# a=0.060310282647001605, b=-131.11325578273954, c=-0.00303410118817941, xi=14.657012449851814
6.549261699999999742e-01 7.843902719999999718e-02 -1.611735550000000016e-04 -3.700948600000000116e-02 -6.141493659999999744e-02 -3.302352609999999883e-02 -4.693841330000000228e-02
3.352817280000000011e+00 7.763460319999999915e-02 4.319186319999999621e-03 -5.321668129999999886e-02 1.313578099999999915e-02 -5.210637270000000043e-02 1.675168809999999899e-03
6.057695400000000063e+00 7.464520330000000425e-02 -2.619399499999999856e-04 -5.455372609999999817e-02 1.467894760000000055e-02 -7.650258989999999572e-03 -3.748099139999999836e-03
8.766347279999999742e+00 7.552993550000000611e-02 -8.410163879999999533e-04 -4.309306770000000120e-02 4.254126280000000010e-02 -1.507197870000000044e-02 -3.491864690000000271e-02
1.147220309999999976e+01 7.934761170000000086e-02 -7.324881180000000248e-03 -3.479438960000000303e-02 -4.023239210000000010e-02 3.419409100000000024e-03 -1.765220080000000011e-02
1.416530149999999999e+01 8.460043000000000424e-02 -6.797942530000000228e-04 -3.641452130000000231e-02 -2.785577019999999938e-03 5.117547199999999963e-02 1.286074180000000046e-02
1.685859840000000176e+01 7.991490380000000615e-02 -6.432455020000000037e-03 -3.167188180000000269e-02 2.793802680000000149e-02 3.741684409999999905e-02 3.217946349999999817e-02
1.956261870000000158e+01 7.101271010000000106e-02 -2.070720380000000069e-03 -3.699351900000000248e-02 2.152623960000000017e-02 6.990602539999999851e-03 4.627401689999999929e-02
2.227087960000000066e+01 6.058270439999999951e-02 -2.317470109999999854e-03 -3.966751019999999878e-02 -2.203170499999999865e-02 2.192314400000000031e-03 3.628486759999999950e-02
2.497838589999999925e+01 5.926131689999999952e-02 -1.362788350000000028e-05 -5.094720750000000103e-02 -2.394433550000000036e-02 1.013512350000000083e-02 2.610033800000000070e-02
2.768494060000000090e+01 5.695476829999999990e-02 1.782303700000000077e-03 -5.962076940000000241e-02 -6.079649359999999766e-03 -1.787786250000000104e-02 2.893241220000000030e-02
3.038111400000000017e+01 5.820506689999999789e-02 5.757751059999999949e-03 -6.004224500000000103e-02 1.311105779999999915e-02 -2.842322229999999852e-02 7.561559649999999820e-03
3.308850309999999695e+01 6.232154370000000249e-02 -2.197231200000000079e-03 -6.317027949999999559e-02 6.447148380000000678e-02 -4.528105279999999899e-02 -7.002303660000000485e-02
3.579024840000000296e+01 5.586773419999999796e-02 -3.388972029999999958e-03 -6.488127270000000613e-02 3.533527770000000068e-02 8.202264670000000701e-03 -9.087223820000000368e-03
3.849419840000000193e+01 6.728224069999999557e-02 1.260387200000000034e-03 -5.773969319999999739e-02 7.367987550000000552e-02 -4.428229219999999661e-02 -3.283063700000000279e-02
4.119604369999999705e+01 6.677564260000000418e-02 -1.515285529999999892e-04 -6.102069219999999711e-02 -1.260333509999999983e-02 -8.866739210000000246e-03 -3.295053309999999847e-02
4.389367490000000060e+01 7.119146610000000319e-02 -3.963694650000000250e-03 -4.883761899999999878e-02 6.023347889999999816e-02 1.431411770000000014e-02 -1.113477180000000018e-02
4.658843739999999656e+01 6.554445820000000256e-02 -2.604645880000000004e-03 -4.941600720000000058e-02 2.577949049999999839e-02 -1.599542979999999878e-02 -7.370653240000000356e-03
4.929017019999999860e+01 5.977947520000000126e-02 -8.367994050000000794e-03 -4.208430070000000051e-02 4.955208149999999756e-02 1.286482629999999988e-02 1.810801899999999950e-02
5.199676869999999695e+01 5.468001279999999686e-02 2.586111979999999866e-03 -6.045993530000000338e-02 -6.072876239999999703e-02 -8.971104479999999527e-04 -4.069775850000000375e-03
5.468289680000000175e+01 5.383718340000000213e-02 -5.939658429999999587e-03 -6.333874539999999331e-02 2.684640439999999920e-02 1.525699429999999995e-02 2.465036710000000075e-02
5.737692030000000187e+01 6.553555169999999985e-02 -5.854961419999999729e-03 -5.269696320000000211e-02 9.488913990000000243e-03 -2.711456820000000129e-02 2.092999779999999907e-02
6.008574680000000257e+01 6.455947809999999787e-02 -9.293786340000000437e-03 -6.589432080000000302e-02 5.758794579999999656e-03 1.231655530000000040e-02 -3.119986879999999893e-03
6.278626090000000204e+01 6.084686720000000160e-02 1.557094649999999974e-03 -6.837160750000000065e-02 2.625961710000000032e-02 -1.548283519999999955e-02 2.109600290000000072e-02
6.549018429999999569e+01 5.050291169999999996e-02 -7.876124050000000640e-03 -6.163244460000000258e-02 2.938639740000000000e-02 -1.271523119999999965e-02 -8.322402039999999418e-03
6.820562490000000366e+01 4.951601099999999867e-02 3.361289679999999828e-03 -5.470180420000000238e-02 1.284472459999999941e-02 1.003538990000000033e-02 1.326037029999999929e-02
7.090220619999999485e+01 5.008506089999999883e-02 -3.189333209999999953e-03 -6.004314000000000179e-02 1.348331669999999934e-02 1.705760049999999889e-02 3.938222400000000040e-02
7.360802959999999473e+01 5.168367260000000102e-02 3.785083240000000192e-03 -6.101354679999999864e-02 1.235797240000000019e-02 -1.629386520000000033e-02 -2.349450100000000097e-02
7.630862019999999291e+01 5.476325399999999732e-02 -3.107332909999999809e-03 -6.409087460000000014e-02 2.105102619999999966e-02 -1.903907109999999903e-02 2.488386919999999863e-02
7.900600769999999784e+01 5.320644759999999807e-02 -1.337991109999999914e-02 -6.076060249999999663e-02 -8.964190719999999210e-03 -2.534500140000000082e-02 5.837642550000000236e-02
8.170062179999999330e+01 5.630559119999999779e-02 -1.060439539999999924e-02 -6.641150390000000181e-02 2.549762029999999915e-02 4.760892199999999796e-02 1.773662800000000081e-02
8.439774210000000210e+01 5.415016549999999984e-02 -1.114888439999999967e-02 -5.237752550000000090e-02 -4.963932659999999858e-02 1.222914689999999964e-02 1.310050890000000016e-02
8.709706090000000245e+01 6.174207889999999699e-02 -5.897833570000000220e-03 -5.545753910000000148e-02 -3.688927360000000127e-02 -3.369107329999999900e-02 -1.013535770000000003e-02
8.979184840000000634e+01 6.405862249999999536e-02 -1.096302250000000082e-02 -6.064354909999999932e-02 -3.300330390000000280e-02 -3.653916840000000221e-02 -2.712731839999999936e-02
