# a=0.0627671039386732, b=-142.232454816217, c=0.0031623689406596414, xi=13.318830237381004
6.993468130000000116e-01 7.586696580000000523e-02 1.435809159999999925e-02 3.700507079999999782e-02 -4.251333990000000229e-02 -1.430437210000000056e-02 4.002303270000000246e-02
3.391546210000000006e+00 8.536413710000000099e-02 1.547171040000000074e-04 1.665710810000000167e-02 -2.128739359999999928e-02 1.978042639999999866e-02 4.923272740000000230e-02
6.082329810000000059e+00 8.557419730000000169e-02 5.396390180000000189e-03 -4.253857550000000182e-03 1.030544650000000083e-02 7.210229519999999948e-03 1.003371200000000019e-01
8.780720430000000576e+00 7.806933870000000442e-02 -3.571535710000000013e-03 -1.885129079999999999e-02 -5.307144230000000046e-02 3.107402819999999927e-02 8.038711989999999807e-02
1.148597819999999992e+01 7.736021510000000434e-02 -2.888548629999999982e-03 -3.610942660000000110e-02 -1.096071770000000070e-03 3.472743460000000254e-02 3.115286239999999832e-02
1.418383290000000052e+01 6.536751550000000077e-02 -1.204267510000000055e-02 -5.417944449999999995e-02 -4.911203289999999805e-02 3.549527250000000106e-02 1.236061410000000027e-02
1.688717979999999841e+01 6.192747430000000025e-02 -1.003798409999999940e-02 -5.267553269999999954e-02 -6.800464320000000618e-02 3.509968449999999879e-02 8.632632039999999299e-03
1.958315640000000002e+01 6.322699410000000297e-02 -5.080313920000000157e-03 -5.223114040000000069e-02 -1.824988400000000094e-02 1.651526669999999961e-02 1.164914119999999921e-02
2.229451729999999898e+01 6.103785419999999823e-02 2.946060649999999916e-03 -6.079376329999999773e-02 -3.870262280000000277e-02 4.868586369999999830e-02 4.871960019999999753e-02
2.498874070000000103e+01 5.736148230000000237e-02 2.734236560000000062e-03 -5.455399069999999906e-02 3.596229449999999855e-02 -1.325282870000000016e-02 9.471785420000000677e-02
2.769485639999999904e+01 5.186243260000000105e-02 3.185910260000000176e-04 -6.186914290000000011e-02 2.757359820000000045e-02 4.524362290000000231e-03 4.550693609999999917e-02
3.040217200000000020e+01 5.665569709999999926e-02 3.093465190000000212e-03 -5.893514290000000100e-02 4.641665610000000192e-02 1.249493249999999880e-04 8.976453730000000242e-03
3.311217039999999656e+01 6.140128479999999722e-02 -1.727609470000000032e-03 -5.921156429999999832e-02 -2.690427449999999859e-02 -1.117016189999999951e-02 -1.322107420000000026e-02
3.581764069999999833e+01 6.651903600000000361e-02 -2.770739529999999978e-03 -5.995945149999999668e-02 1.433294260000000063e-02 -3.297124590000000133e-02 6.228607360000000016e-03
3.850948919999999731e+01 7.148966099999999602e-02 -4.306023600000000173e-03 -5.491738239999999910e-02 2.574764109999999953e-02 -3.989428269999999860e-02 -9.545644520000000138e-04
4.120531890000000175e+01 7.260878179999999404e-02 -1.829968339999999902e-03 -5.043333209999999872e-02 4.791481959999999846e-02 -3.423610710000000307e-02 2.968477439999999898e-02
4.389803450000000140e+01 5.883973549999999691e-02 -5.216382739999999955e-03 -3.913814759999999920e-02 -1.920468059999999935e-02 -2.333010209999999973e-02 1.038960859999999917e-02
4.659069860000000318e+01 6.491181449999999797e-02 -5.962641230000000243e-03 -4.599557409999999874e-02 2.713859260000000043e-04 3.316611569999999842e-02 -7.260549920000000657e-02
4.928197360000000060e+01 6.435202660000000074e-02 -5.240632840000000389e-03 -4.530056899999999886e-02 -3.206992589999999727e-02 2.700835340000000070e-02 -8.512918899999999400e-02
5.199035320000000127e+01 5.928704490000000216e-02 -3.647447759999999841e-03 -4.852412100000000339e-02 -8.321638040000000833e-03 3.184097030000000023e-02 -6.570086930000000602e-02
5.468660320000000041e+01 6.229404410000000114e-02 -3.836497779999999830e-03 -4.455311239999999728e-02 -2.621564230000000134e-02 4.807272290000000337e-02 -4.338024740000000212e-02
5.739168449999999666e+01 6.998696449999999847e-02 -7.169895380000000130e-03 -4.372397289999999798e-02 3.302730870000000069e-02 -3.264451179999999786e-02 -5.056180100000000344e-02
6.008066569999999729e+01 6.973842750000000534e-02 -1.625421369999999893e-02 -3.626472029999999735e-02 -4.831941239999999749e-02 -1.906962530000000031e-02 5.929520940000000337e-03
6.277854229999999802e+01 6.721521569999999723e-02 -6.248951620000000109e-03 -4.782477520000000260e-02 1.381993710000000049e-02 -5.902802010000000356e-03 -4.353497750000000222e-02
6.547444389999999714e+01 6.932588700000000270e-02 -9.322073260000000861e-03 -6.016839890000000302e-02 -6.573098489999999738e-02 3.711264770000000102e-02 -3.453466630000000259e-02
6.816760320000000206e+01 6.667828050000000617e-02 2.122912869999999796e-03 -5.205525040000000270e-02 6.523432179999999470e-02 -8.459767619999999239e-03 3.913283029999999746e-02
7.087099069999999301e+01 6.132803280000000135e-02 3.437933299999999890e-03 -6.382751570000000374e-02 3.822249879999999739e-02 6.774679060000000225e-03 2.343720239999999913e-02
7.357317199999999957e+01 5.558629130000000002e-02 4.222098520000000174e-03 -6.935612319999999442e-02 2.123495369999999979e-02 -6.101711440000000264e-02 6.391922759999999967e-03
7.628532199999999364e+01 5.222221729999999840e-02 9.281994439999999551e-04 -6.751806450000000237e-02 -2.469190029999999980e-02 -2.973539890000000130e-02 -6.173969309999999960e-02
