# a=0.05486762033531947, b=-139.7517802066094, c=-0.0035233077847808473, xi=8.28719547904706
7.039170980000000188e-01 5.554793949999999730e-02 -8.085643820000000190e-03 5.530722870000000235e-02 9.110131149999999879e-04 -1.417393649999999956e-02 2.782472520000000074e-02
3.401562830000000037e+00 6.364681819999999657e-02 -1.189151530000000061e-02 4.879152009999999928e-02 -1.343696769999999999e-02 1.317211180000000051e-02 -4.637794490000000415e-03
6.096396430000000422e+00 6.491950500000000235e-02 -1.089543429999999952e-02 5.096546040000000249e-02 4.683547930000000331e-03 3.156550690000000216e-05 2.795937559999999919e-02
8.793259080000000338e+00 7.236746480000000314e-02 -8.577484700000000475e-03 4.599878539999999877e-02 1.006339910000000025e-02 -1.629635680000000170e-02 3.470376709999999781e-02
1.149078000000000088e+01 7.443345429999999319e-02 9.981897249999999427e-04 4.899024700000000065e-02 -3.809437720000000138e-02 3.309340909999999858e-03 4.215541309999999708e-02
1.419570809999999916e+01 7.195382070000000407e-02 6.444952670000000244e-03 2.888983259999999831e-02 -4.383460969999999858e-04 3.757015059999999768e-02 -2.801475800000000071e-02
1.688043000000000049e+01 7.369582589999999767e-02 1.391687590000000030e-02 2.010032029999999845e-02 -2.983364599999999839e-02 3.178505189999999980e-02 -1.218826479999999927e-02
1.958916440000000136e+01 7.977563120000000230e-02 1.025780129999999922e-02 1.627810140000000155e-02 -1.472367240000000028e-02 -5.456349309999999940e-04 -2.790495230000000076e-02
2.227378159999999951e+01 8.961768740000000677e-02 1.458310219999999977e-02 3.732044520000000099e-04 -3.660392800000000085e-02 2.389126860000000130e-02 -9.797674339999999649e-03
2.496347850000000079e+01 8.234205270000000132e-02 6.950613599999999788e-03 2.422926169999999914e-03 2.797283099999999835e-04 1.254981890000000065e-02 8.545481020000000524e-03
2.765717379999999892e+01 8.215861430000000187e-02 8.584926180000000684e-03 -1.687197270000000138e-02 2.978760630000000086e-03 -8.909476240000000283e-03 -8.487384400000000731e-03
3.036570659999999933e+01 7.476351940000000584e-02 8.234359210000000151e-03 -3.402679270000000256e-02 7.365515359999999859e-03 -3.306701690000000277e-02 -3.849968899999999666e-02
3.307077850000000296e+01 6.227661229999999909e-02 4.861901210000000098e-03 -5.368446190000000090e-02 5.732058760000000378e-03 2.807660060000000211e-03 -6.663294559999999311e-02
3.577607059999999706e+01 6.009824650000000074e-02 -2.782335389999999781e-04 -6.081876759999999688e-02 2.232765119999999964e-02 -2.340556129999999888e-02 -6.654917690000000663e-02
3.847813630000000273e+01 6.926747760000000198e-02 -9.919471569999999475e-03 -5.813581589999999855e-02 1.475039969999999978e-02 -2.238365440000000123e-02 -2.847177390000000044e-02
4.117494719999999830e+01 6.700127760000000599e-02 -5.920297439999999689e-03 -4.208532880000000198e-02 1.617510990000000162e-02 1.774805059999999936e-03 8.906375540000000673e-03
4.386958779999999791e+01 6.712421940000000420e-02 -5.963162840000000263e-03 -5.193001369999999950e-02 -4.078914519999999981e-03 -2.136896779999999940e-02 -4.144017269999999975e-02
4.655773469999999747e+01 6.534295889999999774e-02 1.253525589999999936e-03 -4.057123029999999686e-02 -2.367939159999999862e-02 -1.118982659999999928e-02 2.852331979999999864e-02
