# a=0.06717587490433731, b=-130.48357424742716, c=-0.0023708907289420253, xi=11.968597131381197
6.534511360000000435e-01 8.207519589999999476e-02 -9.568884740000000236e-03 3.316899309999999951e-04 -3.259675540000000343e-02 1.045851140000000033e-02 4.566905760000000009e-02
3.352293720000000032e+00 8.074530530000000039e-02 -7.928680199999999325e-05 -2.201951679999999967e-02 -3.335553150000000050e-02 5.699998600000000248e-02 7.412906860000000389e-03
6.059334190000000397e+00 7.430245060000000012e-02 -3.496286769999999884e-03 -4.700459299999999729e-02 -3.776784250000000259e-02 4.083338920000000039e-02 2.538691500000000208e-03
8.759989349999999675e+00 7.081237290000000351e-02 3.796172520000000092e-03 -5.666679089999999974e-02 2.748325890000000160e-03 -5.131683850000000324e-02 1.985935869999999950e-02
1.146219570000000054e+01 6.877052779999999477e-02 -4.167398630000000194e-03 -4.786410459999999867e-02 2.484456980000000065e-02 -6.095459589999999844e-02 -7.834450999999999221e-03
1.416210200000000086e+01 6.917279510000000353e-02 -5.866382720000000005e-04 -4.787911870000000070e-02 3.136552439999999720e-02 -1.825761479999999867e-02 2.907772860000000167e-02
1.686083640000000017e+01 6.777011089999999960e-02 7.840668700000000312e-04 -5.410907439999999846e-02 1.102570720000000011e-02 -7.920031940000000700e-03 2.556751460000000059e-02
1.955621920000000102e+01 6.872951680000000119e-02 4.203659809999999580e-03 -6.353680080000000119e-02 2.975378130000000051e-02 -8.829889520000000144e-03 4.425210539999999831e-02
2.225141610000000014e+01 6.884246980000000016e-02 2.382072419999999892e-03 -6.531383759999999372e-02 3.429272380000000092e-02 -4.686684430000000179e-02 2.479355880000000054e-02
2.494699579999999983e+01 6.051151149999999673e-02 -1.427212069999999906e-03 -6.528741289999999420e-02 9.956932439999999912e-03 2.921565240000000008e-02 -2.075572850000000080e-02
2.765247229999999945e+01 5.647943049999999687e-02 2.732290610000000231e-04 -6.650707240000000575e-02 9.061897500000000785e-03 9.352609370000000699e-03 -6.342805890000000058e-02
3.035794569999999837e+01 5.849872450000000168e-02 7.739867529999999718e-04 -6.491235139999999848e-02 -1.385091299999999942e-02 6.496576519999999744e-02 -4.526053759999999759e-02
3.306089419999999990e+01 6.426602939999999375e-02 -1.137837380000000049e-03 -6.811283619999999872e-02 -1.808245530000000129e-02 4.996827610000000031e-02 -1.862529049999999894e-02
3.576373790000000241e+01 6.520977229999999625e-02 4.101948319999999815e-03 -7.418754469999999657e-02 2.108518519999999855e-02 6.253661409999999865e-02 6.560108700000000497e-04
3.846452539999999942e+01 6.505990109999999771e-02 1.571805780000000040e-03 -6.443060220000000615e-02 2.778793120000000103e-02 3.369271830000000051e-02 -1.068505879999999929e-02
4.116882079999999888e+01 6.879740539999999738e-02 6.643264149999999688e-03 -6.697672520000000351e-02 2.653712520000000089e-02 1.243208980000000061e-02 -5.958496199999999826e-03
4.387251140000000049e+01 7.080153470000000171e-02 5.937305040000000200e-03 -7.271604260000000264e-02 2.245930789999999941e-02 2.128924780000000100e-02 -7.848362220000000208e-03
4.656618950000000012e+01 6.713718280000000038e-02 1.019742979999999945e-02 -7.130690330000000188e-02 7.995263330000000265e-03 2.097913850000000108e-02 -4.161517590000000238e-02
4.927171450000000164e+01 6.768162819999999635e-02 9.032382300000000794e-03 -6.664451920000000196e-02 -2.132372359999999863e-03 1.346499469999999990e-02 -1.854688960000000150e-02
5.196220360000000227e+01 6.701332340000000498e-02 9.157830679999999501e-03 -6.242260079999999850e-02 -4.241603919999999833e-03 -1.392322250000000046e-02 2.987188129999999910e-03
5.465722389999999820e+01 6.366692949999999684e-02 4.233704240000000368e-03 -7.063027430000000384e-02 1.596074379999999973e-02 -3.791736710000000177e-02 -2.674648409999999879e-02
5.736159889999999706e+01 6.409839740000000674e-02 6.238911249999999631e-03 -7.390920759999999867e-02 3.726585369999999703e-02 -4.814017880000000249e-02 -6.656105410000000278e-02
6.005893789999999655e+01 6.267082070000000449e-02 4.336906009999999707e-03 -7.426802679999999768e-02 3.102001409999999987e-02 -2.686506589999999861e-02 -5.984798589999999752e-02
6.276823639999999926e+01 6.012843229999999956e-02 5.260982889999999898e-03 -6.915843060000000098e-02 6.628272320000000439e-02 -6.762840529999999614e-03 -4.845610210000000223e-02
6.547467389999999909e+01 5.166514149999999750e-02 9.105211000000000207e-03 -7.016005309999999440e-02 4.059411379999999792e-02 -7.463981009999999701e-03 -3.562208490000000338e-02
6.817673010000000033e+01 4.915614799999999673e-02 9.007177130000000240e-03 -6.655649739999999759e-02 1.819805630000000118e-02 2.810477059999999874e-02 -4.497705729999999791e-02
7.088543640000000323e+01 5.166624680000000275e-02 8.253513299999999317e-03 -7.267995080000000385e-02 -1.072680600000000019e-02 3.853512819999999756e-02 -2.596586420000000089e-02
7.358894420000000025e+01 5.916815029999999975e-02 8.888936959999999693e-03 -7.077527470000000154e-02 -5.347937680000000409e-03 5.120461009999999896e-02 -1.293629360000000082e-02
7.628071450000000198e+01 6.903878169999999592e-02 6.394196559999999925e-03 -7.324102720000000288e-02 2.478572680000000125e-02 2.786126359999999830e-02 -2.865637520000000049e-02
7.897597229999999513e+01 7.078665359999999906e-02 8.333824260000000789e-03 -6.805361710000000508e-02 2.989607349999999844e-02 -1.376352460000000028e-02 -6.332956289999999711e-02
8.166780199999999468e+01 6.333196300000000500e-02 3.664875640000000209e-03 -6.612802989999999603e-02 1.548343810000000001e-02 -4.242135629999999741e-02 -5.691605689999999773e-02
8.436741759999999601e+01 6.175857819999999720e-02 4.151706990000000180e-03 -6.345557500000000017e-02 1.328772779999999945e-02 -1.145256109999999959e-02 -1.842713589999999887e-02
8.706603330000000085e+01 6.386981479999999378e-02 2.435683450000000055e-03 -6.215714139999999749e-02 2.435564789999999924e-02 2.107179810000000056e-02 -6.288098530000000262e-03
8.977002389999999821e+01 6.449264590000000630e-02 2.493480850000000248e-04 -5.921096940000000058e-02 -5.517322330000000268e-03 -1.373446759999999954e-02 5.858181650000000157e-02
9.246706140000000573e+01 6.400302619999999332e-02 5.125691029999999808e-03 -7.167613600000000140e-02 1.205599509999999951e-02 -1.092667980000000018e-02 2.435119590000000070e-02
9.516222539999999697e+01 5.681924680000000061e-02 7.118725439999999986e-04 -7.468995620000000446e-02 9.717921759999999590e-03 -8.730377279999999851e-03 -1.908665769999999887e-02
9.787389109999999448e+01 5.682196479999999938e-02 5.594460330000000300e-03 -6.574072079999999929e-02 -2.655373310000000084e-02 -3.985517860000000086e-03 -7.838012420000000161e-03
1.005724940000000061e+02 6.254833819999999767e-02 -1.273605880000000089e-03 -6.993648930000000152e-02 -2.908871140000000161e-02 -2.656846049999999834e-03 1.994735229999999859e-02
1.032759159999999952e+02 6.975784120000000366e-02 2.725911060000000164e-05 -7.304830530000000488e-02 -1.534780170000000013e-02 7.406683610000000008e-03 -1.736373780000000089e-02
1.059758539999999982e+02 7.035358079999999570e-02 4.891771849999999476e-04 -8.182727099999999310e-02 6.324772569999999663e-03 -1.143711749999999985e-02 -4.782918359999999841e-02
1.086775250000000028e+02 6.249562780000000178e-02 1.678051059999999934e-04 -6.936643779999999981e-02 2.789008499999999849e-02 3.701741549999999770e-02 -2.980576919999999852e-02
1.113793380000000042e+02 6.882165499999999547e-02 2.936724789999999811e-03 -6.423190689999999647e-02 3.146812110000000301e-02 1.308411569999999927e-02 -3.028154040000000102e-02
1.140814469999999972e+02 6.673315690000000688e-02 -1.416844669999999928e-03 -5.456968520000000239e-02 2.450521279999999871e-02 -3.475646489999999981e-03 1.137701880000000030e-03
1.167780099999999948e+02 7.535655609999999949e-02 -1.348565309999999982e-03 -5.904944609999999983e-02 1.048354689999999971e-02 -1.207499889999999985e-02 5.838677569999999907e-03
1.194737290000000058e+02 6.952929339999999736e-02 -3.511680479999999913e-03 -5.053318710000000158e-02 7.420773479999999683e-04 -2.834126819999999852e-02 -1.069236789999999937e-02
1.221756500000000045e+02 6.935911540000000430e-02 -1.363831899999999944e-02 -4.444521120000000103e-02 6.402379189999999817e-03 -1.008302110000000064e-02 -4.669052070000000165e-02
1.248676350000000070e+02 8.307742619999999856e-02 -8.276899949999999562e-03 -2.927429440000000119e-02 1.334578089999999967e-02 5.824463690000000055e-03 -9.628629399999999450e-02
1.275592749999999995e+02 8.442304170000000663e-02 -1.051929170000000073e-02 -2.113668000000000144e-02 2.003218479999999829e-02 3.099322720000000086e-02 -1.010959919999999956e-01
1.302711189999999988e+02 8.071649840000000298e-02 -6.699804250000000044e-03 -3.548217179999999926e-03 3.208639980000000096e-03 3.704723330000000286e-02 -7.585964010000000035e-02
1.329684939999999926e+02 7.382650150000000244e-02 -8.195797729999999143e-03 1.330315999999999964e-02 1.022238850000000039e-02 4.006408949999999691e-02 -5.813200310000000287e-02
1.356684940000000097e+02 7.250455320000000203e-02 -7.520352780000000466e-04 2.781863550000000102e-02 -1.626771830000000099e-03 7.229453680000000326e-02 -1.717201499999999881e-02
1.383639790000000005e+02 7.159470989999999757e-02 4.082201889999999625e-03 3.389912550000000191e-02 -1.405621550000000011e-02 1.928079690000000096e-02 -1.608461350000000081e-02
1.410566819999999950e+02 7.140719769999999411e-02 1.505125830000000105e-03 4.686974239999999736e-02 6.051307229999999641e-03 -2.713953129999999853e-02 -1.731859389999999832e-02
1.437491499999999860e+02 7.437584340000000238e-02 8.105696350000000244e-03 5.313902360000000158e-02 1.407193749999999938e-02 -1.605091930000000083e-02 -5.669089730000000105e-02
1.464497440000000097e+02 6.898062509999999814e-02 8.182940959999999292e-03 5.375764050000000210e-02 6.999350449999999779e-02 3.626153110000000096e-02 -5.217780749999999940e-02
1.491608070000000055e+02 6.920464889999999869e-02 7.400273259999999576e-03 5.541593899999999739e-02 1.879280040000000027e-02 1.476690660000000085e-02 1.827854359999999886e-02
1.518549629999999979e+02 7.074335040000000185e-02 2.540802979999999978e-03 5.764792359999999782e-02 8.883884859999999911e-03 2.636937040000000149e-02 1.579918530000000085e-03
1.545598689999999920e+02 7.308515710000000609e-02 -5.135327749999999900e-03 5.509415770000000018e-02 -1.614545079999999896e-02 1.288371840000000074e-02 8.165186850000000565e-03
1.572615570000000105e+02 6.943141690000000088e-02 2.551611169999999824e-03 6.000839410000000096e-02 -1.515785310000000025e-02 9.514266360000000686e-03 2.775429150000000011e-02
1.599628380000000050e+02 6.313446379999999858e-02 -1.125893999999999897e-03 6.070101519999999973e-02 -4.283737790000000101e-02 -8.182384810000000244e-03 6.278183669999999822e-04
1.626606040000000064e+02 6.401760480000000253e-02 1.470388239999999899e-03 6.466858359999999584e-02 -3.209413159999999904e-02 1.149078100000000026e-03 3.221867960000000114e-02
1.653549940000000049e+02 6.410938950000000247e-02 2.267774460000000075e-03 7.139519699999999358e-02 9.201946869999999903e-03 8.310033980000000597e-02 3.468965289999999951e-02
1.680590249999999912e+02 6.480834500000000331e-02 4.243340980000000380e-03 7.405460619999999772e-02 3.253360260000000281e-02 8.730166559999999465e-02 3.072690839999999909e-02
1.707518849999999873e+02 6.363316060000000218e-02 7.203988340000000087e-03 7.009832439999999498e-02 3.155864139999999679e-02 4.551269449999999911e-02 5.613456479999999992e-04
1.734602289999999982e+02 6.897469019999999396e-02 5.755066710000000287e-03 6.888943479999999620e-02 -5.870375950000000093e-02 2.548852509999999932e-02 -1.509239490000000017e-02
1.761508690000000001e+02 5.988787470000000307e-02 5.328234650000000273e-03 7.132302009999999526e-02 -4.513080109999999950e-02 1.917485689999999868e-02 -3.076332799999999951e-02
1.788557749999999942e+02 5.313529699999999800e-02 -1.991053180000000155e-03 6.689722089999999843e-02 -2.344928669999999868e-02 -1.416705849999999947e-02 -8.612788379999999910e-02
1.815506499999999903e+02 4.819512079999999782e-02 -1.866761109999999979e-03 6.792174130000000476e-02 2.124706289999999873e-02 -8.664316570000000356e-03 -5.561255119999999885e-02
1.842543070000000114e+02 4.939279950000000086e-02 -3.476378559999999951e-03 6.505998820000000182e-02 3.683070150000000015e-02 5.942957040000000288e-03 -2.010298379999999989e-03
1.869644790000000114e+02 5.777890179999999737e-02 -1.376596840000000009e-03 6.896732129999999517e-02 -4.287554409999999941e-03 2.307956099999999844e-02 5.231886859999999861e-03
1.896701820000000112e+02 6.454892710000000033e-02 -4.566082079999999634e-03 7.589052209999999632e-02 -3.192287500000000333e-02 2.508288980000000085e-02 5.579827159999999758e-02
1.923656190000000095e+02 6.665555739999999563e-02 -8.877084130000000711e-03 7.103123290000000478e-02 -9.314210010000000678e-03 -1.844669779999999829e-02 6.867668870000000203e-02
