# a=0.059862066477584755, b=-150.87062196868624, c=0.0013197388842257143, xi=7.315862010603085
6.989728490000000072e-01 5.830929259999999975e-02 -9.930387939999999868e-04 5.706952819999999704e-02 -8.666012489999999624e-03 -3.450771970000000161e-02 4.674925220000000076e-02
3.399430939999999790e+00 6.389387620000000489e-02 1.601519999999999940e-03 5.349097020000000147e-02 7.810582760000000374e-03 -1.722264470000000117e-02 9.963068909999999237e-03
6.097903600000000424e+00 6.857381780000000593e-02 -2.184516430000000078e-03 3.616979740000000193e-02 -7.380818199999999996e-02 -8.508184809999999598e-03 -1.928832789999999908e-02
8.790887030000000379e+00 7.782408170000000569e-02 -1.133011850000000030e-03 2.783987200000000162e-02 -4.842526610000000287e-02 -2.155985100000000140e-02 -7.214278699999999989e-02
1.147615670000000065e+01 8.022560870000000621e-02 -6.404973890000000350e-03 4.690236660000000370e-03 -6.665453100000000297e-02 -2.562908100000000147e-02 -4.373228380000000054e-02
1.415980360000000005e+01 8.768660849999999896e-02 -1.225925299999999947e-02 -1.518388839999999969e-02 -4.620559529999999915e-02 2.037666759999999869e-02 1.058765989999999914e-02
1.686323949999999883e+01 7.736334720000000165e-02 -1.644580959999999981e-02 -3.041373090000000154e-02 -2.775505909999999993e-02 -7.291783000000000249e-04 -3.274416699999999764e-02
1.955003800000000069e+01 6.988889239999999947e-02 -7.403036120000000379e-03 -5.023970769999999697e-02 4.499125470000000376e-03 2.351389740000000075e-02 3.099964209999999873e-02
2.225030050000000159e+01 6.255288030000000221e-02 -1.367863960000000045e-02 -5.347110039999999898e-02 -9.778136789999999218e-03 2.532577449999999855e-02 3.317527840000000089e-02
2.494364270000000161e+01 6.693385200000000201e-02 -1.025318549999999947e-02 -5.675290460000000092e-02 -1.170491989999999927e-02 -1.831966029999999857e-02 2.290870929999999986e-02
2.764460520000000088e+01 6.011600880000000230e-02 -1.385743860000000077e-02 -5.297912600000000138e-02 1.003488519999999953e-02 -3.389301769999999905e-03 -3.408074719999999724e-02
3.034470830000000063e+01 5.941400179999999781e-02 -1.237259589999999999e-02 -5.518978499999999815e-02 1.762770099999999909e-02 -2.923822569999999857e-02 -3.614228750000000184e-02
3.304893479999999784e+01 5.661966940000000281e-02 -1.094067569999999934e-02 -6.054880039999999825e-02 3.759777689999999756e-02 -4.455729580000000051e-02 -3.928146180000000043e-02
3.576578330000000250e+01 5.845780109999999807e-02 -1.242944999999999987e-02 -6.471750869999999545e-02 -7.262861249999999665e-03 -4.658505949999999785e-02 -6.165210530000000272e-02
3.847350670000000150e+01 6.442293179999999952e-02 -5.991389419999999799e-03 -6.600538059999999652e-02 4.534305400000000069e-02 -5.007591799999999704e-02 -2.186917810000000087e-02
4.116743329999999901e+01 5.378099990000000108e-02 -8.526614170000000256e-03 -7.085378559999999659e-02 9.186519880000000582e-02 -2.091870499999999924e-02 1.177885589999999941e-02
4.387251140000000049e+01 5.772413819999999696e-02 -1.660988699999999983e-03 -6.114355820000000330e-02 4.365224150000000108e-02 -1.282874420000000050e-02 -3.912525309999999659e-03
4.657389419999999802e+01 6.260524430000000140e-02 1.973015509999999969e-03 -5.514947340000000281e-02 3.196638970000000024e-02 1.203858640000000056e-02 -1.443334339999999966e-02
4.927683170000000246e+01 5.513777870000000081e-02 5.989193509999999991e-03 -5.838449710000000181e-02 2.089467180000000035e-02 -5.957323479999999949e-02 -7.810429570000000654e-02
5.198745830000000012e+01 3.995333529999999661e-02 6.306184920000000062e-03 -5.573160320000000029e-02 -2.415903419999999857e-02 1.164655220000000019e-02 -1.539212669999999970e-02
5.470478169999999807e+01 4.459188230000000336e-02 1.154779730000000081e-02 -7.370352369999999542e-02 5.383061679999999634e-03 -1.282007119999999979e-02 -5.713696420000000109e-02
5.740555049999999682e+01 4.665516189999999869e-02 5.487632759999999665e-03 -7.313140340000000295e-02 2.160658990000000057e-02 4.642552529999999927e-02 -3.024371309999999979e-02
6.011185360000000344e+01 4.890627449999999932e-02 9.039033819999999463e-04 -7.358851789999999726e-02 7.699990060000000414e-02 6.289096619999999527e-02 -1.161391359999999979e-03
6.281338480000000146e+01 4.451738009999999662e-02 3.457142370000000110e-03 -6.783086909999999636e-02 3.099577070000000129e-02 7.055360489999999880e-03 1.024470629999999979e-02
6.551835830000000271e+01 4.357909060000000195e-02 -4.379439399999999756e-04 -7.325149670000000168e-02 4.702353930000000015e-02 -5.625694429999999677e-03 7.081314049999999811e-03
6.821839579999999614e+01 4.097962589999999683e-02 -5.980318949999999549e-04 -7.085340689999999886e-02 2.253691180000000002e-02 -1.286607600000000060e-02 1.244695959999999983e-02
7.091797699999999338e+01 4.791590409999999661e-02 -1.092849240000000029e-03 -6.092416860000000184e-02 8.716696779999999478e-02 -1.618547359999999991e-02 -1.021713940000000022e-02
7.361747230000000286e+01 5.410741040000000002e-02 1.323908319999999965e-03 -6.011431970000000180e-02 7.577245729999999846e-02 -9.093138940000000323e-03 -2.944321360000000040e-02
7.631522549999999683e+01 5.562717419999999718e-02 4.542548790000000298e-05 -5.118786429999999665e-02 5.525646590000000274e-02 1.852752079999999898e-02 -4.283387660000000097e-02
