# a=0.06510482688836781, b=-129.4656971932103, c=0.0007313092691879101, xi=7.963361514762879
6.710033589999999659e-01 6.353084220000000670e-02 8.283399840000000430e-03 -6.484381269999999788e-03 1.361652969999999942e-02 2.552054059999999888e-02 3.355935510000000125e-03
3.367992699999999839e+00 6.035661180000000126e-02 3.296221929999999974e-03 -3.568050650000000046e-02 9.706687489999999210e-03 -3.675454890000000308e-02 6.555515160000000008e-02
6.060984740000000315e+00 6.788123420000000130e-02 6.691041980000000423e-03 -5.006583690000000059e-02 -2.504927300000000037e-02 7.270704939999999943e-03 8.536085079999999881e-02
8.761053329999999306e+00 6.872439850000000572e-02 6.334164570000000091e-03 -5.656801439999999820e-02 -1.502857150000000072e-02 4.881199469999999985e-02 3.062212770000000139e-02
1.145919269999999912e+01 7.071796349999999454e-02 1.106170180000000045e-02 -5.881316350000000137e-02 -8.283477279999999776e-03 3.480448540000000146e-02 -3.448936989999999703e-02
1.415869269999999958e+01 7.168548260000000283e-02 5.513051029999999596e-03 -5.965524049999999801e-02 9.474082780000000342e-03 2.566515949999999963e-02 -1.115855259999999974e-02
1.686110989999999887e+01 6.924379849999999503e-02 -1.635379599999999944e-03 -5.562915529999999664e-02 -1.409385959999999959e-02 4.656073210000000184e-02 2.815799550000000137e-02
1.956399270000000001e+01 7.124819879999999550e-02 -3.126474120000000134e-03 -5.789356219999999831e-02 2.248306230000000211e-03 1.786529200000000137e-02 3.159880670000000252e-02
2.226600829999999931e+01 6.593797379999999375e-02 -5.637444539999999496e-04 -6.393767420000000257e-02 -2.269872129999999863e-02 9.063910220000000184e-02 -2.498144600000000090e-03
2.496510680000000093e+01 6.843579719999999533e-02 6.929222760000000071e-03 -6.906883090000000280e-02 -4.121793680000000043e-02 5.260664699999999944e-02 7.340962809999999721e-03
2.766163650000000018e+01 6.927557110000000240e-02 9.985238500000000184e-03 -7.177851289999999385e-02 -1.622445670000000062e-02 -3.346120230000000119e-03 4.707665280000000035e-02
3.036568330000000060e+01 6.738438820000000606e-02 7.824053439999999193e-03 -6.743031439999999654e-02 2.028556969999999876e-02 -6.794965560000000571e-02 2.332220289999999835e-02
3.307171459999999996e+01 6.422872579999999720e-02 1.101752280000000035e-02 -6.074847409999999809e-02 8.007185229999999945e-03 -3.870763339999999664e-02 -5.256221250000000025e-03
3.577102239999999966e+01 6.579923960000000349e-02 4.496549849999999932e-03 -5.876132779999999889e-02 -2.071782800000000063e-02 -2.280761239999999981e-02 -1.074437400000000055e-03
3.847381930000000239e+01 6.470808769999999988e-02 8.141877360000000785e-03 -5.714423469999999755e-02 -1.957928230000000047e-02 -1.921653580000000014e-02 1.559901829999999975e-02
4.116592709999999755e+01 6.143023019999999806e-02 1.656068950000000014e-03 -6.780939499999999454e-02 -1.793800820000000101e-02 -3.042640090000000089e-02 -5.623807889999999678e-03
4.385844430000000216e+01 5.996778209999999859e-02 5.208030659999999742e-03 -6.967385010000000378e-02 1.874784670000000097e-02 -4.200178520000000248e-02 8.613142140000000155e-03
4.655820359999999880e+01 6.378519050000000523e-02 5.632887709999999598e-04 -6.226138130000000159e-02 -2.553264249999999836e-03 -5.178305949999999908e-02 8.661264210000000144e-03
4.925431929999999880e+01 6.158072889999999938e-02 2.257332669999999840e-03 -6.754324370000000521e-02 -1.213128460000000020e-02 -2.726552839999999908e-02 8.534099439999999828e-03
5.195105050000000091e+01 5.869617380000000106e-02 5.785436480000000388e-03 -6.862135169999999951e-02 -2.507803360000000065e-02 -2.816535179999999847e-02 -3.008329159999999919e-03
5.465826150000000183e+01 6.208032589999999684e-02 2.543146119999999989e-03 -6.531373969999999807e-02 -5.155804919999999736e-02 -1.689912079999999909e-03 2.478434770000000065e-02
5.736253800000000069e+01 6.430332699999999346e-02 5.977902299999999884e-03 -6.518461590000000638e-02 -2.765819939999999977e-02 1.611307270000000152e-02 6.558055499999999871e-02
6.006800359999999728e+01 6.113792240000000267e-02 7.024792789999999634e-03 -6.533241069999999595e-02 -2.383357020000000104e-02 1.269215740000000049e-03 3.781377629999999740e-02
6.277203649999999868e+01 6.302590269999999717e-02 7.160973820000000357e-03 -6.755634920000000432e-02 3.897794009999999958e-03 -4.486544010000000256e-03 2.597589609999999966e-02
6.547333960000000275e+01 6.815109360000000394e-02 4.060412979999999776e-03 -6.342795750000000676e-02 -2.455561090000000016e-02 -1.772099060000000047e-03 8.574649670000000085e-03
6.817434900000000653e+01 6.965305130000000455e-02 3.378355290000000129e-03 -6.075895709999999672e-02 -2.435346780000000044e-02 -4.818877740000000048e-02 2.550407739999999840e-02
7.087416460000000029e+01 6.778624610000000272e-02 5.769656169999999931e-03 -6.484609400000000690e-02 3.473447749999999945e-02 -2.663261800000000026e-02 2.680942169999999888e-02
7.357795520000000522e+01 6.130108239999999820e-02 4.259856499999999969e-03 -5.880715000000000248e-02 5.008636359999999767e-03 -1.306722599999999949e-02 3.148926750000000108e-02
7.628036609999999484e+01 5.138797540000000080e-02 3.796561160000000174e-03 -6.306330770000000141e-02 -5.862218239999999678e-03 1.820738480000000034e-02 2.104448240000000164e-02
7.897918020000000183e+01 4.973052029999999735e-02 5.262009530000000268e-03 -6.575127660000000540e-02 2.584951040000000103e-03 2.858340779999999845e-02 5.007454320000000181e-02
8.167949110000000701e+01 5.508153749999999960e-02 3.944702179999999732e-03 -7.169664770000000464e-02 -3.242183619999999822e-02 1.965010689999999866e-02 3.230484029999999840e-02
8.437000989999999945e+01 5.395491410000000099e-02 1.415297949999999930e-03 -7.275739820000000357e-02 -1.326173930000000036e-02 -5.027885680000000052e-04 2.588098159999999842e-02
8.706506459999999947e+01 5.750969110000000301e-02 4.306228280000000234e-03 -7.348436789999999996e-02 -1.433176559999999912e-03 -1.767416800000000052e-02 4.356483080000000258e-02
8.976085829999999532e+01 6.119221279999999957e-02 -4.287671109999999729e-05 -7.869919240000000649e-02 1.243886529999999914e-02 1.015689560000000019e-02 -4.100388219999999938e-03
9.246149110000000348e+01 6.331286610000000370e-02 1.798784170000000075e-03 -6.284366069999999804e-02 1.003677429999999928e-03 4.085856660000000001e-02 -1.726935909999999935e-02
9.515833489999999983e+01 7.111160069999999944e-02 5.455731919999999915e-03 -5.658593850000000203e-02 1.693436460000000143e-02 4.185428310000000041e-02 -5.059161560000000534e-04
