# a=0.0593976091528086, b=-154.21777247660518, c=-0.0006668245178276635, xi=8.87498612974015
6.980653839999999555e-01 7.362156420000000312e-02 6.740631169999999721e-03 2.901030549999999986e-02 4.628715459999999809e-02 -2.431102649999999921e-02 6.295733359999999834e-02
3.397135249999999829e+00 6.750062860000000109e-02 4.754038010000000321e-03 1.718030549999999919e-03 2.347742200000000126e-02 2.954256829999999875e-02 2.267481439999999987e-02
6.091288060000000115e+00 7.267860539999999869e-02 8.514056940000000462e-03 -3.766448999999999839e-03 3.562450610000000156e-02 3.221185180000000342e-02 1.083019149999999917e-02
8.779265090000000882e+00 7.247610869999999983e-02 7.935061610000000362e-03 -8.211466580000000015e-03 1.576226400000000152e-02 -2.634060509999999831e-03 6.995629859999999769e-03
1.148207569999999933e+01 7.267211040000000344e-02 1.282261559999999965e-03 -2.380729079999999859e-02 -1.349597230000000071e-02 -3.995340890000000241e-04 -2.942406700000000166e-02
1.417448199999999936e+01 6.940267159999999325e-02 5.478149170000000054e-03 -4.014725820000000084e-02 -4.318754030000000049e-02 -3.410406960000000182e-02 3.457748650000000076e-03
1.688695380000000057e+01 6.398637990000000109e-02 2.180414649999999881e-03 -5.638067199999999973e-02 8.736720139999999343e-03 -8.011849030000000454e-03 -2.495712859999999964e-02
1.957480070000000083e+01 5.839553509999999975e-02 4.907079810000000188e-03 -5.835121680000000116e-02 3.366447360000000139e-02 -8.906111759999999758e-04 3.987703100000000028e-02
2.226790069999999844e+01 6.084131990000000295e-02 -5.998008839999999882e-05 -6.439948500000000631e-02 6.302020810000000250e-02 3.476200179999999751e-02 3.359918330000000175e-02
2.496660699999999977e+01 5.704952840000000053e-02 6.909149360000000142e-03 -5.635352290000000125e-02 5.240009520000000337e-02 8.113243720000000436e-02 1.745361180000000109e-02
2.767065699999999850e+01 6.223583180000000215e-02 5.346487819999999787e-03 -5.584217109999999734e-02 3.305068480000000058e-02 2.336201679999999961e-02 -1.334256810000000043e-02
3.037556629999999913e+01 6.095552430000000105e-02 1.161941910000000022e-02 -6.227592369999999933e-02 4.786529159999999665e-03 1.734499780000000116e-02 -7.932226150000000475e-02
3.307439289999999943e+01 5.543882800000000249e-02 1.160565700000000013e-02 -6.363521760000000194e-02 -8.481177470000000190e-03 -1.415121239999999996e-02 -1.065985259999999990e-01
3.576176790000000238e+01 5.886463589999999663e-02 1.284717850000000050e-02 -5.716651870000000191e-02 -4.887708210000000185e-03 -4.985971419999999689e-03 -4.513974800000000037e-02
3.845832730000000055e+01 5.415255110000000149e-02 9.843132640000000141e-03 -5.503894100000000095e-02 4.421591529999999853e-02 -1.083119360000000045e-02 -5.094256710000000243e-02
4.115377260000000348e+01 6.264703019999999511e-02 7.434841880000000146e-03 -5.386195590000000116e-02 2.338289350000000155e-02 5.501790940000000039e-03 -1.973939720000000148e-02
4.384651480000000134e+01 7.050012989999999979e-02 7.728648539999999866e-03 -5.995181279999999696e-02 5.837107069999999953e-02 -1.160244090000000020e-02 2.550967979999999892e-03
4.653926479999999799e+01 5.946334009999999781e-02 -6.574750770000000258e-03 -4.918159579999999836e-02 5.338618009999999969e-02 -7.946019799999999643e-05 7.108115650000000618e-02
4.924169919999999934e+01 6.782920359999999871e-02 2.713633679999999902e-03 -5.792885329999999944e-02 3.694116559999999824e-03 1.477577859999999917e-02 -1.570711909999999989e-02
5.195561010000000124e+01 6.458164099999999519e-02 6.270116270000000063e-04 -6.104198360000000212e-02 -4.964504389999999795e-02 2.325038579999999869e-02 -6.862591210000000552e-02
5.464903509999999898e+01 5.738523499999999972e-02 4.882325039999999700e-03 -6.646742449999999691e-02 -4.837104080000000084e-02 1.209006649999999974e-02 -8.732362779999999769e-02
5.736027099999999734e+01 5.552954479999999693e-02 5.655689040000000042e-03 -5.770456079999999877e-02 -4.379154119999999900e-02 2.139379240000000189e-03 -8.070792370000000326e-02
6.006279760000000323e+01 5.831218819999999664e-02 2.261235380000000111e-03 -6.631276610000000349e-02 -7.631430609999999976e-03 -2.564093450000000038e-02 -6.143549029999999939e-02
6.275674130000000162e+01 5.794233189999999784e-02 3.075971839999999940e-03 -6.022554609999999919e-02 7.515009829999999558e-02 -2.679990269999999938e-02 -1.440669500000000061e-03
6.546024760000000242e+01 5.849677720000000247e-02 2.734544880000000164e-03 -5.322631059999999997e-02 9.421649299999999838e-02 -1.899022139999999997e-02 2.063789799999999827e-02
6.817054919999999640e+01 6.584615539999999489e-02 3.738331680000000004e-03 -5.309310799999999997e-02 1.915640949999999898e-02 -4.735707070000000015e-05 -1.554506779999999949e-02
7.087606630000000507e+01 6.866078589999999315e-02 -1.037970089999999896e-03 -5.308990129999999891e-02 5.744028860000000014e-03 -1.128676039999999955e-03 -3.007818370000000033e-02
7.357728819999999814e+01 7.484301429999999644e-02 -1.600485270000000021e-03 -5.727205719999999695e-02 -2.164071949999999897e-02 2.843929109999999809e-03 -3.145916480000000154e-02
7.627961320000000001e+01 7.342296550000000643e-02 -8.764129829999999996e-03 -5.437814569999999820e-02 2.597038559999999968e-02 -1.254142720000000003e-02 -3.353332590000000085e-02
7.896686320000000592e+01 7.222262790000000265e-02 -1.215471989999999947e-02 -5.552842310000000170e-02 4.537372249999999801e-02 -1.929981970000000172e-02 3.093973380000000079e-02
8.167118200000000172e+01 6.294045349999999317e-02 -1.637588710000000003e-02 -5.972934609999999700e-02 5.465347229999999862e-02 3.417445959999999838e-02 3.153890609999999983e-02
8.437653199999999742e+01 6.425361159999999627e-02 -9.127181189999999944e-03 -5.835521739999999929e-02 3.905752080000000209e-02 1.029550740000000075e-02 6.055750040000000209e-03
8.707149289999999553e+01 6.729571049999999444e-02 -6.034280339999999881e-03 -5.631110599999999966e-02 -1.414883899999999986e-02 2.410695319999999961e-02 7.276141689999999704e-03
8.978899289999999667e+01 6.622513600000000389e-02 -9.467486610000000816e-03 -6.298945170000000426e-02 -2.948628689999999858e-02 3.298514849999999859e-02 -6.401451510000000233e-02
9.248782099999999673e+01 6.416634370000000309e-02 -6.466696909999999909e-03 -6.042865449999999805e-02 -1.680952169999999982e-02 -5.690202319999999696e-03 -3.868340499999999710e-02
9.519191630000000259e+01 6.744785709999999435e-02 -6.251417730000000117e-03 -6.037152619999999748e-02 1.602328020000000006e-02 -2.397205250000000037e-02 -3.702406180000000074e-02
9.787548510000000590e+01 6.547605080000000466e-02 1.255180199999999906e-03 -5.741606240000000222e-02 2.884404000000000134e-02 1.768332519999999894e-02 -9.545122229999999583e-03
