# a=0.06387899637062416, b=-147.2066733587796, c=0.0003914645057746974, xi=6.994321305900894
6.744863349999999924e-01 7.695825750000000187e-02 -4.162837459999999858e-03 5.409824130000000231e-02 1.271688200000000053e-03 1.944293279999999985e-02 -4.829736010000000232e-03
3.368145979999999984e+00 7.892632110000000201e-02 -6.454754200000000115e-03 4.533341059999999867e-02 3.172114020000000104e-03 -2.478612109999999910e-02 1.700768490000000065e-03
6.074866909999999898e+00 8.628554130000000433e-02 -2.120542759999999999e-03 1.778720010000000087e-02 -7.242078560000000248e-03 -3.957592100000000002e-02 2.168652490000000030e-02
8.772478949999999998e+00 8.823058720000000188e-02 1.377896339999999924e-03 -1.455812549999999962e-02 5.119179459999999640e-03 -4.177592410000000034e-02 -9.571296479999999787e-03
1.147496469999999924e+01 7.708161619999999437e-02 -7.170345229999999792e-03 -3.686105139999999725e-02 -3.887081609999999687e-02 8.769022479999999398e-03 -1.239655949999999944e-02
1.416789439999999978e+01 7.767113629999999880e-02 -3.021283169999999796e-03 -4.668683089999999675e-02 4.085161769999999873e-03 9.006388339999999229e-03 -1.709651839999999992e-02
1.687014599999999831e+01 7.404029700000000491e-02 -7.853996880000000194e-03 -5.763821140000000010e-02 2.298319130000000057e-02 1.659581889999999990e-02 -1.032704870000000080e-02
1.957060380000000066e+01 7.064206110000000038e-02 -1.223414079999999952e-02 -5.300213039999999987e-02 4.876282020000000106e-02 1.189872020000000072e-02 -8.615105709999999403e-03
2.227707720000000080e+01 6.618714940000000602e-02 -1.306557740000000023e-02 -5.803079719999999775e-02 5.685326680000000327e-02 -2.493391970000000124e-02 5.424468089999999638e-03
2.497807570000000155e+01 6.520974200000000109e-02 -1.076213669999999921e-02 -5.105253939999999935e-02 2.323559389999999957e-03 4.743359259999999772e-03 -4.239357259999999850e-03
2.766396320000000131e+01 6.240758230000000018e-02 1.579032630000000046e-03 -5.775486009999999948e-02 6.493747800000000681e-02 -4.042348490000000072e-03 -2.102309249999999990e-02
3.036813039999999830e+01 5.828344889999999973e-02 7.298495230000000278e-03 -5.993346249999999958e-02 6.708361789999999804e-03 4.843322869999999725e-02 -5.807521119999999731e-02
3.306571319999999758e+01 5.481470869999999912e-02 6.706356569999999580e-03 -5.342532409999999760e-02 -1.123912290000000057e-02 6.431330400000000169e-02 -2.472733839999999989e-02
3.576423969999999741e+01 5.757842800000000094e-02 4.048494389999999880e-03 -5.985951960000000099e-02 -4.525681360000000097e-02 5.702277919999999833e-02 -2.893415759999999962e-02
3.846171789999999646e+01 5.225720080000000045e-02 1.378849799999999973e-03 -5.837717790000000045e-02 6.808353120000000232e-04 4.404287800000000058e-02 4.568078819999999915e-03
4.115613350000000281e+01 5.871406719999999746e-02 -2.034677940000000074e-03 -6.734039629999999388e-02 4.523307559999999866e-02 2.932082889999999831e-02 8.246300169999999999e-03
4.385435379999999839e+01 6.746190159999999880e-02 -3.655444150000000149e-03 -6.648680599999999552e-02 5.656288269999999729e-02 6.146959650000000108e-02 1.142487680000000075e-02
4.655474290000000082e+01 6.861421280000000456e-02 7.564249779999999805e-03 -6.781224639999999804e-02 7.726421619999999935e-02 4.433188650000000237e-03 1.363052499999999924e-02
4.926058969999999704e+01 6.821870689999999515e-02 8.108457989999999851e-03 -6.751658000000000659e-02 8.347223559999999987e-02 1.622461069999999936e-02 -2.274054749999999958e-02
5.196958039999999812e+01 6.500980110000000034e-02 1.211848719999999990e-02 -5.816781719999999933e-02 6.958718429999999344e-02 -5.308961100000000183e-02 2.290558419999999887e-02
5.468155219999999872e+01 7.128650899999999790e-02 8.528862820000000095e-03 -5.658370609999999884e-02 3.076730529999999880e-02 -5.018257670000000198e-02 7.932223699999999336e-03
5.738543039999999706e+01 6.875370819999999938e-02 -7.655409710000000154e-04 -5.450536329999999818e-02 5.249149250000000044e-02 -2.526414739999999909e-02 -7.144756939999999390e-02
6.007840540000000118e+01 6.078712270000000140e-02 -4.437438299999999815e-03 -5.967822350000000220e-02 2.267991999999999925e-02 -1.635908989999999841e-02 -2.954578240000000147e-02
6.279143659999999727e+01 6.642483759999999460e-02 -5.865944950000000159e-05 -5.696137960000000056e-02 3.047646169999999877e-02 2.728253159999999983e-02 -5.098342439999999781e-02
6.548061470000000384e+01 6.205961480000000280e-02 -4.236803170000000111e-03 -6.335945830000000445e-02 5.014415270000000343e-06 -1.055682089999999962e-02 -1.183933130000000035e-02
