# a=0.0611904994411369, b=-146.15694479649787, c=-0.0011360541708427551, xi=7.379924378100571
6.777786350000000182e-01 5.984725070000000008e-02 6.996758060000000251e-03 5.884881799999999719e-02 -7.310368700000000053e-04 2.110327570000000014e-02 3.235171970000000341e-02
3.382170739999999842e+00 6.255335200000000651e-02 7.683638719999999738e-04 5.927309139999999837e-02 -2.034389990000000110e-03 9.095829579999999137e-03 2.858288780000000154e-02
6.095529800000000442e+00 6.424478209999999467e-02 3.883661320000000080e-03 5.169650370000000023e-02 3.970178360000000176e-04 -1.351692479999999988e-02 -1.003732879999999971e-03
8.790582300000000515e+00 6.526747639999999628e-02 4.960266740000000146e-03 5.321136609999999739e-02 -2.214714510000000136e-03 7.653979089999999631e-03 3.615464720000000076e-02
1.148467179999999921e+01 6.738356330000000449e-02 1.053104860000000052e-03 3.465883530000000295e-02 -2.203627970000000130e-02 -2.496390620000000019e-02 7.539331119999999331e-02
1.418147809999999964e+01 6.742353180000000556e-02 3.244326829999999787e-03 2.114284769999999827e-02 1.261074199999999900e-03 8.912701929999999190e-03 4.266820560000000179e-02
1.688606400000000107e+01 7.175275550000000113e-02 1.229063610000000022e-03 -9.047626160000000681e-03 9.185253839999999240e-03 2.529675730000000011e-02 2.747795459999999995e-02
1.958720780000000161e+01 7.214571849999999731e-02 -2.589128129999999808e-04 -1.828226070000000050e-02 1.554014509999999960e-02 1.476431589999999995e-02 2.875243109999999977e-02
2.229248589999999908e+01 8.014324059999999861e-02 -7.123108869999999950e-04 -3.526067000000000090e-02 2.449731010000000091e-03 -2.104723220000000172e-03 -3.346031910000000012e-03
2.499877180000000010e+01 7.247010739999999729e-02 2.235161079999999946e-03 -4.538942299999999819e-02 1.479093830000000054e-02 2.074837759999999948e-02 2.073073240000000012e-02
2.768689210000000145e+01 7.735448620000000275e-02 1.187768089999999971e-02 -4.448187790000000114e-02 -2.681229539999999828e-02 -1.395784119999999955e-02 -1.167684610000000074e-02
3.039435780000000165e+01 6.476745429999999915e-02 1.030853619999999929e-02 -3.661669699999999666e-02 -1.614940639999999997e-02 -2.118521270000000081e-02 -8.696097229999999803e-03
3.309038429999999664e+01 7.288154580000000271e-02 2.321580949999999845e-03 -3.772861940000000330e-02 -2.039909429999999923e-03 -1.622180529999999940e-02 -4.175133529999999760e-02
3.579680309999999821e+01 7.138122199999999418e-02 3.759172180000000009e-03 -5.341570600000000030e-02 -3.824676899999999817e-03 1.291284929999999935e-02 -3.198004339999999807e-02
3.849662959999999856e+01 6.612256839999999802e-02 -5.095457220000000273e-03 -5.501392640000000306e-02 -1.211633789999999947e-02 1.850832820000000017e-02 -7.180323980000000161e-02
