# a=0.05971439588779459, b=-131.9742028539937, c=0.005021929340737335, xi=5.796718905895423
6.813718260000000138e-01 7.457756879999999367e-02 1.024622950000000096e-03 3.492509690000000083e-02 2.269392920000000077e-02 -2.508961050000000151e-02 2.343443289999999884e-03
3.370985469999999928e+00 7.870696400000000426e-02 4.776317859999999575e-03 1.792838089999999884e-02 -7.797655720000000283e-03 -2.608611350000000079e-02 -4.783632619999999593e-03
6.059990939999999604e+00 8.321597649999999680e-02 7.315490689999999858e-03 -1.179029290000000070e-02 1.220940950000000066e-02 9.818623190000000389e-03 -7.145334300000000249e-03
8.759583599999999137e+00 8.143823000000000034e-02 8.892656489999999428e-03 -3.653081009999999823e-02 -2.526060029999999991e-03 -1.110603140000000072e-02 3.364331040000000106e-02
1.145159980000000033e+01 6.312378289999999448e-02 7.942669709999999189e-03 -5.228948630000000014e-02 1.858632470000000023e-02 1.279525819999999953e-02 1.823972620000000044e-02
1.415031229999999951e+01 5.675210769999999849e-02 5.996216950000000066e-03 -7.193037310000000017e-02 2.681970570000000165e-02 -2.514112760000000030e-02 -2.206181890000000114e-03
1.684672480000000050e+01 4.952818529999999941e-02 5.726262140000000283e-04 -7.293520389999999520e-02 1.038544940000000055e-01 -1.521602079999999889e-04 2.775282429999999939e-02
1.954731239999999914e+01 4.639088219999999707e-02 -1.822658819999999980e-03 -7.320429720000000418e-02 9.586441660000000198e-02 2.019711339999999931e-03 2.252751570000000036e-02
2.225228579999999923e+01 5.201231719999999809e-02 -1.845351170000000037e-03 -6.837502880000000116e-02 3.713402970000000136e-02 2.783339209999999980e-02 -1.912716570000000046e-02
2.495219979999999893e+01 4.701569869999999707e-02 -3.470044589999999956e-04 -6.093670319999999752e-02 7.125552690000000466e-02 2.122794990000000104e-02 -5.335766339999999802e-02
2.765751699999999857e+01 5.092245139999999892e-02 7.172300339999999885e-03 -5.468261750000000254e-02 1.154008370000000026e-02 -2.490442149999999924e-02 -2.584895569999999879e-02
3.035178889999999896e+01 5.605619469999999910e-02 1.327975660000000084e-03 -5.601048200000000032e-02 1.447986970000000005e-02 -3.398635920000000338e-02 -2.274484870000000047e-02
3.306014360000000352e+01 5.736438270000000089e-02 2.156256899999999931e-03 -7.136417600000000139e-02 -2.929315440000000020e-02 -3.333157259999999789e-02 -9.298207339999999682e-03
