# a=0.05989975421848075, b=-127.45201266556374, c=-0.0053592351850332365, xi=7.419966831562006
6.645782770000000506e-01 7.625938790000000300e-02 6.019416280000000272e-03 -3.285382380000000102e-02 2.852381049999999987e-02 1.283160000000000030e-02 2.700798400000000050e-03
3.360406699999999969e+00 6.951898210000000133e-02 6.088957059999999637e-03 -4.044795009999999774e-02 3.041945919999999859e-02 1.965044980000000066e-02 -1.532535450000000084e-02
6.059825440000000008e+00 6.829830159999999983e-02 1.551007089999999937e-03 -4.188699679999999953e-02 6.499314270000000615e-02 6.889984870000000032e-03 -6.918949789999999378e-02
8.761921850000000234e+00 6.535571219999999903e-02 -3.547863159999999853e-03 -5.251152659999999694e-02 5.988364599999999871e-02 3.376832359999999700e-02 -2.576165929999999979e-02
1.145816690000000015e+01 5.870975519999999809e-02 -8.775100109999999648e-03 -4.954341229999999902e-02 6.726460880000000031e-02 -2.018067460000000021e-03 -3.363943239999999790e-03
1.416394030000000015e+01 5.411440249999999869e-02 -7.830719800000000147e-03 -4.116085020000000150e-02 7.734102219999999805e-02 -6.884113100000000332e-03 -3.262101010000000023e-02
1.688159029999999916e+01 5.931793519999999792e-02 -7.063045690000000279e-03 -3.656889359999999922e-02 -6.304440070000000285e-03 -1.456972789999999920e-02 -6.013441320000000034e-02
1.958321679999999887e+01 6.539496579999999615e-02 -8.451696899999999735e-03 -3.497365260000000198e-02 9.894428590000000495e-03 -9.338568530000000700e-03 -5.038683699999999682e-02
2.228914029999999968e+01 7.448513449999999425e-02 -6.843161419999999572e-03 -3.405033240000000100e-02 -4.842240049999999713e-02 4.008957650000000150e-02 -3.312975759999999686e-02
2.498060119999999884e+01 7.989401710000000600e-02 2.189255040000000034e-03 -4.305999590000000182e-02 4.382338389999999861e-02 1.309986479999999953e-02 1.171905449999999932e-02
2.768763089999999849e+01 7.134905569999999697e-02 -7.163703270000000220e-04 -4.756112170000000028e-02 2.607741010000000012e-02 7.805536200000000140e-03 -1.681024329999999956e-02
3.039907619999999966e+01 6.526140319999999828e-02 3.094381260000000043e-03 -5.561096010000000228e-02 1.682345890000000108e-02 -1.548868930000000046e-02 -2.634388010000000141e-02
3.310494969999999881e+01 6.638949789999999684e-02 2.576849259999999808e-03 -5.665457580000000243e-02 1.608141310000000060e-02 3.733852840000000117e-02 -3.287873010000000144e-03
3.580427149999999870e+01 5.832706490000000299e-02 8.720877930000000763e-03 -5.242892259999999693e-02 -2.318763680000000132e-02 4.548539889999999794e-03 3.533816449999999804e-02
3.850863559999999808e+01 5.832382490000000141e-02 4.866588580000000101e-03 -4.898859900000000073e-02 1.537033829999999955e-02 2.393914650000000116e-02 -2.418325649999999993e-02
4.120162150000000167e+01 5.139010439999999735e-02 -1.495654599999999895e-03 -4.908511470000000154e-02 -5.160101230000000219e-03 2.078261559999999841e-02 1.245016240000000086e-02
4.389570750000000032e+01 5.706475839999999855e-02 -1.297616359999999996e-03 -4.597908190000000311e-02 2.998248560000000076e-02 -1.595883649999999985e-03 -1.709089310000000070e-02
4.659589650000000205e+01 5.910551700000000325e-02 2.136860610000000139e-03 -5.976645290000000277e-02 -1.855064110000000099e-02 2.793150059999999907e-02 -1.594874129999999945e-02
4.929209029999999814e+01 6.778419569999999394e-02 2.060056199999999848e-03 -6.313377159999999932e-02 2.208486159999999837e-02 -1.479365149999999941e-02 9.751989540000000197e-04
5.199164030000000025e+01 7.248717629999999745e-02 -6.022313009999999585e-03 -5.443590489999999837e-02 6.498732010000000080e-03 1.978010700000000163e-02 -4.313780889999999785e-02
5.469431689999999691e+01 7.095079249999999838e-02 4.423483839999999977e-04 -4.893620299999999756e-02 4.360623489999999880e-02 2.885559330000000196e-03 -6.063694759999999767e-02
5.739042469999999696e+01 6.247705330000000168e-02 -3.282698970000000153e-03 -4.772470570000000162e-02 -1.164465330000000014e-02 6.310977540000000177e-03 -5.008332840000000001e-03
6.009045900000000273e+01 5.568076720000000174e-02 2.471894420000000144e-03 -4.070614919999999970e-02 -1.447902419999999926e-02 1.628678559999999914e-02 -4.090296900000000083e-03
6.278149969999999769e+01 6.217743669999999806e-02 -3.098733330000000199e-03 -3.625394690000000031e-02 -3.725656599999999791e-02 8.872716900000000850e-03 -1.080152139999999983e-02
6.547386840000000063e+01 6.041611370000000286e-02 -2.572506029999999892e-03 -5.751653369999999710e-02 -7.377970749999999793e-03 6.728501680000000332e-03 -3.379222789999999921e-02
6.818645750000000305e+01 5.518470550000000030e-02 1.157584329999999896e-03 -6.886777889999999569e-02 -2.688393240000000114e-02 8.861984930000000454e-03 1.142220169999999969e-03
7.088735119999999768e+01 5.725892409999999710e-02 -4.653444070000000224e-03 -7.252629550000000425e-02 2.975754389999999902e-02 3.997005289999999711e-02 1.905298169999999902e-02
7.358157470000000444e+01 5.659575099999999970e-02 -1.398904340000000019e-03 -7.314954969999999668e-02 7.084700450000000135e-03 1.120496709999999931e-02 6.920922910000000192e-03
7.628502149999999915e+01 5.555879069999999920e-02 6.297307339999999760e-03 -7.152163270000000406e-02 5.594982579999999844e-02 -1.689375179999999879e-02 -1.735147459999999975e-02
7.898907470000000330e+01 5.094868810000000026e-02 2.089191189999999899e-03 -6.069126529999999825e-02 2.503784389999999874e-02 4.165457640000000059e-03 -6.555429440000000441e-02
8.169046690000000410e+01 4.990815850000000081e-02 -6.463506650000000161e-04 -5.995044769999999940e-02 1.369026280000000019e-02 -4.962741849999999927e-02 -4.149782309999999752e-02
8.440640750000000025e+01 4.803652499999999659e-02 -8.665427389999999161e-03 -5.467175989999999847e-02 -1.365747070000000035e-02 3.786342280000000015e-03 -5.211483389999999744e-02
8.710335899999999754e+01 4.694711079999999703e-02 -1.047173640000000072e-02 -6.267328989999999822e-02 1.491880389999999945e-02 3.744673650000000104e-02 1.170424869999999937e-02
8.981281529999999691e+01 5.365463630000000261e-02 -1.512254759999999941e-02 -5.680407459999999714e-02 5.497728900000000210e-03 -4.507071599999999852e-03 7.720210110000000348e-03
9.251672619999999370e+01 6.344150249999999658e-02 -1.202188000000000041e-02 -5.484944950000000125e-02 6.028156889999999879e-02 -1.570731449999999974e-02 2.783958049999999892e-02
9.522472150000000113e+01 6.258092229999999423e-02 -6.616425369999999820e-03 -6.033730269999999785e-02 -2.706540450000000098e-02 -3.250907759999999928e-03 2.650054849999999851e-02
9.792901220000000251e+01 5.872296230000000061e-02 -5.358542509999999690e-03 -6.017670600000000342e-02 -2.163750290000000104e-02 -1.535055930000000027e-02 -2.916892479999999913e-02
1.006277359999999987e+02 4.866451730000000142e-02 5.951353040000000212e-03 -6.199832470000000290e-02 -4.287790219999999819e-02 -1.051815690000000060e-02 3.008073600000000201e-03
1.033372669999999971e+02 3.672197340000000337e-02 -2.661776890000000159e-03 -6.512506919999999644e-02 1.184347470000000034e-02 -2.597886409999999868e-02 1.211438329999999994e-02
1.060427669999999978e+02 3.775438720000000303e-02 1.281433100000000042e-03 -7.707612010000000624e-02 -5.212392250000000282e-02 -8.158719190000000149e-03 5.176153919999999797e-02
