# a=0.060414118776068684, b=-154.36419036663898, c=-0.00011564671040582225, xi=5.828447944791113
6.787830270000000388e-01 7.681176650000000328e-02 -1.187338020000000029e-02 4.281763639999999760e-02 -1.508445029999999978e-02 -2.604905420000000124e-02 5.799232690000000190e-02
3.381085909999999917e+00 7.962780379999999381e-02 -1.122417329999999928e-02 2.057358310000000079e-02 -1.419136030000000062e-02 -2.285849909999999787e-03 3.394245559999999745e-02
6.077237160000000138e+00 8.382794640000000574e-02 -1.363299859999999968e-02 5.298748540000000271e-03 -2.273997219999999986e-02 1.231678809999999999e-02 5.594547400000000198e-02
8.762869659999999783e+00 8.007691620000000066e-02 -1.888531629999999975e-02 1.141976129999999973e-03 6.783339169999999529e-02 -5.454092230000000263e-02 8.951496420000000509e-02
1.146867620000000088e+01 8.434724359999999643e-02 -2.262283979999999903e-02 -7.045685870000000309e-03 -2.189264179999999942e-03 -2.324395400000000070e-02 7.619968629999999965e-02
1.416796530000000054e+01 8.249015860000000200e-02 -2.385602449999999972e-02 -2.123374670000000020e-02 2.984277720000000009e-02 1.043145860000000043e-02 3.809849220000000036e-02
1.686843089999999989e+01 7.011699250000000272e-02 -2.482494210000000048e-02 -2.740393309999999971e-02 4.116049390000000273e-03 3.403704950000000125e-03 1.427865629999999948e-02
1.957803399999999883e+01 7.051977419999999608e-02 -1.711205910000000024e-02 -3.962531569999999670e-02 1.619107549999999895e-02 1.657412490000000072e-02 -4.676270700000000058e-02
2.227544650000000104e+01 6.671396470000000301e-02 -1.665554240000000075e-02 -3.769406189999999907e-02 -2.024201100000000073e-02 2.763212890000000047e-02 -3.006050359999999991e-02
2.498216220000000121e+01 6.889761210000000524e-02 -1.426915720000000026e-02 -4.526073159999999956e-02 1.539145410000000019e-02 8.322668280000000696e-03 -1.320773209999999941e-02
2.768650590000000022e+01 5.280557059999999719e-02 -1.150311759999999954e-02 -4.892365690000000100e-02 -2.812346500000000027e-02 2.104613030000000024e-02 -9.125752180000000144e-03
3.037942620000000105e+01 5.727647290000000002e-02 6.900654299999999495e-05 -4.584872510000000123e-02 -7.109728840000000168e-03 1.114121279999999957e-02 2.337632850000000151e-02
3.309286999999999779e+01 7.016423010000000238e-02 -1.144976510000000024e-02 -5.504743680000000194e-02 -1.182552710000000021e-02 2.892967819999999954e-02 -3.526728800000000080e-02
3.578969339999999733e+01 6.935190489999999708e-02 -2.445277669999999966e-03 -6.284149679999999349e-02 9.750039199999999476e-03 -5.377622010000000265e-03 -2.738068999999999920e-02
3.849351060000000047e+01 6.094838689999999837e-02 -3.614917259999999872e-03 -6.112518449999999881e-02 -5.159850350000000016e-03 -4.614693479999999737e-02 4.566250919999999790e-03
4.119568559999999735e+01 6.108535679999999718e-02 -4.350132560000000110e-05 -6.122958600000000251e-02 -5.536569239999999947e-02 -5.506276699999999857e-02 -1.456740949999999965e-02
4.389538089999999926e+01 5.532056070000000020e-02 -1.124293589999999978e-03 -6.494918030000000619e-02 -2.080843809999999988e-02 -1.674066810000000155e-02 1.896395570000000046e-03
