# a=0.062161456716673724, b=-155.86311097241872, c=0.0016283457049364324, xi=8.733059962222331
6.746943370000000328e-01 7.471219910000000131e-02 1.131435130000000081e-02 3.553082960000000096e-02 8.118024180000000742e-03 2.700402500000000094e-02 5.385606700000000052e-02
3.384072789999999831e+00 7.688240100000000299e-02 1.318508659999999971e-02 1.952557150000000172e-02 -3.432453130000000241e-02 2.915862969999999995e-03 1.932495830000000026e-02
6.082389970000000368e+00 8.258024379999999443e-02 1.296105650000000005e-02 -3.978051970000000270e-03 -2.732272609999999990e-02 -2.738975280000000012e-03 -6.186697019999999603e-03
8.767972470000000129e+00 7.656192389999999515e-02 1.550314849999999932e-02 -2.806481850000000153e-02 -2.593743899999999963e-02 -9.387747889999999151e-03 6.112235809999999950e-03
1.146732510000000005e+01 7.666132909999999467e-02 1.173444050000000023e-02 -3.444249469999999952e-02 8.156679099999999613e-03 -2.109465259999999953e-02 -2.094116149999999954e-02
1.415901419999999966e+01 6.605844049999999579e-02 1.406616259999999945e-02 -5.919055620000000101e-02 3.556119060000000054e-02 1.327968820000000050e-02 3.254437890000000128e-03
1.686725330000000156e+01 5.831353200000000125e-02 8.344354860000000040e-03 -6.066705829999999994e-02 4.204387059999999815e-02 8.102814059999999610e-03 4.073113879999999687e-03
1.957759860000000174e+01 6.175986609999999793e-02 3.599618880000000128e-03 -6.918029720000000438e-02 -3.402587160000000027e-02 -3.725498470000000034e-02 1.732254020000000005e-02
2.227369859999999946e+01 6.636938789999999311e-02 1.831085789999999970e-03 -6.831248169999999675e-02 2.394974589999999959e-02 -4.330934320000000282e-02 -1.580684090000000026e-03
2.498208139999999844e+01 5.904851800000000123e-02 -1.117829510000000002e-03 -7.315557059999999723e-02 3.326683519999999727e-02 -6.725902699999999901e-02 -2.048218679999999972e-02
2.767993919999999974e+01 5.555748759999999675e-02 4.930834030000000139e-03 -7.361289050000000000e-02 6.787570930000000335e-02 -2.404423760000000063e-02 -1.660898239999999970e-02
3.037417830000000052e+01 5.627154770000000056e-02 -3.036314350000000038e-04 -6.263682850000000524e-02 2.294987210000000097e-02 -2.716030170000000021e-02 -3.386061890000000019e-02
3.307436419999999799e+01 6.571865370000000428e-02 1.070954899999999920e-03 -7.025566249999999624e-02 4.969698570000000148e-02 -3.676446129999999795e-03 -7.038021449999999624e-02
3.576652359999999931e+01 6.662768800000000435e-02 3.450024529999999937e-03 -6.555841580000000557e-02 6.211796039999999824e-02 -1.894610050000000018e-02 -7.206995639999999939e-03
3.846526420000000002e+01 6.831943000000000044e-02 -6.079886110000000052e-04 -5.278417049999999805e-02 6.632745049999999587e-02 -3.844334060000000053e-02 2.389953729999999901e-02
4.116532200000000330e+01 6.538625680000000051e-02 1.469612340000000074e-03 -5.786398639999999760e-02 3.259794889999999973e-02 -1.296433339999999990e-02 2.769037840000000130e-04
4.387852670000000188e+01 7.077845800000000243e-02 6.953119090000000301e-03 -6.684450040000000648e-02 -4.631159259999999972e-03 2.297511229999999946e-02 4.220164569999999664e-03
4.656905950000000161e+01 6.235961410000000205e-02 3.124767569999999973e-03 -6.595650529999999567e-02 3.561241049999999946e-03 3.897664800000000263e-02 5.476864750000000337e-02
4.926392830000000345e+01 5.963463609999999915e-02 1.224604640000000015e-02 -5.750963359999999858e-02 2.086503699999999947e-02 -1.768360449999999834e-02 1.948879670000000161e-02
