# a=0.059017832610027195, b=-141.8365069156825, c=0.007925398328097043, xi=6.644433806437251
7.081420400000000281e-01 5.252407469999999939e-02 -4.468846650000000281e-03 5.949724380000000201e-02 1.510588889999999948e-02 -3.512100370000000027e-02 1.919265690000000052e-02
3.398288780000000120e+00 5.548919549999999784e-02 -1.093839930000000023e-02 5.706739529999999699e-02 1.214464110000000000e-04 -1.183314530000000031e-02 2.777755640000000026e-02
6.096754719999999850e+00 6.172184430000000194e-02 -7.190122470000000036e-03 5.908443430000000218e-02 6.895241009999999830e-03 -6.943078089999999737e-03 -2.747384790000000163e-03
8.790352849999999663e+00 6.253614189999999462e-02 -1.353438700000000015e-02 5.591430940000000072e-02 -6.173539829999999742e-03 1.239118420000000047e-02 3.756167569999999817e-02
1.149314380000000035e+01 7.316711880000000001e-02 -4.033306119999999911e-03 4.196664740000000116e-02 -1.161468690000000067e-02 -6.976147470000000107e-03 1.938870000000000090e-03
1.418793280000000046e+01 8.085264720000000238e-02 -8.004227089999999684e-03 4.889222569999999990e-02 -2.298026300000000077e-02 -1.460508209999999973e-02 7.089459979999999939e-02
1.688680779999999970e+01 7.398955699999999747e-02 -6.740250579999999998e-03 3.865688829999999743e-02 -8.312801170000000059e-03 -5.683216240000000391e-03 4.364172090000000004e-02
1.959042970000000139e+01 8.069060819999999967e-02 -1.721964399999999923e-02 1.627336919999999854e-02 -1.289087029999999925e-02 2.348288699999999830e-03 -5.044169169999999577e-03
2.228367190000000164e+01 7.579863509999999749e-02 -1.032205119999999969e-02 8.097190879999999506e-04 -1.497013749999999942e-02 1.462102440000000040e-03 2.174091720000000116e-02
2.497895159999999848e+01 7.282407069999999316e-02 -7.144030679999999883e-03 -4.103266130000000206e-02 -6.922513400000000067e-03 -1.511559170000000007e-02 -2.073497930000000114e-02
2.768255630000000167e+01 6.695332780000000372e-02 -4.151562909999999967e-03 -5.189688600000000318e-02 -8.820591430000000038e-03 -4.421609580000000067e-02 -1.515010089999999955e-02
3.037182969999999926e+01 6.761069249999999975e-02 8.816882039999999685e-03 -5.862943589999999872e-02 -1.273866520000000065e-02 -2.004080360000000047e-02 1.699954979999999949e-02
3.307518749999999841e+01 6.429054950000000213e-02 6.567732429999999753e-03 -5.454975699999999733e-02 -1.309582100000000054e-02 -7.287551669999999676e-03 -5.281828739999999689e-02
3.576701249999999987e+01 6.634220670000000319e-02 7.590125990000000031e-03 -5.116366819999999815e-02 -3.098006450000000134e-02 6.094958610000000311e-03 -5.127997950000000305e-02
3.845995630000000176e+01 7.069828209999999558e-02 1.298291100000000062e-03 -5.127861100000000172e-02 -1.572166269999999977e-02 6.904822850000000289e-02 -8.687442880000000034e-02
4.115528909999999740e+01 6.713888169999999989e-02 7.204737329999999669e-03 -6.990891320000000575e-02 -5.753212950000000277e-03 4.033684139999999668e-02 -7.061039500000000635e-02
4.385092660000000109e+01 6.073342369999999713e-02 1.137413030000000019e-02 -6.834618759999999682e-02 -4.017453429999999839e-03 -6.609492540000000242e-03 -7.600659009999999327e-02
4.654262030000000294e+01 5.703241519999999870e-02 9.709462690000000146e-03 -7.202768110000000445e-02 9.535392429999999322e-03 5.623542159999999832e-03 -1.446533839999999960e-02
4.924720940000000269e+01 4.839119890000000146e-02 -1.886367599999999893e-03 -6.338431440000000250e-02 2.168170830000000146e-02 -1.394022999999999964e-02 -2.594769930000000169e-02
5.195136569999999665e+01 5.363857899999999873e-02 -5.673383040000000432e-03 -5.751890090000000288e-02 -3.050447080000000082e-03 2.768643180000000120e-02 -2.247039249999999849e-02
5.464863129999999813e+01 5.119184250000000103e-02 -8.185295239999999892e-04 -5.949679249999999947e-02 1.069800039999999931e-02 -1.765623499999999972e-03 -1.547034540000000007e-02
5.735857969999999995e+01 5.298302159999999927e-02 -3.066075799999999976e-03 -5.233808589999999761e-02 2.631541319999999851e-02 6.334528730000000413e-03 8.441892490000000096e-03
6.006011879999999792e+01 5.367795110000000286e-02 -9.115396569999999893e-03 -5.341409739999999906e-02 1.228039189999999975e-02 6.510516860000000079e-03 -1.008133219999999934e-02
6.277273280000000000e+01 5.830351660000000075e-02 -2.013282229999999867e-03 -5.767438760000000164e-02 1.928518079999999926e-02 2.034011939999999866e-02 -5.183501740000000246e-02
6.547691880000000708e+01 5.785110000000000252e-02 -1.049412310000000063e-02 -5.922177370000000080e-02 -2.171814020000000130e-03 8.043177309999999941e-03 -4.601824100000000139e-02
6.817486409999999353e+01 5.742700879999999841e-02 -5.337684829999999811e-03 -5.108564539999999737e-02 -1.113367170000000017e-02 -1.106837670000000023e-02 -5.987995630000000208e-02
7.087062190000000328e+01 5.800258099999999750e-02 -1.175332620000000064e-02 -5.413360269999999835e-02 3.996116840000000191e-03 2.728031610000000023e-02 -5.279085339999999710e-02
7.356837969999999416e+01 5.977359639999999669e-02 -7.484007540000000430e-03 -5.353264559999999783e-02 -6.312533089999999803e-04 -1.257354240000000019e-02 -1.609870979999999951e-02
7.628114530000000570e+01 5.597478040000000016e-02 -1.240207970000000055e-02 -5.768893979999999838e-02 1.274038180000000055e-02 -5.799738230000000411e-03 -8.069442690000000473e-02
7.897975940000000605e+01 5.678291769999999766e-02 -1.226384950000000001e-02 -4.930666040000000055e-02 1.018095080000000008e-03 1.722376360000000065e-02 -3.345418800000000276e-02
8.168267659999999353e+01 5.475680279999999706e-02 -4.065719800000000030e-03 -4.770046780000000014e-02 1.334173930000000056e-02 7.505925840000000210e-03 -5.017508770000000257e-02
8.437829379999999446e+01 5.435333020000000098e-02 -1.513365810000000039e-03 -5.621377949999999818e-02 -1.475641809999999991e-02 2.741948290000000010e-02 6.634455790000000353e-03
8.707930629999999894e+01 5.966030420000000001e-02 6.180103499999999896e-03 -5.163945539999999917e-02 -4.152303310000000219e-02 -1.276529640000000076e-02 -5.450919569999999881e-02
8.978879070000000695e+01 6.257793239999999424e-02 1.208712590000000052e-02 -4.127333290000000099e-02 2.357539050000000136e-02 -1.435218930000000011e-02 1.697127299999999983e-03
9.248802499999999327e+01 6.744150340000000521e-02 1.336857909999999983e-02 -4.254342319999999955e-02 1.014989380000000038e-02 1.581466960000000102e-02 -5.716891069999999880e-02
9.519165940000000603e+01 7.193126029999999393e-02 1.487239320000000031e-02 -3.106214180000000172e-02 -9.007542789999999772e-03 1.667597519999999833e-02 -1.629557850000000127e-02
9.788726099999999519e+01 7.310877080000000028e-02 7.764946380000000217e-03 -4.704380269999999808e-02 -1.888632239999999893e-02 2.966633039999999957e-02 -5.470415509999999870e-02
1.005875560000000064e+02 7.286323869999999925e-02 1.183114610000000032e-02 -5.392363339999999700e-02 -1.189215100000000011e-02 -3.313884090000000088e-02 -2.587776619999999916e-02
1.032857130000000012e+02 7.531943409999999894e-02 6.231848919999999695e-03 -5.175849829999999707e-02 -1.279631770000000043e-02 -4.470547589999999960e-02 -3.948984479999999991e-02
1.059758690000000030e+02 7.487799089999999658e-02 -4.975804739999999983e-03 -4.604275199999999929e-02 -2.863005379999999933e-02 -5.637403390000000208e-02 -4.832956819999999903e-02
1.086692589999999967e+02 6.826664520000000347e-02 -6.381087199999999765e-03 -4.154004330000000272e-02 -1.504915230000000020e-02 -5.006091490000000310e-02 -4.811421829999999733e-02
1.113718690000000038e+02 7.180570930000000629e-02 -7.552935289999999913e-03 -4.681783920000000265e-02 -2.239083500000000129e-02 -2.495424629999999991e-02 -7.457992130000000441e-02
1.140713999999999970e+02 7.204070710000000377e-02 -1.030678519999999980e-02 -5.298384569999999710e-02 -1.012091990000000066e-02 4.327298880000000209e-03 -3.898747770000000196e-02
1.167631499999999960e+02 7.296212009999999970e-02 -8.570328020000000241e-03 -5.990860819999999781e-02 -2.405770029999999837e-02 -3.061134000000000077e-02 -4.323355279999999828e-02
1.194659160000000071e+02 6.361234740000000498e-02 -2.827844639999999975e-03 -5.751949619999999902e-02 -2.863601970000000108e-02 -8.953021289999999952e-03 -3.865671899999999911e-02
1.221607130000000012e+02 5.978785429999999845e-02 -9.077290159999999372e-03 -6.195039759999999840e-02 -1.465215869999999913e-02 3.311667759999999822e-02 -5.361510059999999994e-02
1.248650250000000028e+02 6.485257079999999508e-02 -1.002179760000000003e-02 -5.923061229999999899e-02 -2.453265769999999832e-02 2.683814389999999994e-02 -3.195880239999999983e-02
1.275608220000000017e+02 6.307170289999999846e-02 -1.216564239999999922e-02 -5.618933329999999809e-02 1.094058749999999962e-02 6.448756100000000401e-03 1.109352280000000003e-02
1.302659309999999948e+02 6.488984329999999967e-02 -1.160918749999999972e-02 -4.862406379999999889e-02 1.312231049999999961e-02 -5.779803669999999949e-02 -1.288820719999999925e-03
1.329682750000000055e+02 6.600969360000000230e-02 -1.338463699999999958e-02 -4.584393660000000287e-02 1.568354179999999903e-02 8.041518029999999984e-03 7.361809859999999574e-03
1.356725409999999954e+02 6.685401940000000598e-02 -1.719572579999999878e-02 -3.480315989999999832e-02 1.525905330000000039e-02 -4.232366139999999867e-03 1.566148239999999928e-02
1.383851809999999887e+02 7.709484160000000530e-02 -1.006945889999999975e-02 -1.933687109999999987e-02 -3.400338179999999860e-03 -4.807461660000000164e-02 -3.100514290000000103e-02
1.410861659999999915e+02 7.030132270000000183e-02 -6.829601769999999773e-03 4.506531180000000400e-03 -1.763948150000000173e-02 8.891708680000000656e-03 -2.379955439999999894e-02
