# a=0.060837757150618434, b=-145.65487120716116, c=0.0002844106714168174, xi=10.988635994471775
6.895231419999999778e-01 6.170706010000000241e-02 -2.242649660000000170e-03 5.354716019999999910e-02 7.900515139999999756e-03 1.065406040000000006e-02 2.254307510000000056e-02
3.391605300000000156e+00 6.193046530000000105e-02 -6.692577059999999661e-03 4.874493800000000154e-02 9.489079010000000050e-03 -2.077187520000000134e-02 3.479911439999999745e-02
6.084988270000000199e+00 7.360358200000000073e-02 1.610887129999999997e-03 5.193956500000000004e-02 4.316210860000000045e-03 4.277903399999999920e-04 2.098410300000000048e-02
8.790561869999999445e+00 6.437273350000000116e-02 -3.330665599999999785e-03 5.542787440000000038e-02 1.651995300000000041e-02 -1.600926700000000064e-02 -1.645421990000000070e-02
1.147924480000000003e+01 6.712639759999999844e-02 -2.081701300000000140e-03 5.533170629999999840e-02 -1.274184530000000044e-02 -3.418752980000000150e-03 1.699248210000000019e-03
1.419207450000000037e+01 5.597631869999999954e-02 -2.215391240000000002e-04 4.630187300000000034e-02 3.527471220000000240e-02 1.766529869999999836e-02 3.060037059999999934e-02
1.688971049999999963e+01 5.604565780000000247e-02 1.350950559999999998e-03 4.607562119999999983e-02 1.870841850000000070e-02 4.044599490000000061e-03 -3.688145200000000207e-02
1.959108390000000099e+01 5.837171830000000006e-02 -2.721758109999999897e-03 5.634821329999999823e-02 2.197492419999999905e-02 -1.157615860000000066e-02 3.359537909999999947e-03
2.228318080000000023e+01 5.767004810000000287e-02 -1.515392049999999928e-02 4.939648349999999771e-02 -1.777020099999999936e-02 -4.058273209999999770e-02 1.799870950000000136e-02
2.498403700000000072e+01 5.352943109999999671e-02 -3.661350020000000201e-03 4.617490529999999926e-02 2.156414070000000141e-02 -2.532662249999999976e-02 5.314475639999999973e-02
2.769224170000000029e+01 6.048218799999999923e-02 -1.373194860000000010e-02 3.657175929999999936e-02 1.696787840000000061e-02 3.193306520000000013e-03 1.633151399999999837e-02
3.039312759999999969e+01 6.621100259999999904e-02 -7.896713769999999175e-03 2.604149799999999973e-02 -1.633130790000000138e-02 -2.555011659999999879e-02 1.998295679999999991e-02
3.309004800000000301e+01 8.072638129999999690e-02 1.310766350000000004e-03 6.540746269999999848e-03 2.334029509999999835e-02 8.958033210000000690e-03 5.656873560000000127e-03
3.578109330000000199e+01 7.506444850000000557e-02 -3.625479620000000153e-03 -2.483826650000000094e-02 1.561057180000000044e-02 -3.667863329999999922e-03 -4.257145920000000167e-03
3.848615889999999951e+01 6.922033380000000569e-02 -7.155048929999999544e-04 -4.781741080000000144e-02 2.791300249999999900e-03 9.762801539999999348e-03 -3.298650990000000227e-02
4.119045729999999850e+01 7.331348009999999471e-02 -5.194110919999999840e-03 -6.158242319999999992e-02 -1.042561730000000041e-02 -1.997180380000000005e-02 -7.673397160000000605e-02
4.388224480000000227e+01 6.733699780000000634e-02 4.332893330000000404e-03 -5.889435579999999920e-02 -2.432477209999999931e-02 -3.807665949999999855e-02 -6.151311450000000042e-02
4.658236829999999884e+01 6.306932140000000298e-02 3.671492400000000078e-04 -5.986007079999999814e-02 -2.431136470000000091e-02 -2.164131600000000072e-02 -4.770186530000000008e-02
4.927213079999999934e+01 6.994842930000000347e-02 3.108486629999999799e-03 -5.145279180000000147e-02 -5.176786440000000211e-02 -6.551264929999999972e-03 -3.397158160000000177e-02
5.196900260000000316e+01 6.389026629999999818e-02 -1.739408150000000064e-03 -5.640504009999999790e-02 7.704966500000000329e-03 2.539016259999999844e-02 -3.294727039999999912e-02
5.465948079999999720e+01 6.378739730000000663e-02 4.352905950000000336e-03 -5.823521859999999939e-02 -6.741312370000000428e-04 4.048356930000000103e-02 2.866972939999999984e-02
5.736420580000000058e+01 5.722409459999999726e-02 4.181990140000000321e-03 -6.443641860000000332e-02 -2.070988309999999971e-02 2.500733949999999969e-02 -2.361352560000000086e-02
6.006352139999999906e+01 5.370353199999999827e-02 9.584639520000000357e-03 -6.274102310000000127e-02 -6.241235209999999520e-04 -7.071381859999999880e-03 3.688565500000000330e-02
6.278343230000000119e+01 5.092081770000000257e-02 1.251845430000000058e-02 -5.942869989999999963e-02 3.204419630000000102e-02 -1.682680359999999889e-02 -4.323074860000000047e-02
6.547449640000000670e+01 4.779032080000000099e-02 1.645819609999999919e-02 -6.496594799999999559e-02 2.946664040000000154e-03 2.240435350000000159e-02 7.461021610000000137e-03
6.817568389999999567e+01 5.310516490000000145e-02 1.771194359999999843e-02 -5.918799190000000043e-02 1.290869000000000044e-02 -2.399612309999999814e-03 -1.050715439999999959e-02
7.088490109999999333e+01 5.132668759999999691e-02 6.998592260000000356e-03 -6.773471429999999849e-02 7.347786769999999773e-03 -4.098706299999999719e-02 1.809540450000000043e-03
7.358736199999999883e+01 4.982814879999999946e-02 3.233546089999999869e-04 -6.687698359999999509e-02 -7.097220750000000043e-03 -1.845431980000000055e-02 -3.746308589999999827e-02
7.628293549999999357e+01 5.170656540000000134e-02 -3.137941200000000062e-03 -6.280875580000000458e-02 -1.754900669999999918e-03 -2.839671880000000162e-03 -3.281208940000000102e-02
7.898162920000000042e+01 5.300781300000000085e-02 -1.415395849999999921e-02 -6.584726080000000148e-02 1.155172710000000082e-02 1.510064210000000053e-02 -6.970378989999999331e-02
8.167880580000000634e+01 5.711542859999999694e-02 -1.364048189999999931e-02 -6.288249949999999422e-02 -4.548408949999999985e-03 3.902681820000000051e-02 -3.254031389999999940e-02
8.438233859999999709e+01 5.399605390000000033e-02 -2.277820079999999959e-03 -6.115254679999999887e-02 8.821159389999999817e-04 -1.815930409999999898e-02 -1.354481299999999930e-02
8.709124799999999311e+01 4.750692859999999795e-02 -3.853867840000000083e-03 -6.794158690000000334e-02 3.493485470000000023e-03 7.580108779999999817e-03 -3.959850510000000046e-02
8.979055889999999351e+01 3.002923529999999841e-02 -6.092109830000000219e-03 -7.300544230000000079e-02 -2.713306989999999912e-03 1.500859589999999945e-02 -4.440131840000000052e-02
