# a=0.054771601294979995, b=-137.09570015236858, c=-0.005247858110667893, xi=7.538872912030922
7.190674369999999760e-01 6.743807409999999503e-02 5.832793479999999996e-03 5.865711039999999682e-02 -2.437572279999999925e-02 -6.895087989999999778e-03 5.209526910000000094e-02
3.417412489999999803e+00 6.370831809999999429e-02 4.277670970000000371e-03 5.927440910000000146e-02 -1.455994449999999975e-02 7.019268840000000061e-04 1.674339619999999987e-02
6.108014680000000141e+00 6.450491260000000560e-02 5.957273039999999749e-03 6.070977040000000158e-02 -2.279475530000000041e-02 2.569947480000000020e-02 9.042150290000000590e-02
8.808074360000000880e+00 6.636953319999999712e-02 1.393670160000000033e-02 4.841643989999999675e-02 -5.695568270000000294e-02 -2.151476509999999953e-02 4.864311520000000159e-03
1.150225799999999943e+01 6.581713999999999620e-02 7.844255070000000218e-03 4.108487210000000278e-02 -2.268506400000000131e-02 -2.145956380000000122e-02 4.052303100000000102e-02
1.419077049999999929e+01 7.912306349999999322e-02 4.041210089999999582e-03 2.895349419999999896e-02 -3.955614810000000064e-02 -1.468183099999999935e-02 7.687742249999999881e-03
1.688670169999999970e+01 7.510115180000000168e-02 3.129802169999999859e-03 1.342085380000000022e-02 -3.462718439999999676e-02 -6.299832049999999802e-03 3.273298110000000261e-02
1.957934230000000042e+01 7.949826929999999348e-02 4.204146140000000059e-03 7.022438350000000107e-03 -2.191318529999999876e-02 -1.927939290000000097e-02 -2.842359399999999994e-02
2.228135169999999832e+01 7.225105349999999538e-02 8.218834030000000263e-03 -6.185159620000000094e-03 -1.123341790000000019e-03 -4.310983520000000180e-02 -2.189975179999999882e-02
2.497645950000000070e+01 6.384126280000000653e-02 3.049819110000000048e-03 -1.842785809999999969e-02 -8.707530879999999737e-03 2.506146509999999938e-02 1.310405830000000056e-02
2.767565169999999952e+01 7.346722969999999742e-02 -6.835986500000000229e-03 -3.093332140000000161e-02 -1.838358000000000006e-03 4.440409399999999812e-02 -3.587127600000000055e-02
3.036930800000000019e+01 7.854247679999999676e-02 -3.332267810000000101e-03 -2.998025829999999975e-02 -2.007325009999999868e-02 3.577618109999999851e-02 -2.380545969999999997e-02
3.305366579999999743e+01 7.655629149999999827e-02 -1.067924459999999940e-03 -3.822092850000000097e-02 -7.430581759999999904e-03 2.701085090000000105e-02 -2.363479489999999877e-02
3.575992049999999978e+01 7.679493580000000541e-02 3.006167059999999887e-03 -4.125525260000000027e-02 1.700663750000000127e-02 2.476410100000000017e-02 -2.251540980000000039e-02
3.846668609999999688e+01 6.437911109999999715e-02 2.064875959999999937e-03 -4.688636630000000277e-02 3.773402109999999914e-03 -8.123106859999999763e-03 2.594100920000000018e-03
4.117100640000000311e+01 5.177610640000000070e-02 2.466162620000000166e-03 -4.656118740000000228e-02 2.200690320000000047e-02 -1.335927490000000072e-02 6.343079009999999691e-03
4.388212359999999990e+01 5.601389400000000157e-02 -1.289050900000000008e-03 -4.293257360000000272e-02 -1.360505149999999969e-02 4.481514240000000066e-02 6.426344800000000079e-02
4.658939860000000266e+01 7.061758699999999556e-02 -4.895215439999999613e-03 -4.810815680000000288e-02 -9.033365680000000550e-03 -7.159795870000000041e-03 -3.205086129999999700e-02
