# a=0.052544571318216785, b=-149.2898273647047, c=-0.0021053948527031993, xi=7.6038999477757026
6.856625149999999724e-01 6.274864630000000221e-02 -5.413033579999999671e-03 4.537470469999999728e-02 -5.853108249999999964e-03 -4.447631900000000027e-02 4.805469829999999866e-03
3.373524419999999857e+00 5.381854669999999730e-02 -5.183103970000000130e-03 4.739344079999999876e-02 2.685565969999999941e-02 -2.830931219999999887e-02 -6.462442569999999990e-03
6.070572849999999576e+00 4.738152109999999723e-02 -4.189139229999999658e-03 6.255418440000000413e-02 2.290994450000000127e-02 -1.244800520000000077e-02 2.185505390000000089e-02
8.779552219999999352e+00 5.352155919999999900e-02 -5.944631970000000161e-03 6.327247510000000297e-02 1.039202829999999987e-02 -1.334254250000000037e-02 -6.406140799999999677e-03
1.147513250000000085e+01 6.516563509999999393e-02 -9.372271589999999972e-03 5.836706939999999899e-02 2.992661719999999831e-02 1.218651429999999952e-02 5.683332809999999680e-02
1.418011380000000088e+01 6.791659649999999548e-02 -9.945462849999999605e-03 5.063302150000000001e-02 1.921268329999999830e-02 -1.919429630000000012e-02 4.546712230000000271e-02
1.688909040000000061e+01 7.554050750000000647e-02 -9.765330960000000518e-03 3.017849850000000125e-02 2.151350789999999930e-02 -7.146614439999999895e-03 -5.208536070000000309e-03
1.958352939999999975e+01 7.486431350000000151e-02 -4.415246930000000028e-03 6.305066429999999812e-03 -1.125161499999999953e-02 5.646963700000000308e-03 -3.047417760000000180e-03
2.228453409999999835e+01 8.090242649999999924e-02 -1.140532950000000025e-02 -1.889095819999999856e-02 -5.142627309999999938e-03 9.376339830000000181e-03 -7.520036729999999593e-03
2.498190280000000030e+01 7.051976329999999626e-02 -6.289170590000000421e-03 -3.708302420000000182e-02 -1.930128429999999895e-02 -3.718280399999999986e-02 -3.628149499999999694e-02
2.767574039999999869e+01 7.080399880000000368e-02 -6.957057340000000374e-03 -4.953144489999999900e-02 1.846970909999999912e-03 1.018584240000000064e-02 -4.899203790000000031e-02
3.038264189999999942e+01 7.289952049999999517e-02 -6.531232189999999771e-03 -5.158312150000000235e-02 -6.503136970000000100e-03 -2.115240020000000096e-02 -6.961073850000000507e-02
3.307355439999999902e+01 7.489947880000000224e-02 -6.550644040000000272e-03 -5.479910469999999673e-02 -6.903310380000000392e-03 -1.117195990000000028e-02 -6.703965580000000035e-02
3.577497790000000322e+01 6.703994000000000619e-02 -7.636422230000000297e-03 -5.505022749999999992e-02 -6.599091189999999746e-03 -4.683317399999999825e-02 -8.415828640000000416e-02
3.847007789999999972e+01 6.490614960000000433e-02 1.783280030000000032e-03 -6.607484449999999343e-02 -3.232295999999999954e-03 -2.343708629999999987e-02 -7.924982510000000424e-02
4.117119499999999732e+01 6.113555180000000006e-02 2.763132560000000106e-03 -6.984061540000000012e-02 5.530453099999999879e-03 -1.379591990000000011e-02 -5.862281390000000092e-02
4.388423250000000309e+01 5.119950539999999772e-02 9.338974539999999680e-04 -6.025848610000000133e-02 7.785876060000000362e-03 -6.279849269999999983e-02 -3.761024999999999785e-02
4.658153879999999702e+01 4.166913559999999711e-02 -1.109437129999999924e-02 -6.994757899999999584e-02 -8.230284580000000322e-03 -5.376449910000000165e-02 -2.680203169999999789e-04
4.929526220000000336e+01 4.830522129999999942e-02 -8.946079259999999839e-03 -6.408819479999999791e-02 3.234322459999999788e-02 -3.319176919999999864e-02 1.156204140000000047e-02
5.200235750000000223e+01 5.033861120000000106e-02 -9.355250560000000215e-03 -5.963391469999999861e-02 1.253142760000000057e-02 4.199582200000000209e-02 -2.718822140000000040e-02
