# a=0.06125069090280018, b=-129.91922069267042, c=-0.004396217050049278, xi=14.44444518267369
6.566863720000000182e-01 7.764142679999999630e-02 9.060495249999999876e-03 -3.969702359999999902e-02 -5.091424940000000010e-02 -1.849105649999999851e-02 -1.700398419999999897e-02
3.352794260000000026e+00 7.348450959999999754e-02 1.354417980000000108e-03 -4.583277539999999761e-02 -7.721448560000000044e-03 6.420361870000000290e-03 6.585172959999999881e-03
6.058695819999999621e+00 7.460504760000000180e-02 4.646643169999999969e-03 -5.498748879999999783e-02 -3.319127100000000136e-02 7.742526429999999592e-03 9.632388789999999854e-03
8.771081759999999505e+00 7.524355979999999833e-02 -2.707407099999999817e-03 -4.345732549999999778e-02 -1.053857799999999983e-02 -3.887739509999999996e-03 -4.144902920000000102e-02
1.146724389999999971e+01 7.375918789999999503e-02 -3.665437530000000173e-03 -3.810522880000000168e-02 -1.956366010000000141e-02 3.328911279999999945e-02 -3.936840590000000029e-02
1.418071890000000046e+01 7.321288389999999757e-02 -9.346548580000000814e-03 -3.438310449999999741e-02 -4.870123159999999868e-02 4.508124079999999839e-02 -4.854919480000000065e-02
1.687081579999999903e+01 7.187530490000000605e-02 -9.960700689999999261e-03 -3.205898599999999765e-02 -1.519246209999999993e-02 3.579283090000000278e-02 -6.102271000000000258e-03
1.957469239999999999e+01 7.572848029999999786e-02 -8.571900329999999901e-03 -3.408627730000000217e-02 -4.603239869999999762e-02 -7.854647960000000692e-03 1.472596819999999994e-02
2.228525640000000152e+01 7.080519329999999945e-02 4.236992639999999989e-05 -3.809010699999999805e-02 -2.357835009999999926e-02 -1.070946880000000004e-02 -2.273185299999999978e-02
2.499104549999999847e+01 6.758093060000000540e-02 -5.580447819999999857e-03 -5.148683390000000082e-02 -3.144880840000000011e-02 9.405598319999999846e-03 -6.680061719999999884e-03
2.768917360000000016e+01 6.888124869999999456e-02 1.896678720000000108e-03 -5.827238659999999654e-02 -1.058210249999999922e-02 3.782853390000000260e-02 1.627535680000000151e-02
3.039172990000000141e+01 6.335881949999999652e-02 1.571201120000000106e-03 -5.915371090000000331e-02 2.888576419999999961e-03 -4.961374939999999879e-03 1.645099109999999948e-02
3.308951110000000284e+01 5.251329500000000150e-02 7.083329380000000404e-03 -5.959779920000000258e-02 4.721716769999999980e-02 9.037325480000000383e-03 -1.603263649999999915e-02
3.579363610000000051e+01 5.810419309999999976e-02 2.709337239999999830e-04 -5.901429159999999757e-02 6.520708259999999888e-03 -1.380848890000000134e-04 -7.461730030000000282e-05
3.850319079999999872e+01 6.286474440000000552e-02 4.078331829999999971e-04 -5.119375179999999942e-02 7.373986120000000644e-02 -3.623089410000000093e-02 -7.257451080000000380e-03
4.120135640000000166e+01 6.233320700000000159e-02 -3.362218360000000014e-03 -4.849678780000000328e-02 -7.696415550000000258e-03 -5.487920570000000275e-02 2.377876879999999901e-02
4.390081270000000302e+01 6.300446599999999509e-02 7.538879399999999986e-04 -4.732433450000000236e-02 1.791771689999999834e-02 -3.811833579999999999e-02 2.253377479999999974e-02
4.660150639999999811e+01 5.905658309999999717e-02 -8.813118879999999947e-04 -5.056850930000000161e-02 -5.429653190000000018e-02 1.231736970000000013e-03 -1.703755989999999887e-02
4.929604549999999819e+01 6.259987979999999397e-02 -2.434985690000000032e-03 -4.827269549999999715e-02 6.133310910000000157e-03 -2.417472949999999871e-02 2.019889060000000167e-03
5.198469240000000013e+01 5.650946929999999674e-02 -1.969936700000000061e-03 -5.446026830000000318e-02 2.776196490000000169e-02 -5.605692489999999570e-03 4.875821679999999686e-02
5.468575799999999987e+01 5.607931050000000001e-02 -1.692985240000000058e-03 -5.503048089999999781e-02 5.003439579999999914e-02 5.604632439999999993e-03 4.385109050000000203e-02
5.738079390000000046e+01 6.311006149999999482e-02 -4.031210839999999594e-03 -5.456688350000000326e-02 2.785041439999999882e-02 -7.660446730000000128e-03 -1.706209880000000151e-02
6.008927829999999659e+01 6.949799889999999647e-02 -1.219563859999999930e-02 -5.177770799999999868e-02 8.375304559999999579e-03 -5.325852489999999620e-03 -4.911810159999999842e-02
6.279217830000000333e+01 5.903536930000000127e-02 -3.089050309999999931e-03 -5.790059420000000234e-02 -1.243732630000000082e-02 2.137543290000000137e-03 -5.242405540000000252e-02
6.549633930000000248e+01 5.687506889999999898e-02 -2.691914709999999877e-03 -6.176651369999999752e-02 -4.649140129999999871e-02 2.063800019999999930e-02 5.359312970000000217e-03
6.819148459999999545e+01 5.724921489999999780e-02 -1.589828070000000044e-04 -6.720985150000000075e-02 2.033038850000000106e-02 -2.263278460000000061e-02 2.021847759999999966e-02
7.090263930000000414e+01 4.900154529999999758e-02 4.212220140000000335e-03 -6.629741740000000272e-02 1.176469320000000061e-02 -2.971655869999999949e-02 -8.984601490000000690e-03
7.360838929999999891e+01 5.022843619999999704e-02 -2.162090560000000123e-03 -6.774857509999999972e-02 3.065502900000000031e-02 9.345041360000000408e-03 8.923880259999999315e-03
7.631106579999999440e+01 5.466965619999999970e-02 -2.537924559999999927e-03 -5.810083679999999973e-02 9.627271979999999299e-03 4.243119289999999766e-03 -3.355451029999999973e-02
7.900766269999999736e+01 5.086054589999999820e-02 -2.743326290000000067e-03 -6.283956020000000531e-02 -8.426524269999999695e-04 -1.286085139999999967e-02 -1.483993200000000012e-02
8.169889240000000541e+01 4.856736040000000226e-02 -4.793197960000000410e-03 -5.741792490000000027e-02 3.994288869999999825e-02 -1.822053900000000001e-03 -1.916384980000000043e-02
8.439919240000000400e+01 5.052468009999999676e-02 -1.132141860000000083e-02 -6.605618250000000469e-02 -4.001691479999999745e-02 -1.539332879999999980e-02 -9.114847819999999682e-04
8.709886740000000316e+01 6.695300449999999626e-02 -1.594753449999999906e-02 -5.630696909999999972e-02 -3.025461689999999967e-03 -3.137620940000000053e-02 -2.158319870000000029e-02
8.980122049999999945e+01 6.249707379999999701e-02 -1.423951440000000013e-02 -6.348044360000000552e-02 -8.140955899999999940e-03 -2.195558270000000020e-02 7.712747629999999483e-04
9.250192680000000678e+01 5.750871459999999658e-02 -1.291375869999999981e-02 -5.904037220000000336e-02 8.217273500000000369e-03 2.238284210000000135e-02 -1.126288209999999970e-02
9.521522989999999709e+01 5.576370199999999833e-02 -1.144152780000000022e-02 -5.911415930000000346e-02 9.885205189999999448e-03 2.494478049999999860e-03 -8.664638210000000229e-02
9.792016110000000140e+01 5.846420420000000145e-02 -2.210053139999999892e-03 -6.737936890000000012e-02 1.989584729999999829e-02 1.008851770000000064e-02 -4.859719130000000192e-02
1.006237100000000027e+02 4.403269679999999991e-02 -4.855563149999999641e-03 -7.608985410000000671e-02 5.912627709999999925e-02 3.309903150000000072e-02 -5.679168469999999920e-03
1.033331160000000040e+02 4.047825950000000228e-02 6.592010639999999755e-03 -7.216156420000000016e-02 4.295923680000000161e-02 5.574133650000000217e-02 -1.501903199999999987e-02
1.060349130000000031e+02 4.428958699999999832e-02 -6.267433200000000490e-04 -6.608720229999999474e-02 3.307324119999999895e-02 1.175467300000000020e-02 -4.712406749999999839e-02
1.087361939999999976e+02 5.058923080000000266e-02 3.195402779999999884e-03 -6.320532580000000344e-02 3.822922680000000184e-02 -4.790940369999999865e-02 -2.270696859999999859e-02
1.114373970000000043e+02 6.328150459999999644e-02 8.917239709999999963e-04 -6.367700140000000231e-02 3.035550940000000114e-02 -2.460867670000000187e-03 -9.257727309999999946e-03
1.141387880000000052e+02 6.692039710000000086e-02 -3.756302029999999872e-03 -6.067530010000000279e-02 3.644575459999999795e-02 -8.909206410000000340e-03 4.890653729999999699e-03
1.168213350000000048e+02 6.263701659999999782e-02 -8.175253429999999530e-03 -4.365036249999999785e-02 6.140833440000000032e-02 3.705689100000000152e-02 4.026846080000000272e-02
