# a=0.06286291118555748, b=-139.95465956699988, c=0.00027145221030134816, xi=7.369607900591013
6.861328960000000476e-01 6.816728850000000617e-02 -6.116806259999999634e-03 2.540396710000000086e-02 -1.238304749999999919e-02 1.198458229999999937e-02 -4.423444029999999694e-02
3.393702450000000148e+00 7.350469799999999332e-02 -2.707877970000000054e-03 2.689783579999999868e-02 3.920154060000000107e-02 1.556090140000000038e-02 7.262391679999999870e-03
6.098521360000000335e+00 7.265764169999999744e-02 -9.376927059999999505e-04 2.217952000000000118e-02 4.848188459999999700e-02 1.440077350000000013e-02 3.993113270000000180e-03
8.800861669999999748e+00 7.698538700000000234e-02 -4.763406859999999793e-04 1.074345829999999967e-02 2.024601609999999996e-02 2.167441919999999952e-02 -1.191434100000000017e-02
1.150570070000000023e+01 7.197567979999999754e-02 -9.891664870000000526e-03 1.083095409999999944e-03 4.088277209999999912e-02 5.746466010000000381e-03 1.041034010000000017e-02
1.419542730000000041e+01 8.110407919999999826e-02 -2.677960620000000187e-03 -3.560103849999999865e-03 -1.172310610000000010e-02 6.112908379999999579e-03 -2.381617899999999982e-02
1.689492729999999909e+01 7.280656630000000018e-02 6.530897669999999842e-03 -1.863925320000000066e-02 2.773327360000000033e-02 4.217427309999999957e-02 -8.644443320000000375e-03
1.959029449999999883e+01 7.085904819999999660e-02 8.631925530000000846e-03 -3.522193600000000230e-02 1.590404679999999835e-02 2.459293460000000139e-02 -2.463524220000000084e-02
2.229346639999999979e+01 7.132244259999999392e-02 7.649986299999999781e-03 -4.659357320000000191e-02 5.651068979999999964e-02 3.604640199999999822e-02 1.341803199999999988e-02
2.499649450000000073e+01 6.797039940000000613e-02 1.127585010000000006e-02 -4.317490160000000271e-02 5.280764020000000211e-03 -2.449641409999999894e-02 2.063375090000000179e-03
2.768314919999999901e+01 5.858923850000000155e-02 2.946658600000000208e-03 -4.999377719999999886e-02 1.337954270000000015e-02 1.575483759999999830e-02 3.370898239999999685e-02
3.037789599999999979e+01 5.541801229999999967e-02 -1.611317869999999907e-03 -6.014533080000000059e-02 1.530447329999999953e-02 6.789226609999999933e-03 -2.792959639999999938e-02
3.308338820000000169e+01 4.992012459999999735e-02 -1.117884690000000084e-02 -5.113686790000000065e-02 -2.737816079999999888e-02 -1.835066189999999889e-02 -3.216972240000000142e-03
3.578164919999999682e+01 5.597330999999999834e-02 -1.105784440000000084e-02 -5.661456690000000319e-02 1.216234799999999991e-02 3.872097279999999874e-03 -1.704474330000000162e-02
