# a=0.05994016606169134, b=-145.61660245592913, c=0.0021234890260765243, xi=11.211616582092093
6.869903880000000074e-01 7.152343910000000249e-02 5.704315520000000257e-03 5.841297859999999842e-02 -2.825804079999999843e-02 5.249985339999999924e-03 -1.370559539999999937e-02
3.392109449999999971e+00 6.602091050000000183e-02 2.475306190000000142e-03 6.310277540000000518e-02 -1.823873529999999951e-02 1.666874360000000083e-02 6.831578219999999597e-03
6.087346170000000001e+00 5.689300010000000046e-02 -1.586082549999999914e-03 4.713155709999999887e-02 -1.868065500000000087e-02 2.992595719999999876e-02 -2.521180250000000164e-02
8.785642270000000309e+00 6.749852480000000099e-02 -3.511914719999999820e-03 5.425337389999999871e-02 -1.213247980000000011e-02 2.453854940000000165e-02 1.848243180000000083e-02
1.148920069999999960e+01 5.770348880000000097e-02 -6.080704329999999692e-03 5.739115470000000219e-02 9.373218430000000018e-03 2.175742250000000169e-02 3.015759570000000125e-02
1.418479130000000055e+01 6.038516549999999733e-02 -4.114056179999999764e-03 5.240726490000000015e-02 -3.036871580000000126e-02 -2.264940000000000009e-02 2.061034980000000030e-02
1.687836950000000158e+01 6.529956750000000254e-02 -4.833135090000000196e-03 4.772136369999999822e-02 -3.757848250000000306e-02 2.750028139999999982e-02 -1.078894279999999956e-02
1.959597409999999940e+01 6.044927409999999862e-02 -2.041913900000000108e-03 5.224274229999999880e-02 3.966371290000000188e-02 -1.509845209999999965e-02 -1.265388880000000056e-02
2.229536009999999990e+01 5.607844000000000023e-02 -9.021064330000000062e-03 6.281656169999999539e-02 4.456283529999999909e-02 -1.192806060000000008e-02 -9.912473349999999239e-03
2.500601160000000078e+01 5.946135550000000020e-02 -1.053791289999999985e-02 4.534241879999999919e-02 5.869543020000000423e-03 1.584058749999999946e-02 5.237675239999999705e-03
2.769837569999999971e+01 7.326198250000000300e-02 -5.641178489999999941e-03 3.384324489999999963e-02 -6.426465600000000333e-03 1.655427409999999863e-02 -8.880235089999999635e-04
3.039596009999999993e+01 8.024508650000000687e-02 -1.126515229999999930e-02 1.632626850000000115e-02 1.895012420000000142e-02 2.999613900000000152e-02 2.539675430000000109e-02
3.310979129999999770e+01 7.473719099999999449e-02 -1.097751689999999954e-02 -3.374506599999999978e-03 2.539106140000000136e-02 5.847544570000000330e-02 -7.629198799999999635e-03
3.579994909999999919e+01 7.911768909999999932e-02 -7.658204160000000281e-03 -1.743751719999999880e-02 -1.598880730000000125e-02 2.935887330000000114e-02 -4.044298720000000236e-02
3.849160380000000004e+01 7.167782779999999632e-02 -4.625015120000000070e-03 -3.720114769999999932e-02 1.959005210000000149e-02 2.340844770000000130e-02 -1.770170999999999897e-02
4.117917099999999664e+01 6.408643059999999392e-02 -1.058928410000000049e-02 -4.508395689999999956e-02 -1.142105279999999952e-02 -2.810624319999999871e-02 -4.272052080000000168e-02
4.387569599999999781e+01 6.694340619999999964e-02 -1.239821399999999942e-02 -5.041519120000000076e-02 -5.621534259999999908e-03 1.835669590000000087e-02 -4.194743990000000117e-02
4.656527410000000344e+01 7.319605419999999918e-02 -9.138175999999999591e-03 -5.559565350000000156e-02 4.684618839999999881e-03 1.635172660000000153e-02 -2.900628950000000081e-02
4.926669129999999797e+01 5.904157079999999835e-02 3.738653660000000167e-03 -6.631343030000000360e-02 6.094326800000000009e-03 2.744984309999999941e-02 -1.529000550000000035e-02
5.197368980000000249e+01 6.137503359999999658e-02 9.243710780000000821e-03 -6.659222509999999928e-02 -5.011767089999999945e-03 7.460555740000000303e-03 -6.341862839999999613e-02
5.466375699999999682e+01 6.295940619999999821e-02 -1.020080079999999929e-03 -5.954485219999999801e-02 -8.491690870000000516e-03 3.195754110000000037e-02 -1.652127759999999848e-02
5.737105540000000303e+01 5.847841749999999755e-02 7.600579460000000433e-03 -5.754081309999999755e-02 3.416720460000000070e-02 -3.063141639999999999e-02 -3.494449759999999905e-02
6.006581630000000160e+01 5.300665570000000215e-02 9.761669949999999402e-03 -5.802915200000000051e-02 -1.779392570000000104e-02 2.159299289999999996e-02 2.583976990000000015e-02
6.276239129999999733e+01 4.706477280000000152e-02 1.237676620000000005e-02 -6.466063310000000341e-02 -2.826134829999999831e-03 3.857818629999999749e-02 -9.458188069999999906e-04
6.547172879999999395e+01 5.647673250000000145e-02 1.208184770000000040e-02 -5.952488239999999958e-02 2.151150939999999998e-02 -2.662942470000000117e-02 3.616231300000000148e-02
6.817356940000000520e+01 4.317205970000000115e-02 3.975365029999999682e-03 -6.121552370000000326e-02 3.223199669999999867e-03 5.317546840000000365e-03 1.009476360000000073e-02
7.088272410000000434e+01 4.554766050000000344e-02 8.768378309999999912e-03 -5.927323200000000208e-02 1.620289410000000027e-02 4.038970869999999880e-02 9.630205910000000022e-04
7.357658979999999360e+01 5.372942370000000079e-02 6.181476519999999858e-04 -6.304050310000000601e-02 2.742750799999999975e-02 -1.629012889999999908e-02 2.048579340000000054e-02
7.628673820000000205e+01 5.092080990000000251e-02 -7.915146269999999429e-03 -6.215661950000000296e-02 -1.020104770000000022e-02 -3.018185890000000052e-02 -3.751123299999999799e-02
7.898416159999999309e+01 5.721653530000000293e-02 -9.686680289999999305e-03 -6.496567920000000107e-02 -2.496463840000000094e-03 2.525898160000000087e-02 -3.948071560000000063e-02
8.168242100000000505e+01 5.808442779999999778e-02 -1.463909530000000007e-02 -6.384310379999999507e-02 7.918966890000000286e-03 3.011333260000000067e-02 -2.225492780000000101e-02
8.438116159999999866e+01 4.951338699999999898e-02 -1.203454370000000065e-02 -6.355063699999999316e-02 -1.934366800000000136e-02 2.715631589999999845e-02 -5.536000039999999789e-02
8.707819600000000548e+01 4.597742409999999724e-02 -1.122918529999999970e-02 -6.114393960000000239e-02 -4.981500820000000010e-03 2.381872560000000000e-02 -1.527315060000000030e-02
8.977883350000000462e+01 4.520817640000000109e-02 -1.243868610000000048e-02 -6.083214769999999855e-02 -1.535389329999999920e-02 3.815620160000000177e-02 -7.816231450000000677e-03
9.247174909999999670e+01 3.125433130000000032e-02 -2.289621139999999805e-03 -6.126048910000000264e-02 -3.937752220000000081e-03 3.842350139999999893e-03 -1.005156819999999951e-02
9.518350069999999619e+01 3.474311409999999989e-02 -1.152377119999999956e-02 -6.943058239999999603e-02 3.100500269999999746e-04 -8.349596750000000400e-03 -4.040903309999999832e-02
9.789385230000000604e+01 3.722580219999999801e-02 -1.331283609999999937e-02 -6.965686240000000529e-02 -1.689371619999999879e-02 2.290909680000000059e-02 5.643285650000000276e-04
