# a=0.06041174640578553, b=-136.34423431533773, c=-0.006418649874280854, xi=8.683665216089576
7.223056270000000056e-01 6.153906189999999721e-02 1.244747979999999941e-02 5.302735000000000087e-02 3.301280649999999844e-02 -2.182413199999999956e-02 3.695206339999999867e-02
3.420173740000000073e+00 6.022589579999999831e-02 1.513114280000000048e-02 4.396592400000000345e-02 3.049829960000000062e-03 -1.232463479999999952e-02 6.694324669999999686e-03
6.108941859999999835e+00 6.998360680000000056e-02 1.656422030000000156e-02 4.466898309999999678e-02 -1.183105429999999937e-02 2.497618019999999980e-02 5.411248639999999624e-03
8.803330150000000742e+00 6.841288140000000018e-02 8.295790839999999181e-03 3.724597749999999929e-02 2.669278460000000172e-02 2.746244379999999898e-03 4.722283859999999896e-03
1.149728260000000013e+01 7.127480869999999746e-02 8.270800930000000648e-03 2.541827279999999897e-02 5.314791230000000082e-03 -2.415988200000000058e-02 -1.064314639999999930e-02
1.419082009999999983e+01 7.502506409999999681e-02 6.246454480000000059e-03 2.200630090000000108e-02 1.818257419999999916e-02 1.813137760000000168e-02 2.080532900000000088e-02
1.687720300000000151e+01 7.927267200000000236e-02 -5.652089409999999994e-03 6.328209589999999815e-03 4.039946289999999697e-03 1.817173490000000002e-02 5.457084970000000007e-02
1.957468109999999939e+01 7.994427960000000111e-02 -5.541720049999999780e-03 -2.032765809999999979e-02 2.116383609999999971e-02 1.291316409999999915e-02 -8.663477440000000133e-04
2.227758259999999879e+01 7.954090730000000498e-02 -2.428084070000000039e-02 -3.402396199999999787e-02 1.498025570000000029e-02 1.859800659999999960e-03 1.036268570000000062e-02
2.496639049999999926e+01 7.943150309999999492e-02 -1.230206089999999995e-02 -4.396213649999999862e-02 1.405877269999999957e-02 4.851359789999999672e-02 -9.677317530000000001e-03
2.766500920000000008e+01 7.783220420000000472e-02 -4.867145130000000153e-03 -4.354599809999999682e-02 9.118997679999999231e-03 1.357699369999999968e-02 -1.662094050000000045e-02
3.036563579999999973e+01 5.930458820000000103e-02 -1.067118380000000010e-04 -4.174833869999999836e-02 -1.481926400000000039e-02 -4.291462260000000056e-02 3.563623570000000029e-03
3.305976390000000009e+01 6.315558139999999376e-02 -1.270041649999999970e-03 -4.233649140000000227e-02 -7.799491460000000306e-03 8.963258749999999594e-03 3.381222460000000291e-02
3.576339049999999986e+01 6.273925360000000284e-02 -2.781487269999999810e-03 -3.991103210000000040e-02 7.670988610000000277e-03 -4.122280920000000182e-02 -3.530644510000000014e-03
3.845817799999999664e+01 6.996112000000000164e-02 5.507789079999999594e-03 -4.550215719999999714e-02 -1.381833080000000047e-02 -2.135028469999999956e-02 -2.324044200000000004e-03
4.114718419999999810e+01 7.255411979999999705e-02 9.920448110000000975e-04 -5.825189709999999826e-02 -2.122085900000000164e-02 -1.366744490000000069e-02 -7.849491279999999682e-02
4.384551700000000096e+01 6.293303050000000065e-02 3.752073989999999814e-03 -5.909678029999999860e-02 1.390195439999999949e-02 -1.850351760000000165e-02 -1.983645259999999855e-02
4.654694049999999805e+01 5.320334110000000255e-02 -5.721338850000000364e-03 -6.471289839999999627e-02 -3.651562530000000174e-03 1.601670319999999939e-02 -7.565755620000000348e-02
4.925927329999999671e+01 4.899410190000000331e-02 1.749826209999999927e-03 -6.223262079999999918e-02 7.802225970000000116e-04 -1.281332569999999935e-02 -1.823521499999999906e-02
5.196561859999999911e+01 5.386061269999999762e-02 6.575371910000000261e-04 -6.429441330000000565e-02 1.269937120000000016e-02 1.116085630000000078e-02 -9.812231570000000402e-02
5.466876700000000255e+01 6.098909129999999928e-02 -3.589788170000000195e-03 -6.216196720000000120e-02 2.711890050000000021e-04 8.821633190000000707e-03 -4.155258240000000124e-03
5.736426389999999742e+01 6.071347369999999938e-02 7.668204740000000158e-03 -6.348262650000000007e-02 6.136735560000000297e-03 2.316519339999999899e-02 -5.013124210000000081e-02
6.006928729999999916e+01 6.584993209999999431e-02 1.895996079999999950e-03 -5.889852310000000257e-02 4.011726910000000014e-03 3.913273720000000344e-02 -6.592717850000000268e-02
6.276552800000000332e+01 6.368639480000000408e-02 4.946158790000000291e-03 -6.183611910000000322e-02 -2.078957619999999978e-02 1.759946379999999949e-02 -8.740393109999999854e-02
6.547814359999999567e+01 6.316710420000000437e-02 1.075353190000000007e-02 -5.541490240000000039e-02 1.264182389999999982e-02 1.714482029999999865e-02 -6.380083970000000049e-02
6.816866229999999405e+01 5.856915310000000013e-02 -6.655809270000000166e-04 -6.486158129999999855e-02 -1.418942469999999977e-02 -4.082393520000000137e-02 -3.906028720000000176e-02
7.085641859999999781e+01 4.563706089999999826e-02 2.351013840000000001e-03 -7.583729649999999822e-02 -8.335955759999999493e-03 -2.392897769999999952e-02 -3.933342109999999822e-03
7.356381389999999953e+01 3.666090200000000215e-02 1.456613669999999973e-03 -6.634404080000000370e-02 2.040711540000000185e-03 -5.344563870000000085e-03 2.074873950000000189e-03
7.625705759999999600e+01 3.807272099999999687e-02 7.332759250000000194e-04 -5.880140889999999759e-02 -2.494219209999999978e-02 2.231633410000000151e-02 2.819135730000000076e-02
7.895444050000000402e+01 3.938137989999999922e-02 1.302323849999999922e-02 -6.545073930000000484e-02 -1.396527849999999911e-03 2.100240659999999884e-02 -2.340553919999999871e-02
8.165116550000000473e+01 4.982165169999999699e-02 1.873257890000000134e-02 -6.943348050000000549e-02 -4.545686870000000164e-03 1.377337579999999943e-02 -2.141322559999999861e-02
8.434372639999999421e+01 4.405815450000000189e-02 1.728516240000000162e-02 -7.102274969999999854e-02 5.062734650000000163e-03 -2.803866250000000213e-03 -4.831618709999999789e-02
8.704728260000000262e+01 4.407709979999999833e-02 1.421731830000000016e-02 -7.199821130000000347e-02 9.956121029999999081e-04 -2.597073100000000037e-02 -4.357406450000000236e-02
8.975769359999999608e+01 5.047151550000000125e-02 5.415905189999999612e-03 -7.103021630000000419e-02 -2.224451309999999835e-02 -3.108220390000000083e-02 -6.120274369999999936e-02
9.245779829999999322e+01 5.371289850000000171e-02 -6.485083349999999679e-04 -6.085041050000000035e-02 -5.660669269999999906e-03 3.338115249999999701e-02 -2.709852130000000095e-02
9.515187480000000164e+01 4.806092840000000116e-02 1.191469369999999944e-03 -6.959178209999999920e-02 -1.518714319999999937e-02 1.454495379999999963e-02 -4.899334749999999586e-03
9.785376390000000413e+01 3.803830329999999954e-02 1.919354810000000085e-03 -7.209385209999999433e-02 -1.764629460000000094e-02 -4.247238960000000035e-02 7.156258429999999993e-04
1.005550049999999942e+02 3.520425199999999838e-02 7.321884060000000485e-04 -7.609601820000000405e-02 -1.394034870000000065e-02 -2.788128470000000164e-02 -4.978987099999999943e-02
1.032583640000000003e+02 4.299253869999999922e-02 -5.384819279999999639e-03 -6.730071619999999921e-02 -1.203021039999999965e-02 3.592302470000000025e-02 -4.140973710000000335e-02
1.059576760000000064e+02 3.913932209999999856e-02 -3.259535900000000018e-04 -6.947067369999999908e-02 -3.349436490000000117e-03 -2.132412720000000095e-02 -2.235099899999999987e-02
1.086716449999999980e+02 4.796402899999999830e-02 -5.170557939999999818e-03 -6.358502000000000598e-02 1.215924319999999934e-02 8.293584899999999552e-03 8.676711630000000230e-03
1.113724890000000016e+02 5.162398659999999778e-02 -8.822558790000000623e-03 -6.161828760000000182e-02 -1.503940930000000065e-02 -1.285733399999999978e-02 -5.660851709999999842e-02
1.140768479999999983e+02 6.070757549999999947e-02 5.479633149999999864e-04 -7.007326860000000213e-02 -7.072288650000000364e-03 -5.563395209999999654e-03 -1.861809910000000040e-02
1.167826919999999973e+02 6.401290510000000322e-02 -4.916900450000000027e-03 -5.986268279999999720e-02 8.249176130000000773e-03 3.519875759999999999e-03 -4.108416890000000238e-02
