# a=0.06541274031642448, b=-130.13062227780878, c=0.00019751973508021176, xi=7.183708841097867
6.855954899999999741e-01 6.687332290000000401e-02 1.122477399999999986e-02 8.628413640000000620e-03 -7.976672529999999373e-03 4.130850540000000071e-02 6.969224009999999692e-02
3.382066529999999904e+00 6.860521880000000627e-02 1.130111859999999996e-02 -1.900997440000000080e-02 -4.178154550000000300e-02 1.963543939999999946e-02 -8.557595200000000374e-03
6.077787149999999805e+00 6.251833789999999835e-02 1.288022219999999940e-02 -4.251838589999999696e-02 -2.512474030000000011e-02 -1.210243599999999940e-02 -4.114897020000000266e-02
8.772657459999999574e+00 5.844195480000000109e-02 5.811026339999999894e-03 -5.077102370000000087e-02 -4.628723819999999711e-02 -3.094983169999999950e-02 -4.281186719999999809e-04
1.146930930000000082e+01 4.927653390000000244e-02 4.677045540000000019e-04 -6.023036340000000044e-02 -2.780867880000000014e-02 -5.787867750000000311e-02 6.196596020000000316e-02
1.416755000000000031e+01 4.777655769999999968e-02 7.162092080000000225e-04 -6.068856310000000226e-02 -1.642865309999999926e-02 -7.482455109999999743e-02 4.048739519999999814e-02
1.686745469999999969e+01 5.155995470000000053e-02 6.564086559999999723e-03 -7.136400190000000143e-02 -1.177010319999999971e-02 -7.304252990000000001e-02 2.416262929999999851e-02
1.956899059999999935e+01 5.746914040000000029e-02 7.360530950000000218e-03 -6.683840929999999847e-02 2.101710299999999792e-03 -1.603974039999999865e-02 -1.800975859999999831e-02
2.227138589999999851e+01 6.295917719999999385e-02 5.972453889999999876e-03 -6.212524180000000146e-02 1.582903199999999982e-02 -2.407957399999999942e-02 5.098825080000000086e-03
2.497664999999999935e+01 6.598778700000000608e-02 6.325352900000000105e-03 -5.710685430000000257e-02 2.445275939999999940e-02 -3.143439559999999799e-02 1.808136939999999832e-02
2.768983749999999944e+01 6.111044150000000119e-02 -2.261116560000000120e-04 -5.311409889999999662e-02 -2.391318869999999909e-04 -4.164823550000000194e-03 -5.896689559999999594e-03
3.038419680000000156e+01 6.562168150000000089e-02 7.779472929999999703e-03 -6.368713480000000315e-02 -3.797588550000000149e-03 5.669985260000000304e-02 -1.950485429999999909e-02
3.307718750000000085e+01 6.563374839999999710e-02 3.242018220000000145e-03 -6.840432170000000645e-02 1.606712849999999970e-02 1.667814720000000001e-02 2.594652630000000154e-02
3.576528590000000207e+01 6.615864509999999643e-02 6.468779570000000347e-03 -6.811576819999999588e-02 1.249097470000000085e-02 -7.484197720000000317e-03 3.330701949999999995e-02
3.846428279999999944e+01 6.630006389999999750e-02 4.237880650000000297e-03 -7.317961239999999645e-02 2.587404490000000043e-02 1.371375179999999999e-02 1.207862760000000084e-02
4.116789219999999716e+01 7.189334910000000356e-02 3.975259279999999833e-03 -6.379313749999999950e-02 -1.100021490000000065e-03 2.773523539999999885e-02 1.493504969999999953e-02
4.386615619999999893e+01 6.917513090000000642e-02 1.012467979999999955e-03 -6.392478029999999756e-02 -3.064481150000000070e-02 -3.202203900000000127e-03 4.681706480000000226e-02
4.656936400000000020e+01 6.817690869999999681e-02 -3.027612900000000145e-03 -7.008757960000000509e-02 -3.008558340000000095e-02 1.298739619999999921e-02 3.664058590000000143e-02
4.926583589999999901e+01 6.750994670000000364e-02 -2.910338199999999795e-03 -7.159282370000000228e-02 -4.160009440000000079e-03 3.967956849999999813e-02 -1.148158900000000038e-02
5.196819210000000311e+01 7.482930620000000088e-02 -4.001454829999999928e-03 -6.687109280000000378e-02 3.873822009999999816e-02 2.307651900000000020e-02 -4.874370990000000126e-02
