# a=0.06159591279746008, b=-147.14418438701145, c=-0.0005748907562505097, xi=6.9452723058489285
6.904616909999999885e-01 6.232919469999999990e-02 3.758941520000000109e-03 4.019080829999999854e-02 1.146087139999999935e-02 3.352271820000000263e-02 3.359961420000000254e-02
3.391770530000000061e+00 6.881931319999999574e-02 3.917351230000000288e-03 2.698450869999999974e-02 -8.325396049999999465e-03 8.361737710000000795e-03 -4.795683690000000082e-03
6.087683179999999972e+00 7.525867529999999417e-02 1.735334650000000057e-03 1.622166220000000048e-02 -4.295802680000000012e-02 4.007506930000000189e-02 -4.595867039999999848e-03
8.787883969999999323e+00 7.597671170000000473e-02 -1.885320760000000007e-03 -3.694250400000000188e-03 -1.562881649999999997e-02 1.300486749999999955e-02 1.902640519999999891e-02
1.148550769999999943e+01 7.575906350000000122e-02 -4.952738960000000433e-03 -2.051782959999999892e-02 -1.006053479999999972e-02 -2.123111999999999916e-02 3.908220639999999968e-02
1.418219050000000081e+01 7.129715470000000388e-02 -4.076714329999999928e-03 -3.167135959999999723e-02 9.027673019999999868e-03 -2.099843369999999931e-02 4.323030440000000252e-02
1.687575620000000143e+01 6.547123430000000022e-02 -3.453237489999999837e-03 -4.454881480000000282e-02 8.684817029999999504e-04 -2.899627980000000008e-02 9.842034549999999909e-03
1.957166550000000171e+01 5.900927539999999832e-02 -2.347048760000000015e-03 -4.319018000000000163e-02 -3.654560420000000005e-04 2.162925679999999889e-03 -1.976425919999999850e-02
2.227232800000000168e+01 6.689826329999999655e-02 4.132579800000000213e-03 -6.319041690000000433e-02 9.747168080000000179e-03 2.965748400000000132e-02 -2.349690100000000059e-02
2.497353580000000051e+01 6.769914850000000039e-02 -2.434182999999999920e-03 -6.453060609999999864e-02 -3.390629980000000026e-03 1.457081719999999986e-03 -2.853010660000000059e-02
2.767362490000000008e+01 6.231362280000000281e-02 -7.703970709999999854e-03 -6.540395740000000402e-02 1.632694050000000133e-02 3.839750979999999835e-03 -7.733890509999999906e-03
3.038052490000000105e+01 6.321971479999999310e-02 -8.635337990000000255e-03 -6.448871489999999373e-02 4.333517440000000248e-03 -4.226524940000000313e-02 -1.142159490000000006e-02
3.307363740000000263e+01 5.756653789999999909e-02 -1.364680750000000012e-02 -6.760288070000000649e-02 1.069039079999999954e-02 -5.066429089999999885e-02 6.515794599999999437e-02
3.576535619999999938e+01 5.917790009999999989e-02 -6.370810630000000273e-03 -6.802988199999999985e-02 5.282293700000000036e-02 -4.730151359999999749e-02 7.229137289999999771e-02
3.846992649999999969e+01 5.976559389999999694e-02 2.321830509999999956e-04 -7.496560789999999475e-02 3.240162490000000201e-02 -6.738681609999999655e-02 9.870627649999999878e-03
4.116742959999999840e+01 6.349817570000000633e-02 2.598199719999999980e-03 -7.530385359999999806e-02 2.303569559999999947e-02 -1.731865230000000089e-02 1.286888069999999988e-02
4.387140149999999750e+01 5.765842050000000163e-02 1.936705610000000102e-03 -7.335230140000000010e-02 6.558375639999999840e-02 -4.868993189999999737e-04 -3.991008690000000247e-02
4.656893579999999844e+01 5.937264340000000112e-02 1.745875879999999984e-03 -6.602308699999999420e-02 5.846176100000000098e-02 -3.989193060000000013e-03 -3.452209390000000183e-02
4.927940929999999753e+01 5.794170180000000198e-02 2.427549480000000016e-03 -6.434538260000000065e-02 6.873837370000000085e-03 -9.219385950000000621e-03 -6.289584139999999934e-02
5.198014830000000330e+01 6.569659170000000104e-02 7.913199809999999466e-04 -6.446171790000000679e-02 1.559021959999999998e-02 5.471384509999999840e-02 -2.300900670000000092e-02
5.467693429999999921e+01 5.891616479999999684e-02 4.781383949999999834e-03 -7.371996340000000481e-02 6.509909799999999414e-02 5.855232500000000229e-02 -4.468374609999999775e-02
5.737830149999999918e+01 5.987340029999999730e-02 1.072438159999999918e-02 -6.326100380000000689e-02 2.219860129999999890e-02 5.363712340000000023e-02 1.173197420000000012e-02
6.009303119999999865e+01 6.545015220000000022e-02 1.762391329999999853e-02 -5.705952560000000090e-02 3.566985620000000246e-02 3.274823540000000067e-03 2.972198509999999811e-03
6.278619210000000095e+01 6.815540459999999690e-02 9.794888340000000235e-03 -5.959063190000000315e-02 2.401364740000000095e-02 -2.243176289999999906e-02 3.051702140000000021e-02
6.548491710000000410e+01 6.571226530000000288e-02 1.025314480000000077e-02 -5.577810550000000117e-02 1.406270500000000000e-02 -1.490458650000000065e-02 2.693102689999999841e-02
6.817302960000000667e+01 6.572880170000000577e-02 3.606187339999999790e-03 -6.027741140000000136e-02 5.474435829999999698e-02 -4.563780149999999841e-02 4.104166699999999696e-02
7.086646240000000319e+01 6.582039050000000613e-02 6.349626490000000352e-03 -6.403837199999999619e-02 7.970140859999999550e-02 -6.323832869999999710e-03 -1.173302839999999965e-02
7.357180929999999819e+01 6.228324460000000257e-02 -4.482420160000000209e-03 -5.789826309999999976e-02 8.678593969999999491e-02 -6.138837240000000195e-02 -7.798169420000000468e-04
7.628119829999999979e+01 6.485502760000000366e-02 -5.202962799999999617e-03 -6.671206799999999937e-02 5.141467379999999782e-02 -1.972021919999999984e-02 1.724378879999999975e-02
7.899497800000000325e+01 6.354324290000000486e-02 1.660157669999999920e-03 -5.906999479999999747e-02 9.097767889999999746e-02 -6.105408389999999845e-03 1.718841399999999908e-02
8.169584829999999442e+01 6.705271760000000580e-02 -4.191201959999999935e-03 -5.259574160000000248e-02 3.674757959999999657e-02 3.260189790000000282e-02 4.213203399999999876e-02
