# a=0.06041582376314973, b=-132.39425414432563, c=0.005738852743612303, xi=6.197793089743089
6.826698350000000026e-01 7.957167950000000600e-02 1.434928600000000016e-03 2.226777619999999874e-02 -1.013100079999999965e-02 -1.629042370000000073e-02 -1.486929619999999980e-02
3.370909950000000155e+00 8.118252119999999628e-02 -7.520504180000000486e-04 2.218174539999999851e-03 -3.126599039999999820e-04 -5.086949819999999657e-03 -2.029795059999999970e-02
6.060715260000000271e+00 8.454453369999999357e-02 3.997691989999999779e-03 -1.016502650000000035e-02 -1.610732919999999929e-02 1.478915809999999977e-02 -3.489652680000000090e-02
8.752737919999999505e+00 7.234595119999999435e-02 7.185742250000000039e-03 -3.873086419999999946e-02 7.507279749999999988e-03 -4.307627490000000281e-03 4.864851629999999982e-03
1.144422370000000022e+01 5.895362199999999719e-02 8.122504620000000133e-03 -6.402285820000000460e-02 2.825960179999999905e-02 -1.466468500000000022e-02 1.928955580000000017e-02
1.416030959999999972e+01 5.631539249999999858e-02 9.200115539999999606e-03 -7.941003430000000141e-02 2.872442630000000136e-02 1.563578720000000088e-02 -2.658646980000000173e-02
1.684690499999999957e+01 4.557958489999999752e-02 1.065697300000000014e-02 -7.678539539999999775e-02 4.884029360000000097e-02 1.573316589999999848e-02 7.832651330000000786e-03
1.954975340000000017e+01 5.278355099999999800e-02 5.054609820000000031e-03 -7.505667659999999686e-02 7.166446240000000356e-02 2.050334310000000160e-02 1.634371309999999976e-03
2.225188310000000058e+01 5.306212259999999736e-02 -2.308458020000000131e-03 -6.466658459999999331e-02 8.417383589999999360e-02 1.692855639999999925e-02 -2.846197879999999916e-03
2.494695490000000149e+01 5.938069549999999697e-02 2.506299950000000134e-03 -5.842365749999999663e-02 6.204373719999999731e-02 2.036755050000000136e-02 -1.515105869999999917e-02
2.764541739999999947e+01 5.231263099999999833e-02 6.287740820000000189e-03 -5.940487409999999774e-02 7.114470700000000147e-02 -2.787143049999999886e-02 -7.567851230000000387e-03
3.035575030000000041e+01 4.625475610000000237e-02 7.769333749999999617e-04 -6.464679519999999568e-02 1.056994200000000057e-02 -6.384036580000000682e-02 -2.557434700000000075e-02
3.306388619999999889e+01 5.965527260000000331e-02 -1.624706949999999957e-03 -6.552557339999999508e-02 -1.689693000000000098e-02 -5.994936170000000203e-02 -2.072648740000000017e-02
3.576297530000000080e+01 5.860050070000000222e-02 -6.554612579999999876e-03 -6.704869099999999360e-02 -9.881018990000000474e-03 -9.843792440000000490e-03 -3.556161189999999805e-02
3.845913620000000321e+01 4.702238610000000069e-02 -3.297742599999999979e-03 -6.996881659999999725e-02 -3.042344330000000194e-03 -1.970647309999999999e-02 -1.279689179999999975e-02
4.115825650000000024e+01 3.829342250000000031e-02 -8.850664719999999999e-03 -7.281085599999999325e-02 3.468787549999999970e-02 1.754039879999999899e-02 -1.884119449999999835e-02
4.386813459999999765e+01 4.980980720000000028e-02 -1.110391579999999920e-03 -6.753071500000000504e-02 -1.296196789999999946e-02 3.894424850000000049e-02 -1.912171660000000148e-02
4.657252679999999856e+01 4.861832840000000072e-02 -6.299257990000000328e-03 -6.292464409999999619e-02 4.847658030000000229e-02 -1.220881679999999934e-02 -3.347541570000000209e-03
4.927582840000000175e+01 4.193357040000000174e-02 2.849383450000000191e-04 -6.877893890000000288e-02 2.723411729999999920e-02 -1.842585559999999900e-02 -3.401825910000000081e-03
5.199076279999999883e+01 3.929152279999999914e-02 -6.343912000000000162e-03 -6.508151080000000588e-02 2.724143880000000004e-02 5.879315109999999969e-04 -7.713551229999999863e-04
5.471393150000000105e+01 3.702299889999999954e-02 -5.920899149999999701e-03 -6.216392689999999943e-02 -3.880067999999999712e-02 3.644225649999999900e-02 -1.815016750000000151e-02
5.741630030000000318e+01 4.488665730000000048e-02 -5.692614559999999851e-03 -6.551909009999999645e-02 -3.361830930000000300e-02 2.352004380000000117e-02 -1.949953539999999940e-03
6.012152840000000253e+01 4.642275139999999661e-02 -6.420545239999999633e-03 -6.545792740000000443e-02 -2.968035490000000068e-02 -5.821717930000000311e-03 1.058416220000000033e-02
6.280991900000000072e+01 5.105734709999999732e-02 -1.365518540000000038e-02 -6.931678169999999639e-02 8.269181699999999385e-03 -1.137975429999999941e-02 4.662572809999999957e-02
6.551156589999999369e+01 5.263123139999999894e-02 -7.882530290000000148e-03 -6.438308769999999404e-02 3.298468970000000000e-02 -3.361309839999999938e-02 2.759578700000000009e-02
6.821451279999999429e+01 4.629985290000000059e-02 -1.131876069999999956e-02 -5.616864950000000078e-02 3.760992819999999653e-02 -1.023393489999999996e-02 -6.288049220000000404e-03
7.091389709999999980e+01 3.988840970000000208e-02 -1.279570720000000085e-02 -4.822454319999999739e-02 2.223220550000000115e-02 8.814403639999999996e-04 -4.038525440000000251e-03
7.361714709999999684e+01 5.458717829999999716e-02 -3.451989090000000000e-03 -3.385570100000000193e-02 1.173429529999999929e-02 2.461401109999999948e-02 9.108919630000000128e-03
7.631782839999999624e+01 6.515179170000000297e-02 -2.685515270000000086e-03 -4.029869870000000326e-02 -5.245033830000000313e-02 -1.427414779999999946e-02 7.376626479999999486e-02
7.901356900000000394e+01 6.990629919999999387e-02 -3.757752750000000093e-03 -3.466250159999999941e-02 1.574551639999999947e-02 -1.306172209999999917e-02 -9.098591690000000336e-04
8.170859090000000435e+01 7.026778679999999555e-02 -5.040377629999999616e-03 -4.690652680000000074e-02 -4.404850669999999663e-02 7.009205789999999568e-03 2.414460239999999952e-02
8.441405650000000094e+01 6.472846890000000242e-02 8.022584929999999892e-03 -5.428080080000000085e-02 -1.156008359999999985e-02 2.868738190000000125e-03 -1.196646860000000027e-02
8.711432369999999992e+01 5.427026060000000179e-02 4.857143549999999935e-03 -6.788102590000000269e-02 -8.476163369999999489e-03 1.018452660000000037e-02 -3.513165570000000015e-02
8.981870809999999494e+01 5.900670699999999852e-02 8.860079260000000567e-03 -5.812863430000000248e-02 3.960286899999999888e-02 1.573084539999999865e-02 4.506149329999999814e-02
9.251145030000000702e+01 6.998459029999999637e-02 8.485895480000000060e-03 -5.020823690000000145e-02 2.469980999999999913e-02 1.033003950000000067e-02 6.242725720000000256e-02
9.521616120000000194e+01 6.701559070000000229e-02 8.510473189999999410e-03 -4.847410840000000026e-02 -3.841098849999999894e-03 -9.274036229999999340e-03 1.281250079999999951e-02
9.791077369999999291e+01 6.581095609999999818e-02 4.859002680000000171e-03 -4.987087889999999857e-02 -4.553982520000000173e-02 -1.405326959999999951e-02 -1.937076500000000159e-02
1.006060779999999966e+02 6.115940920000000058e-02 5.384632920000000100e-03 -5.586216349999999914e-02 -3.183504470000000225e-02 1.831125910000000120e-02 -2.109081159999999858e-02
1.032931410000000056e+02 7.152882080000000364e-02 9.120526069999999180e-03 -5.854444670000000239e-02 -3.137903809999999932e-02 2.950365500000000016e-02 2.956644029999999906e-03
1.059878910000000047e+02 6.929469609999999724e-02 -1.055699360000000083e-03 -6.484171019999999952e-02 4.615971700000000288e-02 -1.726327429999999913e-02 -1.784109149999999963e-02
1.086832030000000060e+02 5.865849370000000146e-02 -7.608436060000000516e-04 -6.481719060000000476e-02 1.054897460000000023e-02 -4.263517669999999579e-03 4.464909179999999866e-02
1.113932190000000020e+02 5.271001639999999683e-02 -3.750812400000000206e-03 -6.125238549999999921e-02 9.760723799999999201e-03 2.571501680000000054e-02 -6.581425180000000270e-03
1.141011100000000056e+02 5.629685429999999741e-02 -1.967946109999999926e-03 -5.944105940000000282e-02 -1.358840750000000000e-02 3.344378259999999936e-02 -1.565007139999999991e-02
1.168009530000000069e+02 5.574051309999999981e-02 -4.283573840000000159e-04 -5.918593639999999989e-02 2.774078179999999935e-02 -2.829831600000000044e-02 -2.257542649999999974e-03
1.195076880000000017e+02 5.374940629999999664e-02 1.871375410000000088e-03 -6.477979139999999469e-02 4.630154019999999787e-02 -2.035444549999999853e-02 3.692423009999999672e-02
1.222187030000000050e+02 6.058310150000000005e-02 5.185792530000000317e-03 -6.013392830000000022e-02 1.700842340000000008e-02 -1.978375289999999807e-03 -2.894061759999999942e-02
1.249260320000000064e+02 5.778087180000000128e-02 5.049869230000000181e-03 -5.697817410000000082e-02 3.478688829999999899e-02 5.667734650000000318e-02 -3.054734859999999955e-02
1.276170000000000044e+02 6.729295620000000366e-02 9.639418020000000212e-03 -2.806236880000000100e-02 4.772175420000000085e-02 3.940761310000000239e-02 3.154878660000000334e-02
1.303108129999999960e+02 6.497105779999999553e-02 7.786182069999999719e-03 -8.650734559999999698e-03 1.429711009999999963e-02 6.346485350000000136e-02 -8.949575120000000800e-03
1.330031409999999994e+02 6.395907889999999374e-02 1.210417079999999944e-02 1.479406370000000033e-02 2.298820500000000114e-02 5.182053650000000011e-02 3.053511340000000102e-02
1.357006250000000023e+02 7.077183659999999876e-02 7.654787730000000255e-03 3.286114410000000319e-02 -9.900288280000000760e-03 3.590188510000000277e-02 1.677263219999999833e-02
1.383961410000000001e+02 7.026202900000000362e-02 8.551318639999999638e-03 4.975783870000000109e-02 1.347638869999999954e-02 8.225377420000000786e-03 -7.727915969999999725e-03
1.410875629999999887e+02 6.346881420000000107e-02 4.103347830000000397e-03 5.142116940000000108e-02 -1.857988220000000162e-02 -4.109455210000000080e-02 -2.538129509999999950e-02
