# a=0.05540008556297801, b=-148.00921420342658, c=0.0017856770379344558, xi=8.958126129128143
6.785426559999999663e-01 5.374963910000000317e-02 -4.366566609999999841e-03 5.849193619999999705e-02 1.589530239999999844e-02 2.543302329999999958e-02 6.649621460000000421e-03
3.384524719999999931e+00 5.543427270000000212e-02 6.343136469999999943e-03 6.738544400000000267e-02 4.811296470000000353e-03 -1.592402100000000001e-02 3.169187140000000180e-02
6.081167060000000291e+00 5.272904939999999846e-02 1.640771490000000063e-03 7.016688999999999565e-02 2.595674250000000113e-02 7.500672059999999655e-03 7.086393389999999515e-02
8.783776279999999659e+00 5.231139750000000227e-02 3.818704709999999787e-03 5.445109809999999773e-02 2.049769289999999952e-02 -8.358166329999999755e-03 2.728433540000000171e-02
1.148282719999999912e+01 6.308681589999999562e-02 1.268656919999999917e-02 5.942125339999999867e-02 3.231947710000000057e-02 1.298279999999999920e-02 2.905446050000000044e-02
1.417589440000000067e+01 6.031617040000000068e-02 8.468976709999999353e-03 5.429267349999999936e-02 8.596279820000000266e-03 -6.498754249999999684e-03 -8.534991290000000161e-03
1.688703350000000114e+01 7.015034420000000603e-02 1.444973859999999950e-02 5.268422620000000334e-02 -1.457360150000000000e-02 1.295618599999999974e-02 6.487831619999999411e-02
1.957893029999999968e+01 7.532407439999999621e-02 5.802027989999999913e-03 4.003848060000000236e-02 -2.744993739999999904e-02 -8.045759490000000194e-03 1.796427280000000015e-02
2.228491779999999878e+01 7.949430909999999351e-02 2.340934120000000198e-03 2.143850419999999979e-02 1.509811349999999911e-03 -8.630904899999999880e-03 -4.144312479999999639e-03
2.497615070000000159e+01 8.139248200000000211e-02 -4.896971269999999751e-03 -1.163445920000000071e-02 -1.354807289999999942e-02 2.152750289999999858e-02 -3.499501139999999788e-02
2.767601469999999964e+01 7.842494190000000309e-02 -7.646771600000000328e-03 -2.933288079999999895e-02 1.198096010000000017e-02 8.446092500000000267e-03 -5.266272410000000237e-02
