# a=0.057198961701680325, b=-144.99244918647454, c=-0.0002877737994223051, xi=9.89591365856892
6.874044519999999991e-01 6.836903269999999866e-02 3.730635520000000031e-03 5.906393759999999798e-02 -2.064662399999999884e-02 -2.552545120000000202e-04 -7.210046640000000381e-03
3.396453329999999937e+00 6.717836380000000163e-02 7.544955770000000284e-03 6.223904799999999821e-02 -2.135801520000000023e-02 1.006202489999999915e-02 5.529088310000000207e-03
6.078126140000000177e+00 5.406080509999999784e-02 -3.997896499999999652e-03 4.932069490000000334e-02 -4.384528099999999984e-02 4.776710569999999961e-02 8.106730059999999252e-03
8.788457239999999615e+00 6.080660439999999861e-02 -4.623019750000000386e-03 5.253513180000000254e-02 -1.610546150000000121e-02 3.189631259999999718e-02 9.732676670000000793e-03
1.148881150000000062e+01 5.931217460000000330e-02 -5.250655590000000150e-03 5.550408750000000030e-02 -2.347194569999999994e-02 2.816603570000000140e-02 1.632070929999999975e-02
1.418440359999999956e+01 6.212690750000000178e-02 -4.845094500000000047e-03 5.902035509999999791e-02 -2.003564739999999858e-02 -1.217496730000000105e-03 6.596796020000000177e-03
1.688620360000000176e+01 6.759375199999999306e-02 -7.426204559999999982e-03 4.762289189999999867e-02 -6.240993319999999824e-03 5.144265250000000164e-03 1.242496549999999936e-02
1.959718960000000010e+01 6.253561459999999739e-02 -4.019106270000000376e-03 5.460973709999999981e-02 1.862788019999999864e-02 -1.321222229999999970e-02 1.291870929999999924e-02
2.229437240000000031e+01 5.881677529999999876e-02 -2.653655449999999926e-03 6.209320239999999852e-02 1.385014449999999973e-02 1.827499729999999909e-03 -1.040313510000000045e-02
2.500537860000000023e+01 6.424411539999999587e-02 -1.247527850000000084e-02 4.846066520000000266e-02 -1.323291700000000029e-02 2.643776080000000139e-02 1.196370509999999943e-02
2.770883329999999845e+01 7.826760600000000345e-02 -6.335525730000000390e-03 3.632997880000000263e-02 8.419134459999999672e-04 7.513725659999999709e-03 1.147376389999999954e-02
3.039896299999999840e+01 8.355449010000000343e-02 -1.240838780000000016e-02 1.181136389999999994e-02 6.790319969999999983e-04 5.171053409999999684e-02 4.606231210000000242e-02
3.311321610000000248e+01 7.367294069999999473e-02 -1.308192329999999931e-02 -3.974353019999999834e-03 2.393416770000000166e-02 3.977504960000000089e-02 -9.720975879999999708e-03
3.580832550000000225e+01 7.890384620000000238e-02 -9.313531300000000429e-03 -1.917658850000000109e-02 -3.362502900000000072e-02 2.944452830000000160e-02 -2.915854689999999860e-02
3.849977239999999767e+01 7.130596179999999784e-02 -6.832266969999999627e-03 -3.161111300000000318e-02 -1.616380410000000170e-02 1.151173670000000052e-02 -2.855177340000000091e-02
4.118358179999999891e+01 6.731729190000000640e-02 -1.217588940000000064e-02 -3.914117799999999869e-02 -1.511671550000000079e-02 -1.436545110000000004e-03 -1.772645349999999939e-02
4.387080209999999880e+01 7.012957729999999557e-02 -1.635262029999999880e-02 -5.053392689999999798e-02 -2.055136420000000172e-02 3.521228290000000261e-02 -1.914322519999999903e-02
4.657617710000000244e+01 6.743980430000000303e-02 -8.517809819999999643e-03 -5.573245190000000043e-02 2.866868399999999983e-02 2.617495170000000079e-02 -4.178970679999999965e-02
4.926893960000000305e+01 6.088622970000000245e-02 2.494982519999999846e-04 -6.871506559999999986e-02 6.320287600000000158e-03 5.058767980000000025e-02 -2.044254649999999868e-02
5.197788959999999747e+01 5.880554500000000073e-02 8.103536039999999566e-03 -6.784204119999999449e-02 -6.681982890000000286e-03 -1.643198400000000017e-02 -5.557517900000000233e-02
