# a=0.06512253916773451, b=-130.01385244159866, c=-0.0025905187704794892, xi=6.5009538502221655
6.559083289999999566e-01 7.228985479999999741e-02 1.729809639999999949e-03 2.701688740000000172e-02 -3.314262199999999658e-02 1.676918230000000107e-02 3.512404870000000040e-02
3.362613819999999976e+00 6.589890319999999746e-02 2.247669339999999825e-03 5.716467309999999878e-03 -2.954811850000000142e-02 3.655385049999999945e-03 9.149939419999999352e-03
6.068881479999999939e+00 6.859491610000000017e-02 5.405553819999999766e-03 -1.408762199999999930e-02 -6.052026939999999994e-02 5.211026589999999924e-03 -1.147354079999999936e-02
8.781387410000000671e+00 7.046689009999999864e-02 6.053024229999999679e-03 -2.786660490000000129e-02 -4.778596410000000155e-02 8.900753940000000544e-03 1.284014739999999981e-02
1.148543599999999998e+01 7.251859680000000141e-02 -9.306870979999999627e-05 -3.259114590000000006e-02 -3.274258000000000030e-02 -1.365377379999999953e-02 3.426739019999999747e-02
1.419002350000000057e+01 7.115508489999999853e-02 -3.173220110000000028e-03 -5.128539780000000020e-02 -8.643568819999999236e-03 -7.306513740000000236e-03 1.948952430000000166e-02
1.689531879999999830e+01 6.538851319999999800e-02 2.830951869999999947e-03 -4.723970140000000040e-02 1.942394169999999906e-02 2.741654300000000155e-02 -2.340096410000000113e-02
1.959251409999999893e+01 6.409331579999999473e-02 3.736544530000000114e-03 -5.638449539999999816e-02 -2.045075370000000187e-03 -9.858805890000000779e-03 -1.601424510000000120e-02
2.228842979999999940e+01 5.732864669999999940e-02 -1.934397530000000077e-03 -5.810015589999999869e-02 -2.222922299999999934e-02 -3.989651240000000043e-02 -1.322807000000000063e-03
2.498815009999999859e+01 5.431570439999999778e-02 -2.125539469999999931e-03 -5.901175639999999695e-02 -4.173758999999999802e-02 -5.038876669999999697e-02 2.587375839999999858e-02
2.767712819999999851e+01 5.290076820000000346e-02 -1.846965820000000084e-03 -7.252105970000000124e-02 -2.530300239999999992e-02 1.782910780000000056e-02 2.908838609999999866e-02
3.037751409999999908e+01 5.882810460000000019e-02 -1.182966399999999977e-04 -6.745720920000000675e-02 1.140708569999999977e-02 -2.613843620000000020e-02 4.804351920000000248e-02
