# a=0.06265145967884819, b=-137.49626570847155, c=0.001174481755462055, xi=20.48525015215759
6.709579979999999999e-01 6.917438269999999501e-02 3.516935399999999816e-03 4.903827720000000084e-02 -5.302031430000000295e-02 -1.424132099999999949e-02 3.990913220000000261e-02
3.362353590000000114e+00 7.326943480000000508e-02 -5.639957490000000124e-04 3.723475820000000241e-02 -2.274310870000000040e-02 -6.310942659999999906e-03 3.967546670000000192e-02
6.068036400000000441e+00 8.244882420000000656e-02 6.804561510000000334e-03 1.811335270000000164e-02 -2.452744180000000079e-02 1.056177500000000068e-02 4.237762700000000105e-02
8.765769369999999228e+00 8.542318170000000321e-02 3.898830529999999881e-03 1.827428019999999959e-02 1.920012039999999948e-02 6.823772229999999599e-03 3.434623559999999687e-02
1.148007109999999997e+01 8.976868909999999313e-02 1.373014839999999945e-02 -1.393410989999999995e-02 -1.352400339999999986e-02 2.675983130000000182e-03 3.487674959999999963e-02
1.418765390000000082e+01 8.302031649999999652e-02 4.965153869999999921e-03 -3.130486989999999720e-02 -6.952449360000000078e-02 5.509947939999999995e-03 4.251755909999999777e-02
1.688920389999999827e+01 7.434148660000000630e-02 3.477157150000000085e-03 -4.998271280000000233e-02 -4.286145119999999753e-02 1.310538689999999999e-02 2.700240320000000041e-02
1.959687579999999940e+01 6.665776950000000534e-02 -3.202839370000000116e-03 -6.842159890000000522e-02 -1.063927069999999996e-02 2.336989639999999951e-02 1.912803180000000047e-02
2.228085390000000032e+01 5.912258530000000234e-02 -4.243509159999999704e-03 -5.761302220000000252e-02 4.774353419999999987e-02 6.090728079999999794e-03 5.125191910000000128e-02
2.499219920000000172e+01 5.116614550000000289e-02 -1.709710299999999891e-02 -6.308510300000000348e-02 -1.575891089999999911e-02 -5.966179030000000154e-03 4.558956019999999693e-02
2.768118520000000160e+01 5.139853810000000189e-02 -1.404302280000000076e-02 -6.146395030000000037e-02 4.623265659999999805e-02 3.607341689999999865e-03 2.914984019999999898e-02
3.037228199999999845e+01 5.960075299999999937e-02 -1.057367440000000006e-02 -6.366115360000000611e-02 1.189396889999999943e-02 2.925882380000000005e-02 1.463013320000000009e-03
3.307583050000000213e+01 5.675524719999999745e-02 -1.207981319999999921e-02 -5.722310590000000141e-02 1.298159890000000032e-02 5.990132670000000367e-03 -2.747707330000000170e-02
3.577477890000000116e+01 6.552584699999999818e-02 -1.135736300000000053e-02 -5.678302760000000088e-02 2.850315490000000177e-03 -2.180168249999999905e-02 -5.776896590000000359e-03
3.847803669999999698e+01 7.042522839999999784e-02 -6.000209930000000025e-03 -5.820948909999999754e-02 5.096914590000000377e-03 -3.118785950000000154e-02 2.340766019999999947e-02
4.117253519999999867e+01 6.130707099999999771e-02 -8.104149729999999413e-03 -5.104154410000000253e-02 4.464893839999999753e-02 -2.548165709999999917e-02 3.047754399999999878e-02
4.387053980000000308e+01 5.877882529999999689e-02 -5.954445590000000295e-03 -4.571515599999999985e-02 5.204458260000000003e-02 1.188924480000000047e-02 -1.456751740000000045e-02
4.658472259999999920e+01 5.240585040000000222e-02 -3.284295219999999998e-03 -4.174222710000000114e-02 7.026274489999999665e-03 -2.860492870000000062e-02 -4.997474030000000067e-02
4.929593979999999931e+01 6.187664579999999775e-02 -5.005565949999999688e-03 -3.871293900000000177e-02 1.414604470000000065e-02 5.777990599999999893e-02 -5.065309149999999705e-02
5.199213979999999680e+01 6.042912990000000317e-02 9.597254620000000500e-03 -2.656666790000000028e-02 9.617229360000000005e-03 3.376889000000000106e-03 -4.712100729999999654e-02
5.469002420000000342e+01 5.179834180000000149e-02 5.413443290000000130e-03 -3.547596559999999927e-02 -1.854296639999999941e-02 2.392703429999999947e-03 -7.419215160000000586e-02
5.738516640000000280e+01 6.175313100000000277e-02 5.217571239999999749e-03 -3.730609709999999773e-02 -4.676061880000000059e-02 4.532220180000000147e-03 -5.272266480000000095e-03
6.007641170000000130e+01 6.350724820000000492e-02 3.956397890000000299e-03 -4.856579269999999893e-02 1.252113749999999963e-02 -1.287431579999999930e-02 2.402587419999999835e-02
6.278686330000000027e+01 5.446669629999999901e-02 6.857893389999999631e-03 -5.816222830000000038e-02 -5.647941170000000261e-03 -8.953333180000000316e-04 8.367939600000000658e-03
6.548610859999999434e+01 5.966871349999999796e-02 6.321882140000000330e-03 -5.135724369999999928e-02 4.948263020000000234e-02 -3.194132019999999794e-02 2.451653109999999899e-02
6.819057580000000485e+01 6.147651889999999897e-02 3.813923389999999839e-04 -5.562487330000000230e-02 -2.392300930000000169e-03 5.440033090000000009e-03 2.325396739999999879e-02
7.089037890000000175e+01 5.676503559999999948e-02 -1.974096240000000179e-03 -4.984220260000000319e-02 3.850823849999999993e-02 -5.473848340000000284e-02 3.397495569999999659e-02
7.360204299999999478e+01 5.397486440000000274e-02 -8.490986089999999487e-03 -5.760203220000000013e-02 -3.122197670000000091e-02 -4.699101639999999844e-03 1.684787689999999935e-03
7.629435390000000439e+01 5.932855959999999707e-02 -7.740901169999999873e-03 -6.155357549999999900e-02 -7.120143469999999858e-04 -1.175415919999999934e-02 1.446087939999999954e-02
7.898822420000000477e+01 5.611011970000000237e-02 -8.310440089999999308e-03 -6.461830379999999874e-02 3.279676150000000040e-02 -2.033727720000000089e-03 -4.138107490000000194e-02
8.170509140000000059e+01 4.955377569999999676e-02 -4.416220489999999992e-03 -6.656453499999999412e-02 -1.898659039999999951e-02 -1.657361399999999910e-03 -2.763020580000000170e-02
8.439923360000000230e+01 5.400762290000000326e-02 -8.018518420000000577e-03 -7.171834439999999478e-02 2.496647139999999890e-02 -2.451002849999999941e-02 -1.869318279999999943e-02
8.709570549999999400e+01 5.757780180000000164e-02 -4.917508249999999990e-03 -7.036618919999999833e-02 3.222823999999999828e-02 1.211960410000000044e-02 -3.221712079999999867e-02
8.980146009999999990e+01 5.493894259999999863e-02 -9.988507199999999836e-03 -5.852443990000000262e-02 2.710496000000000086e-02 -2.642778479999999958e-03 2.191149040000000148e-03
9.251114300000000412e+01 4.592210879999999995e-02 -5.414904239999999806e-03 -5.562204579999999871e-02 5.584528390000000064e-02 1.665919570000000058e-02 -2.300477960000000058e-02
9.521678049999999871e+01 4.082850960000000001e-02 -7.944263170000000207e-03 -6.101662339999999740e-02 2.653880019999999874e-03 1.180103950000000075e-02 4.369938179999999922e-02
9.792860079999999812e+01 4.846447410000000178e-02 -4.358098579999999771e-03 -6.696636259999999563e-02 3.379385879999999894e-03 3.571979530000000264e-02 2.696632129999999850e-02
1.006209089999999975e+02 5.835562209999999722e-02 -5.898843059999999729e-03 -6.093297040000000137e-02 3.836445389999999789e-02 -3.828542989999999830e-03 3.234950460000000222e-02
1.033171590000000037e+02 6.825820990000000532e-02 -6.189627629999999714e-03 -5.328287350000000117e-02 9.250288349999999382e-02 1.541260650000000031e-02 6.340675589999999855e-03
1.060223459999999989e+02 6.001358410000000310e-02 4.743681810000000042e-04 -4.522329580000000043e-02 4.297200260000000327e-02 3.068461919999999898e-02 -5.505711810000000345e-02
1.087207049999999953e+02 6.165608350000000015e-02 -2.038580769999999865e-03 -4.655565670000000322e-02 7.080987349999999514e-02 3.334178919999999935e-02 -7.741148850000000026e-02
1.114265019999999993e+02 6.277872319999999728e-02 -1.579106770000000002e-03 -5.161515490000000150e-02 2.612391759999999931e-03 1.072621990000000025e-02 -4.650344099999999953e-02
1.141129240000000067e+02 6.247044439999999837e-02 -1.019550470000000000e-02 -5.048403209999999947e-02 3.306704330000000136e-02 2.814178880000000119e-02 2.812976769999999890e-02
1.168134399999999999e+02 6.949465999999999977e-02 1.500601550000000032e-03 -4.905585679999999865e-02 2.852830779999999955e-02 2.515578369999999994e-02 2.734606090000000003e-02
1.195189709999999934e+02 6.448534740000000376e-02 4.035471589999999921e-03 -3.996136160000000187e-02 3.768391790000000241e-02 5.561233859999999661e-03 -1.970013229999999921e-02
1.222126899999999949e+02 6.854540330000000181e-02 8.903093909999999778e-03 -3.503054910000000244e-02 1.548981900000000016e-02 -2.061735550000000014e-02 -1.010981860000000065e-02
1.249194870000000037e+02 6.998065509999999712e-02 1.379802569999999916e-02 -3.702549289999999826e-02 3.486251089999999747e-02 1.502271500000000072e-02 -1.802118369999999858e-02
1.276166120000000035e+02 6.937955110000000591e-02 1.004118870000000018e-02 -3.150514439999999722e-02 -3.208432840000000215e-04 -1.405790739999999983e-02 -7.680229789999999668e-03
1.303203149999999937e+02 6.617131669999999632e-02 1.485963130000000042e-02 -3.202051659999999994e-02 -2.617714930000000079e-02 4.024527890000000052e-02 9.032732680000000666e-03
1.330035799999999995e+02 6.357447210000000126e-02 2.109413079999999940e-02 -1.523365309999999938e-02 -5.102911869999999682e-04 1.117192220000000000e-02 1.011158239999999930e-02
1.357056739999999877e+02 6.453329339999999692e-02 2.449368530000000169e-02 -3.981644089999999969e-03 -2.396069190000000085e-02 -5.412596030000000301e-03 -4.858512050000000394e-03
1.384001430000000141e+02 6.929587719999999451e-02 2.370922970000000074e-02 9.684328730000000413e-03 -5.116581840000000367e-03 1.968150659999999899e-02 -1.066540889999999936e-02
1.410973930000000109e+02 7.287217370000000083e-02 1.330259429999999972e-02 1.905532769999999931e-02 4.573332739999999910e-03 2.517559700000000181e-03 -5.073987389999999598e-03
1.437915020000000084e+02 7.514859640000000340e-02 6.425741960000000072e-03 2.361385720000000119e-02 3.807344900000000226e-02 2.422372119999999934e-02 -1.499358950000000005e-03
1.464916900000000055e+02 7.412724919999999496e-02 2.986650750000000021e-03 2.019229209999999844e-02 8.161309900000000145e-03 8.163462830000000822e-03 -7.302373820000000217e-03
1.491939869999999928e+02 7.230411820000000322e-02 -5.494474469999999482e-04 4.188831219999999966e-02 4.454805210000000078e-03 -2.042120830000000026e-02 5.510060869999999777e-02
1.519025800000000004e+02 6.111184320000000170e-02 -3.511876220000000135e-03 3.779170540000000023e-02 7.823550500000000033e-03 -4.515253520000000326e-02 -1.323389659999999954e-02
1.546086430000000007e+02 6.062353759999999925e-02 -5.683282639999999615e-03 5.446139879999999794e-02 2.593374669999999951e-02 -3.188339650000000108e-02 3.092816849999999868e-02
1.573200019999999881e+02 6.735972699999999425e-02 -5.599636859999999883e-03 5.947572069999999822e-02 2.629030430000000099e-02 -3.820491899999999691e-02 5.436730049999999662e-03
1.600259869999999864e+02 7.110649530000000273e-02 -6.405880059999999841e-03 5.157253290000000240e-02 9.053855229999999490e-03 -2.797890730000000131e-02 1.528291149999999946e-02
1.627248460000000136e+02 7.694230990000000547e-02 -1.220784570000000083e-02 4.233461489999999772e-02 -4.182522240000000058e-03 2.205434829999999846e-02 -7.327976800000000207e-03
1.654218769999999950e+02 7.123753989999999370e-02 -4.584515750000000417e-03 4.080872320000000081e-02 -7.131374049999999803e-04 -6.872255800000000130e-03 5.888820909999999825e-02
1.681254549999999881e+02 5.788777269999999947e-02 -8.535223369999999157e-03 3.910098039999999886e-02 1.238871329999999965e-02 -8.992717710000000531e-03 3.803395209999999721e-02
1.708282370000000014e+02 5.427279559999999975e-02 -4.310852609999999731e-03 4.198203190000000112e-02 -1.747273549999999939e-02 2.901459140000000117e-02 2.092745129999999990e-04
1.735236429999999928e+02 5.409004860000000275e-02 -1.703231410000000026e-03 4.781114630000000282e-02 6.498453730000000074e-03 -2.116023250000000078e-02 6.244592160000000253e-02
1.762215649999999982e+02 4.697151799999999683e-02 2.608124180000000007e-03 5.701499100000000098e-02 -2.196220869999999936e-02 -2.578652860000000061e-02 3.269908879999999796e-02
1.789277209999999911e+02 4.923841479999999798e-02 1.429350750000000017e-02 6.768224420000000519e-02 1.189018799999999945e-02 -3.906262189999999690e-02 9.041686340000000544e-03
