# a=0.06052403559449656, b=-146.42027865469817, c=0.0034577161147167352, xi=7.406447835165232
6.864910589999999591e-01 6.544049130000000047e-02 2.084645380000000204e-03 5.996255999999999808e-02 1.863830500000000084e-03 3.647950400000000287e-02 2.666241529999999887e-02
3.393539070000000102e+00 5.783795519999999912e-02 -7.326708819999999678e-03 6.020770909999999948e-02 4.201799860000000018e-03 3.556689860000000064e-02 3.682279799999999687e-02
6.087131420000000404e+00 6.565881390000000151e-02 -5.303476270000000332e-03 5.488847370000000253e-02 -7.184717190000000295e-03 4.936507199999999769e-03 2.620379930000000038e-02
8.791034700000000868e+00 7.654019330000000343e-02 -1.058420969999999961e-02 4.603519579999999778e-02 -1.915354539999999939e-02 -1.876259290000000055e-03 5.053608250000000274e-02
1.149928300000000014e+01 7.952479279999999373e-02 -9.155065520000000082e-03 3.286950760000000027e-02 -1.576533969999999890e-04 -1.471035409999999974e-03 6.967970850000000660e-02
1.419327359999999949e+01 7.993489180000000471e-02 -4.106957020000000409e-03 2.329237090000000135e-02 -5.025937650000000291e-03 -2.410865739999999962e-03 6.509137580000000367e-02
1.688693920000000048e+01 8.120033409999999341e-02 -8.209266099999999386e-03 9.696130730000000406e-03 -2.615050739999999919e-03 1.647877719999999921e-02 4.803659200000000296e-02
1.959347359999999938e+01 7.850301930000000428e-02 -7.831990020000000399e-03 -7.107511430000000401e-03 3.537154450000000081e-04 6.653469020000000317e-03 1.410642680000000031e-02
2.229335640000000041e+01 8.257725330000000030e-02 -1.076891299999999975e-02 -2.744832850000000074e-02 8.958386710000000239e-03 -3.616100139999999658e-02 -1.953018969999999969e-03
2.498804240000000121e+01 8.084098859999999664e-02 -9.929335739999999716e-03 -4.905655030000000139e-02 -2.851111160000000151e-03 5.464408519999999899e-04 2.134785549999999865e-02
2.770310329999999865e+01 6.326708120000000546e-02 -7.353801400000000224e-03 -5.517346270000000191e-02 1.765139019999999864e-02 -1.486342069999999939e-02 1.448427619999999999e-02
3.040419699999999992e+01 5.670407670000000150e-02 -1.249880530000000052e-02 -6.380236120000000455e-02 -9.191949200000000542e-03 1.155379859999999988e-02 2.198315619999999943e-02
3.310114699999999743e+01 5.785474649999999830e-02 -2.000090720000000100e-02 -5.742722549999999815e-02 -1.560589580000000011e-02 2.295783380000000068e-02 -5.968220679999999660e-03
3.580626420000000110e+01 6.401611279999999682e-02 -1.018916649999999924e-02 -5.545771509999999904e-02 -3.704051180000000019e-03 2.559114779999999839e-02 -1.046090849999999940e-02
3.849760640000000222e+01 5.997743579999999936e-02 -7.727947750000000240e-03 -5.648068500000000269e-02 -4.316818320000000153e-02 5.019099390000000133e-02 -1.503975779999999936e-02
4.119817359999999695e+01 5.167574059999999886e-02 -1.149814470000000075e-02 -6.028720729999999944e-02 -4.659332629999999621e-03 1.780542109999999970e-02 -2.122920569999999993e-02
4.389922519999999651e+01 4.685401580000000260e-02 -3.120696640000000105e-03 -6.300260739999999360e-02 -8.067718309999999393e-03 -2.127806859999999828e-02 -4.640310620000000219e-02
4.660405169999999941e+01 4.410553939999999756e-02 -1.261975670000000001e-02 -6.392974060000000680e-02 -1.470222179999999997e-02 -1.970891430000000152e-02 -3.504550470000000056e-02
4.930358609999999686e+01 4.490632729999999989e-02 -1.149770190000000067e-02 -7.039764819999999590e-02 2.541277470000000063e-03 3.825680699999999684e-02 -1.289972609999999985e-02
5.200152049999999804e+01 4.230307719999999716e-02 -1.877450409999999875e-02 -6.580703799999999826e-02 -3.074176270000000127e-02 -1.009475689999999974e-02 -3.662258399999999969e-03
5.471293769999999768e+01 5.211039130000000297e-02 -9.605283200000000118e-03 -7.073275419999999758e-02 9.526366620000000646e-03 4.829923109999999936e-02 -5.314354269999999741e-02
5.740688449999999676e+01 5.518005320000000241e-02 -8.699488409999999242e-03 -6.698971569999999376e-02 -5.674038250000000040e-03 2.336191279999999797e-03 -2.797212030000000016e-02
6.010997669999999715e+01 6.155191770000000007e-02 6.304353630000000038e-04 -6.291940690000000225e-02 -2.350670740000000009e-02 -4.833819579999999727e-02 -2.889043070000000147e-03
6.281252359999999868e+01 6.142362690000000014e-02 -6.485689880000000164e-03 -5.645406010000000169e-02 -2.938633259999999872e-02 -9.500607700000000128e-03 -6.071183570000000113e-02
