# a=0.06002478105739621, b=-154.5017052353086, c=-0.00022518681485033773, xi=8.959064317009444
6.725116469999999902e-01 7.079767650000000356e-02 -5.402481189999999885e-03 3.417751329999999671e-02 3.094209930000000122e-02 5.187190420000000433e-03 1.615576510000000035e-02
3.376071780000000189e+00 7.532824189999999531e-02 -1.373764579999999999e-02 2.638541659999999942e-02 5.187218910000000044e-02 2.173101380000000069e-02 6.578908359999999711e-04
6.075002569999999658e+00 7.809847059999999730e-02 -7.721405689999999607e-03 5.488675909999999984e-03 3.178485720000000236e-02 3.287932400000000144e-02 -4.011886089999999738e-02
8.773546780000000211e+00 7.405658160000000434e-02 -1.556731320000000023e-02 -7.279439020000000315e-03 2.555219720000000139e-02 1.971611829999999829e-02 -6.037539100000000047e-02
1.147705470000000005e+01 7.204072259999999561e-02 -1.337848940000000049e-02 -2.069730250000000049e-02 1.546197149999999944e-02 5.568722590000000153e-03 -4.092371990000000237e-02
1.418397820000000031e+01 7.395236310000000146e-02 -1.810127630000000001e-02 -2.582376130000000117e-02 -8.702783299999999195e-03 -1.456093559999999988e-02 -2.827031270000000124e-02
1.688267039999999852e+01 7.577579339999999941e-02 -2.416235060000000018e-02 -3.846366130000000022e-02 -2.849328359999999880e-02 -1.580526620000000104e-02 -4.234197359999999910e-02
1.957044850000000125e+01 7.547237710000000155e-02 -2.707556350000000014e-02 -4.840817580000000148e-02 3.253340980000000299e-02 -4.226233100000000020e-02 1.690637570000000020e-02
2.227119229999999916e+01 5.999580589999999741e-02 -2.435403480000000037e-02 -5.172951679999999997e-02 5.475597389999999759e-02 2.428278260000000122e-03 2.338953610000000030e-02
2.497625790000000023e+01 5.570578870000000155e-02 -2.600074120000000003e-02 -6.163775290000000212e-02 -1.031669370000000072e-03 1.915566050000000117e-02 -8.126331489999999436e-03
2.768765940000000114e+01 6.099224560000000156e-02 -1.875624310000000017e-02 -6.966632379999999902e-02 -3.751442390000000321e-02 -2.198998580000000036e-02 -3.137252019999999669e-02
3.038488440000000068e+01 6.377335709999999713e-02 -1.403097019999999945e-02 -6.333759669999999842e-02 5.225405949999999827e-02 -1.477598800000000032e-02 -4.346012579999999903e-02
3.308008910000000213e+01 5.530700139999999987e-02 -1.201447530000000069e-02 -4.964250590000000157e-02 7.126656589999999514e-02 -2.647378209999999912e-02 6.152060200000000062e-03
3.578538439999999810e+01 5.563121520000000042e-02 -1.246092849999999932e-03 -4.863573959999999835e-02 3.851393100000000125e-02 1.270535700000000046e-02 8.735160719999999351e-03
3.848487349999999907e+01 6.442065469999999627e-02 6.081525469999999808e-03 -4.812742849999999961e-02 1.977878580000000039e-02 1.458377299999999953e-02 -7.749184450000000043e-03
4.118727350000000342e+01 6.740664220000000539e-02 9.217204180000000691e-03 -3.929634299999999747e-02 2.506869349999999927e-02 3.900442290000000201e-02 2.537825889999999890e-02
