# a=0.06335502063213386, b=-145.9516136151062, c=0.001623612916662112, xi=12.398588585344571
6.894481980000000121e-01 5.800145250000000169e-02 -4.632594040000000135e-03 5.367179679999999758e-02 1.390808709999999913e-02 1.432103849999999921e-02 5.843956460000000047e-02
3.385615430000000092e+00 5.640078590000000003e-02 2.108159209999999994e-04 5.671469440000000140e-02 1.937641999999999837e-02 -3.047574889999999856e-03 6.115030770000000337e-02
6.092857300000000365e+00 5.975000579999999867e-02 -3.400536119999999964e-03 5.900791130000000023e-02 2.825796230000000159e-03 -1.640643339999999992e-02 3.562405550000000143e-02
8.789673860000000616e+00 5.247530680000000308e-02 -2.013096429999999826e-03 5.574607759999999912e-02 6.458749149999999791e-04 -1.548269550000000092e-03 3.335219799999999957e-02
1.149181920000000012e+01 6.137097219999999853e-02 -7.568212399999999646e-03 5.570975279999999807e-02 3.461891369999999662e-02 2.460649969999999936e-02 1.766112129999999891e-02
1.419530360000000080e+01 6.775430540000000612e-02 -5.224502160000000020e-03 5.529706849999999757e-02 -1.024837929999999984e-03 1.526670679999999995e-02 6.525032969999999648e-03
1.689965199999999967e+01 6.168047389999999769e-02 -4.453647389999999991e-03 6.391656490000000024e-02 4.800740890000000302e-03 -5.138888979999999863e-03 2.726892200000000099e-02
1.960200359999999975e+01 6.396794379999999614e-02 -4.178580589999999692e-03 5.737632150000000070e-02 1.589200470000000018e-02 8.528700539999999747e-03 3.166008029999999723e-02
2.231118010000000140e+01 7.213447130000000262e-02 -2.105861049999999905e-03 4.904719779999999751e-02 1.186391879999999961e-02 1.617346559999999905e-02 4.236295169999999832e-02
2.499894109999999969e+01 7.979764550000000012e-02 -4.825824230000000208e-03 4.746343289999999798e-02 -3.980030150000000121e-04 -1.026617050000000003e-04 5.100001249999999708e-02
2.771075820000000078e+01 7.599498699999999995e-02 -1.358942179999999937e-02 3.552491640000000200e-02 1.246925639999999988e-02 2.028913820000000090e-02 5.951266890000000281e-02
3.040548640000000091e+01 7.989719950000000182e-02 -1.292797619999999995e-02 1.685637469999999929e-02 -2.711389910000000167e-02 6.636132470000000172e-03 3.714094219999999891e-02
3.309932700000000239e+01 8.154481759999999968e-02 -1.554481169999999933e-02 -4.352391689999999570e-03 -3.518946299999999722e-02 -6.085281579999999961e-03 2.538164539999999969e-02
3.578247540000000271e+01 7.161513860000000287e-02 -1.851256730000000114e-02 -1.802328480000000080e-02 -4.972490300000000085e-02 -5.210786920000000030e-03 2.689688120000000016e-02
3.848276289999999733e+01 7.991499870000000338e-02 -2.114605580000000068e-02 -2.295348200000000075e-02 -2.507781170000000087e-02 3.243427599999999778e-04 1.293221000000000031e-05
4.117489729999999781e+01 8.199813520000000244e-02 -1.023503719999999985e-02 -3.229967570000000232e-02 -2.497359860000000070e-02 3.189174329999999724e-02 -1.443251320000000018e-02
4.387010039999999833e+01 7.118484510000000487e-02 -1.035717249999999930e-02 -4.959470850000000097e-02 -4.266428900000000107e-02 4.111258109999999660e-02 -5.033737030000000334e-02
4.656837389999999743e+01 6.304505380000000048e-02 -5.584903060000000197e-03 -6.366044299999999712e-02 -1.707879879999999991e-03 -8.073284210000000044e-03 -1.135396240000000057e-01
4.926099419999999895e+01 6.207123159999999862e-02 -7.288168490000000027e-03 -6.186143830000000177e-02 9.945154310000000816e-03 -2.691451640000000131e-02 -7.656364320000000161e-03
5.195518950000000302e+01 5.856283510000000192e-02 -1.962686850000000018e-03 -6.086479830000000174e-02 -1.128665700000000029e-02 2.084344620000000078e-02 -1.856584630000000097e-02
5.466122539999999930e+01 5.280857359999999862e-02 1.349826800000000077e-02 -5.443002179999999884e-02 -5.679900629999999964e-03 -2.902323979999999956e-02 -2.332227879999999864e-02
5.735246920000000159e+01 5.513243620000000261e-02 8.834291620000000317e-03 -6.177347629999999784e-02 -1.744530639999999910e-02 5.766458179999999628e-04 -1.355972369999999989e-02
6.005240040000000334e+01 5.921452110000000046e-02 5.228904179999999645e-03 -5.155036410000000263e-02 -1.323472340000000046e-02 -1.100404399999999928e-02 -2.124195190000000011e-02
6.275315359999999743e+01 5.714115189999999928e-02 -2.100276790000000192e-03 -5.728923529999999792e-02 -1.546248069999999961e-02 -3.121907390000000157e-02 -9.507712769999999286e-03
6.545679570000000069e+01 5.141388890000000295e-02 -3.812273179999999852e-03 -6.585447839999999942e-02 1.618664780000000046e-03 -1.332383449999999941e-02 -2.648288580000000142e-02
6.815974110000000508e+01 5.375385829999999865e-02 -2.076925810000000098e-03 -6.296310980000000002e-02 -1.844298559999999962e-02 -7.712287400000000098e-03 1.677590840000000097e-02
7.086903789999999503e+01 5.445022740000000222e-02 -8.227360099999999135e-03 -6.296533479999999461e-02 1.989027210000000011e-03 -7.719801000000000094e-03 -2.049276629999999960e-02
7.358310509999999738e+01 5.702130620000000344e-02 -1.492367119999999932e-04 -6.830582459999999523e-02 9.203061780000000580e-03 4.645243820000000134e-02 -1.411245149999999955e-02
7.628263479999999674e+01 6.557414409999999527e-02 2.917007440000000083e-03 -5.916744820000000016e-02 -2.744859510000000058e-02 -2.473985299999999915e-02 -2.835147299999999856e-02
7.897844729999999913e+01 5.806525690000000073e-02 7.898928799999999995e-04 -6.629095529999999570e-02 -9.798520620000000791e-03 -2.488192720000000080e-02 -1.652208239999999970e-03
8.168052699999999788e+01 5.723208910000000121e-02 -7.068061450000000419e-03 -6.542727030000000665e-02 -4.783168299999999637e-03 -4.694279030000000213e-02 -3.816171410000000069e-02
8.437396139999999889e+01 6.689964299999999475e-02 -1.383677049999999971e-02 -6.600701779999999796e-02 -1.908237889999999867e-02 -4.016182079999999766e-02 -3.793753290000000111e-02
