-1.553484536453323983e+02 6.260476457999999966e-02 -4.148338662000000503e-03 -6.231854159999998533e-02 3.335960108000000229e-02 4.168382327999999720e-02 1.467428527799999848e-02
-1.526668607343323742e+02 5.697247551999999604e-02 -3.498710060000000122e-03 -5.785459088000000083e-02 1.420909955999999884e-02 3.700423871999999892e-02 -6.460181521999999732e-02
-1.499714937023323955e+02 6.528850173999999063e-02 -8.470598560000000717e-05 -6.036190350000000121e-02 1.162285811999999932e-02 2.314503354000000193e-02 -3.582318258000000144e-02
-1.472764087363323711e+02 5.771797969999999806e-02 5.164223174000000510e-04 -5.799719091999999687e-02 5.523371779999999148e-02 4.989140226000000206e-02 8.918312786000000617e-03
-1.445903256143323858e+02 5.669536563999999501e-02 -2.529037841999999710e-03 -6.539136949999999060e-02 3.603189491999999466e-02 1.406126931999999996e-02 2.794454376000000267e-02
-1.418873349743324184e+02 5.114257177999999293e-02 -1.379450152400000119e-03 -6.202750033999999968e-02 2.219940381999999796e-02 2.654315248000000543e-02 -5.553501957999999392e-04
-1.391945909143324229e+02 5.425015707999999298e-02 1.662458635999999965e-03 -6.876677071999999502e-02 2.229808112000000037e-02 -1.984889668000000031e-03 -1.147435339199999980e-02
-1.365025905943323892e+02 5.102167935999999543e-02 1.690301369999999996e-03 -6.944150424000000710e-02 4.354248723999999682e-02 -4.290627431999999991e-03 2.790643933999999854e-02
-1.338070777943324288e+02 5.356159502000000516e-02 4.560526774000000019e-03 -5.299766423999999893e-02 -2.518058617999999887e-02 -1.085854856000000035e-02 5.217592977999999625e-03
-1.311027065543323999e+02 5.892529766000000058e-02 -5.672681684000000467e-03 -6.374004945999998950e-02 -7.175172418000000558e-03 6.533839008000000455e-03 -6.042344886000000637e-02
-1.283959415743323973e+02 6.616762314000000644e-02 -5.815831487999999824e-04 -6.222444186000000016e-02 2.151064702000000245e-02 6.940474677999999842e-02 -4.046701377999999821e-02
-1.256941712343324014e+02 6.904139094000000254e-02 -1.158794615999999937e-02 -6.028301472000000688e-02 7.901699580000000334e-02 -4.765590036199999699e-03 -1.712214355999999715e-02
-1.229926481143323826e+02 6.085721177999999648e-02 -4.146329844000000778e-03 -5.332484971999999768e-02 3.761639167999999284e-02 -3.518421761999999866e-03 -1.806877293999999828e-02
-1.202859396743323970e+02 5.674376128000000602e-02 -6.337710284000000471e-03 -7.013447738000000431e-02 7.181005964000000685e-02 1.785109864800000059e-03 1.530263649999999941e-02
-1.175966337343324142e+02 4.869469711999999811e-02 -5.442623040000000873e-04 -6.781187935999999361e-02 3.034202042000000432e-02 -3.561989470000000158e-02 4.014968564000000184e-02
-1.148990690343323848e+02 5.125812726000000819e-02 1.587861839600000075e-03 -6.678597869999999825e-02 -1.826579755999999805e-02 1.478836594000000094e-02 -1.857965397999999935e-02
-1.121908906143324032e+02 6.082230500000000012e-02 5.518324364000000079e-03 -6.375388402000001231e-02 1.632345483999999777e-02 -1.228427755999999746e-02 -4.958963270000000048e-03
-1.094839293743323907e+02 6.015498482000000008e-02 1.611147617999999972e-03 -5.988189508000000411e-02 6.984136864000000181e-03 9.017386551200001505e-04 -5.205751111200000378e-03
-1.067975884143324095e+02 5.997279166000000356e-02 6.306837907999999875e-03 -7.185237318000001205e-02 3.564440424000000357e-03 -3.740005920000000206e-02 2.699985613999999947e-03
-1.041075205943323851e+02 6.426512238000001154e-02 -1.618178174399999931e-03 -6.825507459999999305e-02 5.325654867999999979e-03 1.241821226000000035e-02 2.143500674000000175e-02
-1.014028243743324111e+02 6.456927525999998918e-02 7.110837440000000037e-04 -6.479019350000000954e-02 -3.891132985999999801e-03 -2.520179237999999912e-03 1.766991273999999820e-02
-9.870332995433240342e+01 6.855596952000000965e-02 -4.444879173999999843e-03 -7.262229984000000138e-02 1.229307169999999442e-04 1.030749467400000029e-02 -2.887540679999999610e-02
-9.600432813433239687e+01 6.134469876000000349e-02 -4.539060279999999892e-03 -6.645752305999999554e-02 -1.671848556000000291e-02 9.230841087999999695e-03 2.390767151999999979e-02
-9.329233873433240376e+01 6.354941856000000111e-02 -4.373819715999999777e-04 -5.960654876000000268e-02 4.855765961999999880e-02 1.543422845999999939e-02 9.498209499999999816e-04
-9.059281965433238781e+01 5.332740369999999785e-02 -8.616860868000002010e-04 -5.995082350000000698e-02 -1.087387886199999917e-02 3.397321862000000046e-03 8.638132003999999739e-03
-8.788712531433239405e+01 5.641334286000000697e-02 2.165913976000000216e-03 -6.061339421999999144e-02 3.723412228000000379e-02 1.247290003800000102e-02 -1.372952902599999716e-03
-8.519457497433239723e+01 4.895473251999999525e-02 -3.647671489999999676e-03 -6.709653123999999302e-02 -1.856626832000000255e-02 -4.736406036000000153e-03 -1.563596818000000110e-02
