-1.315196814849006728e+02 6.636523316000000894e-02 -1.658405271999999946e-03 5.532749979999999901e-02 -6.362953623999999253e-02 1.365547018000000043e-02 -2.256058700000000347e-02
-1.288237175617006756e+02 7.463563171999999801e-02 -3.703398278000000080e-04 4.630623071999999396e-02 -1.181908180399999890e-02 1.234453569999999917e-02 -9.937210546000000127e-04
-1.261342363757006808e+02 7.586134155999998963e-02 -5.651216004000000556e-03 3.335617091999999728e-02 -6.090481160000001115e-02 2.561632366000000244e-02 2.802327332000000351e-02
-1.234405963117006593e+02 7.354898819999999837e-02 -3.049133405999999991e-03 3.170407628000000005e-02 4.409901916000000255e-02 1.872410990000000081e-02 3.441754190000000102e-02
-1.207457775977006520e+02 7.936145012000000998e-02 2.317694295999999927e-04 8.173025739999999206e-03 -2.404030656400000035e-03 3.338131649999999395e-02 -2.717297385999999787e-02
-1.180536601377006747e+02 8.408939488000000129e-02 -6.417347773999999838e-03 -1.572695890000000082e-02 -1.037682886200000029e-02 -8.212245264000000641e-03 -3.430474435999999322e-02
-1.153448557377006694e+02 8.432146145999999676e-02 -1.190633347999999966e-02 -3.291527177999999804e-02 9.526938166000000624e-03 -1.779618013999999943e-02 -5.256619785999999683e-02
-1.126511776177006539e+02 7.502994893999999360e-02 -5.866587337999999881e-03 -4.401796443999999447e-02 -3.993531626000000612e-02 2.566646308399999667e-03 -7.481475574000000239e-02
-1.099511154177006631e+02 6.316750111999999695e-02 -4.806969537999999931e-03 -5.689604169999999683e-02 -1.089206628000000121e-02 -6.996333980399999444e-03 -5.721066515999999325e-02
-1.072631957577006716e+02 5.382197928000000131e-02 -2.740413946000000260e-03 -6.143608004000000733e-02 -1.604645983999999914e-02 -1.762167922000000249e-03 -1.001192706600000093e-02
-1.045600348377006696e+02 5.907349215999999764e-02 -5.549955012000000465e-03 -7.196254068000000614e-02 8.386601064000000216e-02 1.298264286000000087e-02 5.081671623999999519e-03
-1.018632691977006601e+02 6.541037227999998982e-02 -1.434036650000000083e-03 -7.533222619999999092e-02 4.236024934999999859e-03 2.478596652000000095e-02 1.877423052000000078e-02
-9.916377979770065565e+01 5.925318823999999734e-02 3.318311420000000060e-03 -6.668866560000000221e-02 7.156798385999998957e-02 5.794473942199999950e-03 -1.432370822000000009e-02
-9.644925107770066575e+01 5.056461086000000466e-02 8.344572826000000790e-03 -5.940446359999999870e-02 2.486250994000000283e-02 2.425859753999999938e-02 -6.062116948000000061e-02
-9.374427701770068211e+01 5.007600139999999339e-02 9.814042315999998989e-03 -5.351157814000000179e-02 7.114913016000000423e-03 -8.098159759999999305e-03 -2.639309476000000279e-02
-9.104093103770065909e+01 5.064874024000000363e-02 1.300103035999999879e-02 -5.432987562000000242e-02 3.173932438000000300e-02 2.514934791999999877e-02 -3.253421731999999594e-02
-8.832945637770066583e+01 5.210144279999999462e-02 1.213808375999999960e-02 -6.210061509999999924e-02 1.474150607999999939e-02 -7.224903488000001053e-03 8.123813952000000227e-03
-8.562401917770066007e+01 4.036929322000000486e-02 1.049611871999999932e-02 -6.198733802000000459e-02 -1.273731521999999991e-02 -3.860039997999999833e-02 7.071342157999998927e-03
-8.292199483770068014e+01 3.599575338000000208e-02 1.249785515000000004e-04 -6.683797371999999903e-02 1.678323060000000075e-02 -1.742802621999999663e-02 -3.574742171999999857e-02
-8.021638295770067373e+01 2.987618872000000203e-02 -1.170077970000000080e-03 -8.001927668000000105e-02 3.149103454000000413e-02 -1.340672592000000107e-02 2.431144789999999806e-02
-7.750908889770066423e+01 3.212922937999999895e-02 -4.906170546000000049e-03 -6.946543302000000863e-02 6.686802987999999892e-03 -3.521151782000000487e-03 3.519234185999999681e-02
-7.480522387770066928e+01 3.177101004000000561e-02 -1.494753779999999886e-02 -6.702266714000000569e-02 7.023200599999991109e-06 -2.649047023999999764e-02 5.727462322000000106e-02
-7.210246169770066160e+01 4.134950412000000519e-02 -1.205889462000000155e-02 -5.895948636000000048e-02 5.142213279999999914e-02 4.027984757600000174e-03 1.800647361999999779e-02
-6.939615639770066480e+01 4.143780818000000060e-02 -1.213732868000000006e-02 -5.424533478000000131e-02 4.014636644000000275e-03 -9.630429790000000559e-03 -1.685976597200000010e-03
-6.670106385770067448e+01 5.097814362000000626e-02 -7.465306126000000042e-03 -5.669502363999999461e-02 1.286583071999999883e-02 1.483212887999999993e-02 -1.057810330799999893e-02
-6.399129013770067331e+01 7.000066293999999967e-02 -1.147810024000000054e-02 -5.195179177999999925e-02 -1.293363656200000045e-02 4.692125629999999853e-02 -3.418705221999999988e-02
-6.129369325770066723e+01 6.986605772000001324e-02 -6.565355495999999902e-03 -4.894436264000000258e-02 -2.379926214000000102e-03 1.908856490000000045e-02 -3.597282363999999844e-02
-5.859232261770066685e+01 7.261887741999999146e-02 -2.465214920000000087e-03 -4.760913225999999915e-02 -1.804908627999999779e-02 3.520340326000000186e-02 1.467710019999999768e-02
-5.588264981770066697e+01 7.016710103999998505e-02 6.350889427999999344e-03 -5.057669265999999858e-02 1.735028442000000060e-02 -4.173950299999999725e-03 4.007394545999999613e-02
-5.318402231770066635e+01 6.186994693999999656e-02 -8.533773531999999532e-04 -5.920222201999999351e-02 -2.049233266000000109e-02 -1.443686393999999915e-02 -1.676386774000000138e-03
-5.048585417770066641e+01 5.489747947999999711e-02 2.910006405999999816e-03 -5.610215290000000049e-02 -4.484498166599999378e-03 1.919332359999999932e-02 2.522693080000000185e-02
-4.777113137770067652e+01 5.874313546000000524e-02 5.885572081999999178e-03 -5.712487332000000528e-02 1.650692256000000149e-02 2.422394189999999697e-02 9.858091871999999367e-03
-4.508076511770066475e+01 7.394692896000001903e-02 9.164337885999998892e-03 -4.855418790000000373e-02 -2.019066404000000037e-02 2.013778147999999851e-02 -1.319605174000000082e-02
-4.239157009770067219e+01 6.902238841999999708e-02 5.809103067999999218e-03 -4.043101221999999967e-02 -2.539373224000000123e-02 -3.017033758000000135e-02 5.883553439999999676e-03
-3.970240981770066213e+01 6.588713250000000077e-02 4.727415296000000121e-03 -4.190792659999999920e-02 -3.506167049999999591e-02 -4.922259324000000102e-02 -2.736363910000000343e-02
-3.700598637770066546e+01 7.232304164000000202e-02 6.246873844000000106e-03 -5.018987271999999361e-02 -4.184762352000000185e-03 7.556331443999998558e-03 -1.170737955000000080e-02
-3.429627885770067053e+01 7.058765602000000028e-02 1.016518206799999977e-02 -5.171666143999999882e-02 -9.742612560000000902e-04 -2.673160051999999912e-02 -2.263239966000000006e-02
-3.160634041770067171e+01 7.012718172000001471e-02 3.565677677999999629e-03 -5.044408862000000771e-02 3.701986438000000323e-02 -3.081196438000000440e-03 -3.796308111999999874e-02
-2.890648101770066702e+01 6.084747100000000714e-02 6.467815558000000395e-03 -5.124372661999999912e-02 3.474612078000000048e-02 1.114579361200000208e-02 -1.827299903999999794e-02
-2.621060301770067014e+01 5.056486099999999567e-02 2.794071709999999733e-03 -4.970445323999999471e-02 3.355534153999999852e-02 -1.491704826000000116e-02 -4.906729949999999452e-02
-2.352185301770067127e+01 4.958016957999999974e-02 5.027411022000000639e-03 -5.643919093999999470e-02 1.378501529399999911e-02 -7.979260938000000761e-03 -2.831135684000000291e-02
-2.081338701770066990e+01 4.623944933999999535e-02 7.051329566000000618e-03 -5.513833401999999884e-02 1.173364802200000008e-02 -1.483144197999999858e-02 1.093206388400000048e-02
-1.812101221770067028e+01 4.347421378000000669e-02 2.583345523999999987e-03 -6.289061905999999980e-02 1.063152770000000066e-02 -3.831873737999999530e-02 5.084475607999999758e-02
-1.541686541770066832e+01 4.131654695999999877e-02 5.919020884000000468e-03 -6.561195749999998439e-02 3.993606440000000216e-03 -6.252587047999999363e-03 2.423446887999999855e-02
