-1.384356194459608105e+02 6.794750782000000267e-02 7.097998479999999277e-03 5.941934512000000140e-02 1.398326948000000111e-02 2.569282062000000089e-02 4.620189153999999798e-02
-1.357339325493607873e+02 6.711723034000001420e-02 -1.512682254000000072e-03 5.848636888000000728e-02 4.497057819999999810e-03 4.680600614000000187e-02 1.607937927999999962e-04
-1.330413727693608053e+02 6.962046743999998621e-02 -1.242049029199999901e-03 5.780981234000000246e-02 9.292348186000002480e-03 7.025325856000000715e-03 6.501900935999999423e-03
-1.303525653653608174e+02 6.444774225999999606e-02 -4.684723063999999756e-03 5.067331674000000868e-02 1.785275536000000636e-04 1.966910070000000080e-02 7.449126783999999828e-03
-1.276559973933608063e+02 6.668433001999998777e-02 1.555307026000000026e-03 4.649230359999999979e-02 -3.168947828000000244e-02 2.620416169999999906e-02 4.202669930099999429e-04
-1.249708927133608114e+02 7.597226690000000171e-02 6.791539116000000487e-03 3.195842636000000014e-02 8.750002289999999489e-03 -8.218255698000000511e-03 -4.983339831999999102e-03
-1.222654942733608152e+02 8.384622102000000021e-02 5.492129433999999241e-03 1.010657790000000014e-02 1.672195585999999845e-02 -5.118471986000000702e-03 -5.101747271999999833e-02
-1.195642330333608072e+02 7.800369864000000764e-02 9.116774156000000476e-03 -1.941709793999999876e-03 8.012620760000000245e-03 2.797838662000000018e-02 -2.790337831999999824e-02
-1.168597592733608082e+02 7.406646795999999311e-02 4.333233167999999899e-03 -2.402517919999999987e-02 6.695567886000000288e-03 6.154160960000000166e-03 -4.575710262000000361e-02
-1.141592877133607971e+02 7.879716532000000107e-02 5.824562753999999731e-03 -3.779767252000000577e-02 -2.634206950000000155e-03 -2.979852334000000248e-04 9.342507910000000595e-03
-1.114689261533607976e+02 6.708154623999999788e-02 5.804097964000000734e-03 -4.307480397999999960e-02 -4.274896422000000473e-02 -1.085427574800000225e-02 -3.592859690000000522e-02
-1.087736967533608095e+02 5.626311356000000125e-02 1.763001216000000329e-02 -5.885236003999999577e-02 -3.063260813999999985e-02 -3.626502060999999520e-03 -7.556530481999999826e-02
-1.060779101933607933e+02 6.179075900000000759e-02 2.379183892000000244e-02 -6.191462702000000151e-02 -3.383957659999999729e-02 1.363029675999999878e-02 -2.125677005999999925e-02
-1.033850233533607934e+02 5.775851184000000554e-02 1.490925753999999825e-02 -5.914708332000000179e-02 -1.320034993999999982e-02 3.108376432000000376e-03 -2.847727369999999980e-02
-1.006897614533608021e+02 6.481196000000000179e-02 1.709495793999999888e-02 -5.098443468000000284e-02 3.025705326399999971e-03 -1.015072064600000025e-02 -1.480454390599999712e-02
