-1.532825548155549029e+02 5.922272396000000105e-02 1.106414484000000156e-02 -6.167590788000000546e-02 -4.269575332000000167e-02 1.002842238400000231e-02 -4.476473979999999464e-02
-1.505983990475549206e+02 5.785306364000000062e-02 1.150822844000000053e-02 -6.830084929999999388e-02 1.735167188000000249e-02 -2.330097325999999983e-02 -2.596767677999999718e-02
-1.478990099815549115e+02 5.729792125999999541e-02 1.765088073999999951e-02 -6.993601182000000471e-02 -1.000595998599999870e-02 -5.477131137999999982e-02 -4.485012359999999976e-02
-1.451926320135549418e+02 5.690718868000001207e-02 1.074210423999999962e-02 -7.098551905999998801e-02 1.936824019800000019e-02 -4.255982060000000622e-02 -2.294590647999999577e-03
-1.425103396495549077e+02 5.435292240000000330e-02 1.252097705999999887e-02 -6.627466656000000067e-02 4.587331856000000097e-02 -1.661115042000000167e-02 7.127656578000000909e-02
-1.398109152695548971e+02 5.310524213999999465e-02 2.819634487999999901e-03 -5.786661062000000161e-02 6.250602710000000006e-02 4.072260538379999725e-03 9.877367680000000150e-02
-1.371048596495549248e+02 5.951190747999999392e-02 2.197602824000000066e-03 -6.201072067999999909e-02 5.857528332000000448e-02 1.669535089999999930e-02 4.867030086000000144e-02
-1.344051465095548679e+02 6.438507284000001551e-02 3.372899483999999750e-03 -6.349232553999999140e-02 2.876655261900000048e-03 2.629963115999999629e-02 2.875254463999999885e-02
-1.317114993295548970e+02 6.465004923999999320e-02 1.211861296000000046e-02 -4.528803786000000497e-02 1.746981850000000128e-02 6.943966553999999722e-03 -3.292759446000000090e-03
-1.290082493695549033e+02 6.603585440000001028e-02 3.685411339999999925e-03 -5.366926970000000102e-02 -4.976894850000000009e-02 3.026546838000000045e-02 -2.505713906000000060e-02
-1.263147390095548843e+02 7.209793897999999812e-02 1.005034764999999941e-02 -5.732946144000000688e-02 -2.435805289999999970e-02 7.258868509999999614e-03 -6.339844706000000163e-02
-1.236205330695549094e+02 6.674606932000000381e-02 2.494688056000000324e-03 -5.697816737999999992e-02 3.104750398000000189e-02 8.669563401999999183e-03 -6.444424288000000396e-03
-1.209253071295549091e+02 5.936545758000000284e-02 6.833255052000000544e-03 -5.722724891999999425e-02 9.420554513999999935e-02 -1.532003502000000086e-02 2.614114862000000566e-02
-1.182256415095549045e+02 6.215205351999999323e-02 2.045514019999999933e-03 -5.676823313999999898e-02 7.854292467999998695e-02 -1.258324455800000075e-02 4.961981359999999980e-02
-1.155255740095549015e+02 5.326048245999999431e-02 7.256143056000000265e-03 -6.098325139999999367e-02 6.062935728000000413e-02 -3.746611009999999825e-02 7.373485267999999038e-02
-1.128184874495549082e+02 5.306486846000000451e-02 -3.207518641999999517e-04 -5.620176996000000175e-02 2.584449166000000325e-02 2.920998721400000237e-03 2.724432442000000038e-02
