-1.419702774167253949e+02 7.458688416000000543e-02 5.311556597999999609e-03 4.404307815999999182e-02 -6.582672209999999510e-03 -6.716823823999999547e-03 1.955917473999999739e-02
-1.392744182577253582e+02 8.649958993999998236e-02 -9.987314216000000178e-04 2.098398254000000129e-02 -3.262264804000000046e-02 2.085057457999999874e-03 -3.240320926000000296e-02
-1.365687981337253518e+02 8.290352341999999986e-02 -1.094441753999999926e-02 -1.749537774400000353e-04 -8.202377350000000789e-02 -2.105462701999999756e-02 -5.671136264000000565e-02
-1.338545309477253511e+02 7.820040992000000524e-02 -1.536885858000000028e-02 -1.249665782000000148e-02 -3.114143998599999772e-03 -1.875666413999999699e-02 -4.298191018000000613e-02
-1.311497710997253421e+02 6.916784633999999155e-02 -1.384343768000000086e-02 -3.890081475999999927e-02 -1.484973262200000102e-02 -4.677357729999999381e-02 -4.756898052000000515e-02
-1.284443457997253404e+02 6.147963570000000016e-02 -1.843546608000000073e-02 -4.705475627999999855e-02 7.856017077999998682e-03 -2.966043261999999972e-02 -4.133951800000000565e-02
-1.257475623597253644e+02 6.552448534000000768e-02 -1.372189766000000109e-02 -5.980038666000000308e-02 -3.019559168000000501e-02 -9.524791888000001556e-04 -5.201776998000000318e-02
-1.230502245397253489e+02 6.983761101999999554e-02 -1.287897300000000189e-02 -5.988676478000000414e-02 -3.526449546000000324e-02 -1.955430249199999800e-03 8.691451482000000020e-03
-1.203513783197253844e+02 6.690276818000000236e-02 -8.942512599999999021e-03 -6.269235173999999911e-02 5.241028852000000071e-02 -2.717709098000000226e-02 2.861208220000000272e-04
-1.176430176797253608e+02 5.940368872000000022e-02 -2.574024961999999903e-03 -5.782063255999999457e-02 2.987375941999999979e-02 -2.621840175999999925e-02 9.655138061999999494e-03
-1.149375582997253531e+02 5.480820643999999298e-02 1.574727030000000038e-03 -5.532085190000000235e-02 5.048370373999999661e-02 -6.063244666000000560e-02 -7.722321651999999870e-03
-1.122419517397253657e+02 5.055566094000000371e-02 -1.610297823999999860e-03 -6.656012869999999859e-02 -1.544794388000000039e-02 -2.715632333999999995e-02 5.093477618000000033e-03
-1.095483098597253786e+02 5.281548049999999772e-02 -7.600621050000000781e-03 -7.108892060000000790e-02 5.830172891999999690e-02 5.507836901999999327e-03 -4.989223095999999712e-03
-1.068418573597253669e+02 5.962670212000000663e-02 -1.410206212000000240e-03 -7.057923066000000578e-02 3.306518244000000023e-02 -1.216296206000000088e-02 -2.459845043999999911e-02
-1.041445538997253664e+02 6.325295193999999621e-02 7.421818090000000348e-05 -6.454036827999999615e-02 1.989648551999999987e-02 2.127493253999999598e-02 -8.413273417999999823e-03
-1.014472523397253667e+02 6.880965545999999378e-02 -3.227127559999999704e-03 -5.647573696000000171e-02 2.773705873999999724e-02 -1.692820856000000138e-02 -3.327367675999999379e-03
-9.874819109972536069e+01 6.860175494000000929e-02 3.478897698000000573e-03 -5.405153362000000156e-02 -1.612730181999999859e-02 -2.335097132000000034e-02 -1.464654703999999918e-02
-9.604537015972536551e+01 7.215216868000000339e-02 -4.153002426000000505e-04 -6.224173368000000123e-02 2.405886082999999977e-03 -5.212476888000000530e-02 -6.332785572000000640e-02
-9.335585923972536193e+01 6.536365342000000078e-02 -5.358850007999999172e-03 -6.096538929999999190e-02 -6.088705817999999145e-03 -1.763766191999999872e-02 -8.998092702000000387e-02
-9.065681139972537039e+01 7.241977812000000014e-02 -7.495994693999999577e-03 -5.825378643999999662e-02 5.787386388000000104e-02 1.641523117999999989e-02 -8.875194173999999617e-03
-8.795596267972537419e+01 6.178559089999999948e-02 -5.602022043999999729e-03 -5.457275450000000083e-02 2.700831834000000375e-02 4.362056169999999067e-02 -5.008996404000000402e-02
-8.525270547972536406e+01 6.165532033999999995e-02 -3.694455460000000031e-03 -6.061269432000000734e-02 3.888313040000000026e-02 2.968756270000000308e-02 -3.911251148000000066e-02
-8.256302299972536218e+01 5.530591849999999532e-02 -2.657102640000000206e-03 -6.181837562000001146e-02 1.851485152000000023e-02 -1.123200796800000179e-02 -4.866581728000000245e-02
-7.985484517972535912e+01 5.844709677999999908e-02 1.079558526000000060e-02 -5.635866527999999764e-02 1.951031044000000117e-02 2.092152249999999769e-02 -5.029679893999999818e-02
-7.715574861972535814e+01 5.887320581999999636e-02 1.108962527999999940e-02 -6.756757172000001088e-02 2.610027749999999612e-03 1.678739966000000056e-02 -4.341797230000000313e-02
-7.446607235972535932e+01 6.915942669999999848e-02 1.904377521999999628e-02 -6.900848615999999325e-02 4.335088068000000211e-02 3.140070416000000086e-02 2.279345955399999894e-03
-7.175801109972536551e+01 7.483969415999999764e-02 1.103194982000000116e-02 -6.715588576000000587e-02 4.287688296000000121e-02 -3.364004859999999292e-02 -6.045874859999999726e-03
-6.905840013972536440e+01 7.392985120000000743e-02 4.990278489999999678e-03 -7.020952890000001223e-02 7.744636850000000128e-02 -6.940508102000001074e-03 -2.793704578000000271e-02
