-1.465795612077431542e+02 7.633586048000000346e-02 7.008482495999999659e-03 3.328103481999999946e-02 1.841962718000000193e-02 1.482662151999999955e-02 1.413178532600000217e-02
-1.438770349951431911e+02 7.463596860000000499e-02 -6.437268177999999836e-04 2.244687522000000240e-02 -1.693100013999999931e-02 -7.527603798000000179e-03 -1.320151918000000112e-02
-1.411852667751431909e+02 7.720710758000000340e-02 -2.440228400000000152e-03 9.672960685999999406e-03 -1.125316690000000008e-02 -2.371041982000000360e-03 -2.599339834000000127e-02
-1.384847561831431904e+02 7.309615159999999223e-02 2.637800498000000219e-03 -7.635883422000000476e-03 2.540082230400000224e-03 -2.369267658799999784e-03 1.350337862200000003e-02
-1.357676842091431695e+02 7.445415821999999684e-02 7.911592123999999782e-03 -1.577716248000000238e-02 -3.730242168199999868e-03 1.427887458999999980e-03 -6.601474250000000273e-03
-1.330666136091431895e+02 7.853257094000000438e-02 1.814089558000000005e-02 -2.445940253999999772e-02 6.446707240000000214e-03 2.435134700000000235e-02 2.108918629000000079e-03
-1.303587573491431613e+02 6.577279711999999001e-02 1.023340658600000071e-02 -4.079607707999999971e-02 4.941074720000000753e-03 2.524183497999999901e-02 -9.372874292000000357e-03
-1.276593654691431823e+02 7.286553345999999265e-02 9.564609554000000347e-03 -5.870741528000000820e-02 -8.758909810000001586e-03 1.471921673999999902e-02 1.786122142000000097e-03
-1.249589498291431937e+02 6.636414867999999856e-02 1.033087914600000143e-02 -5.908562022000000274e-02 -1.128692341000000002e-02 -6.427612513999999763e-03 1.048523624599999836e-02
-1.222657317291431838e+02 6.948883601999999993e-02 -1.473822122800000052e-03 -5.542304195999999544e-02 3.025489917999999931e-02 -5.363213703999999277e-03 -5.656851241999999967e-03
-1.195593373291431760e+02 6.930850714000000301e-02 4.712004074000000244e-03 -4.688051593999999905e-02 2.216620359999999651e-02 2.814679469999999822e-02 -1.276758316000000185e-02
-1.168721276491432093e+02 6.524418317999999828e-02 3.511758604000000429e-03 -5.125999863999999157e-02 3.305364807999999766e-02 3.203723779999999993e-02 4.263433662000000457e-02
-1.141772720291431824e+02 7.118961174000000558e-02 4.847629775999999393e-04 -4.882446392000000523e-02 2.040601691999999884e-02 5.949452617999999304e-02 1.097610778999999828e-02
