-1.414851428989234705e+02 7.565379351999999835e-02 1.241598742000000078e-03 5.198375495999999624e-02 1.730785357999999746e-02 2.387736571999999821e-02 2.904978964000000038e-02
-1.387842566105234425e+02 7.958302139999999525e-02 1.046343566799999873e-03 4.914040981999999447e-02 -8.403061323800000565e-03 1.987076367599999865e-03 4.536743438000000184e-02
-1.360727607385234705e+02 8.234600138000000569e-02 7.275970338000000912e-03 2.890774851999999839e-02 4.892775859999999588e-02 -4.183330019999999261e-02 4.546520901999999420e-02
-1.333602414545234751e+02 8.519103534000001254e-02 2.518459095999999852e-03 3.683045462000000131e-03 -1.043787812800000062e-02 -4.258613731999999485e-02 4.594220115999999438e-02
-1.306579665945234581e+02 8.220781652000000439e-02 7.711531877999999729e-03 -1.226655411999999848e-02 -1.798801269999999661e-02 -2.195519800000000216e-02 -3.385659765600000128e-03
-1.279568043945234592e+02 7.406664177999999765e-02 1.197962050600000000e-03 -3.361249587999999566e-02 1.450561154200000202e-02 -8.607204551999999773e-03 -1.831805303999999718e-02
-1.252421850345234873e+02 6.827265963999998299e-02 1.827604744000000097e-03 -5.438495423999999134e-02 1.838204859999999913e-02 2.866941078000000490e-02 5.872686469999999215e-03
-1.225540012545234561e+02 6.197965032000000291e-02 6.166853075999999614e-03 -6.950489478000000665e-02 4.218143974400000509e-03 7.207508178000000647e-03 4.539679609400000537e-03
-1.198577931345234617e+02 6.158723583999999723e-02 4.679546935999999435e-03 -5.754842394000000277e-02 4.158750702000000438e-02 2.122636165999999998e-03 1.352083888000000199e-02
-1.171525615745234745e+02 5.931580910000000539e-02 1.088080204000000176e-02 -5.356121651999999622e-02 6.637860355999999906e-02 -1.704333828000000051e-02 3.510053361999999899e-02
-1.144540397145234749e+02 5.991222426000000073e-02 1.842211787999999822e-02 -4.416864831999999658e-02 2.856276404000000074e-02 -7.330905173999998845e-03 7.563913297999999910e-03
-1.117463850145234545e+02 6.549477078000000285e-02 1.593931137999999789e-02 -5.007114391999999137e-02 8.094278182000000377e-02 -6.881887493999999661e-02 8.317460802000001610e-03
-1.090411156745234678e+02 6.864163597999999034e-02 1.248160482000000050e-02 -4.862490078000000077e-02 3.198075000000000223e-02 -5.891946258000000519e-02 1.665810152000000250e-03
-1.063482318745234636e+02 6.981362414000000238e-02 8.969591397999999993e-03 -4.705560890000000385e-02 3.583490322000000561e-02 -3.819135492000000354e-02 -2.463043824000000007e-02
-1.036363890945234800e+02 6.454487993999999396e-02 1.091523969999999913e-02 -5.082992563999999547e-02 1.176325360999999972e-02 -2.633866546000000058e-02 -1.000580779199999881e-02
-1.009352762745234600e+02 6.383903230000000095e-02 1.246076390000000131e-02 -5.650113369999999746e-02 6.364154820000000878e-02 -1.104050040000000184e-02 1.759628347999999537e-02
-9.823115845452346662e+01 5.185647841999999758e-02 1.281545920000000047e-02 -6.438074575999999660e-02 4.038878644000000462e-02 -3.193360850000000195e-02 -2.550122651999999629e-02
-9.553818313452345024e+01 4.838791219999999393e-02 9.838311505999999471e-03 -6.785464650000000431e-02 6.503108090000001007e-02 3.990552432000000517e-03 -1.928303875999999931e-02
-9.284420375452346264e+01 6.023559716000000119e-02 4.196213084000000385e-03 -6.458007052000000470e-02 4.690219505999999872e-02 -2.783961301999999822e-03 6.217261178000000124e-03
-9.014878563452347748e+01 6.821354661999999569e-02 -4.946805147999999708e-03 -6.564115791999999838e-02 5.744131224000000036e-02 4.813830852000000604e-02 3.314190944000000583e-02
-8.745151847452346772e+01 7.201246780000000736e-02 -1.198297459999999974e-02 -5.743537478000000640e-02 6.196517583999999745e-02 2.545455085199999686e-03 3.009798106000000084e-02
-8.475324221452346762e+01 6.680848684000000037e-02 -1.153241355999999954e-02 -5.140096408000000006e-02 6.624080821999998869e-02 2.589074270000000372e-02 -1.064950499200000011e-02
-8.206218345452346341e+01 6.575760735999999773e-02 -8.369003240000000635e-03 -4.709311919999999846e-02 1.493186607999999992e-02 5.262118446000000477e-02 8.072643697999998952e-03
-7.935002379452346588e+01 6.582117651999999652e-02 -1.029876380200000011e-02 -5.980961721999999980e-02 1.229236805599999947e-02 3.321146611600000326e-03 2.330772360000000348e-02
