-1.362017409679913271e+02 5.948659363999999478e-02 3.691572516000000276e-03 5.999038422000000509e-02 -3.797000288000000612e-02 2.719731454400000237e-03 -6.936148498000000232e-03
-1.335079357799913282e+02 6.187176563999999962e-02 7.842287329999999418e-03 6.142095684000000583e-02 8.679059674000001029e-03 -2.670585756000000074e-02 -2.985166919999999655e-02
-1.307866543139913347e+02 6.528903083999999801e-02 5.211877239999989459e-06 5.824960159999999915e-02 2.101872980000000016e-02 -5.225565908000000259e-02 2.479611011999999920e-02
-1.280915205639913097e+02 7.479808318000000233e-02 9.612567363999999226e-03 5.249190822000000811e-02 1.500635850000000063e-02 -3.770962955999999922e-02 3.992643871999999872e-02
-1.253810609359913286e+02 7.057367150000000422e-02 6.843689679999999040e-03 4.722176220000000313e-02 -6.240321700999999430e-03 5.129842168000000105e-03 -1.096758593400000079e-02
-1.226909365759913300e+02 7.212902441999999303e-02 1.257835461999999918e-02 4.807048944000000962e-02 8.785404760000000779e-04 2.382709218000000212e-02 3.806205022000000437e-02
-1.199832593759913379e+02 7.840319351999999742e-02 1.245836844000000089e-02 2.970172731999999940e-02 1.344460379999999969e-02 1.589007736000000101e-02 -2.610337811999999952e-02
-1.172924803359913284e+02 8.290952447999999642e-02 1.401156620000000054e-02 1.900460317999999940e-02 -1.181536331999999932e-02 -7.355956004000000284e-03 -4.056279345999999793e-03
-1.146065490759913246e+02 8.086018003999999315e-02 5.279424468000000308e-03 -2.216671307999999990e-03 -3.783951328000000058e-02 -3.908701992000000736e-02 -3.195595298000000056e-02
-1.119026037359913346e+02 7.632092458000000468e-02 5.313764377999999691e-03 -1.422077272000000017e-02 -3.268438240000000154e-03 -7.137083306000000307e-03 -2.335820809999999970e-02
-1.092057506159913345e+02 6.950218797999999087e-02 9.486648741999999940e-03 -4.135924787999999824e-02 -9.518094775999999882e-03 -4.098457537999999900e-02 -6.821903874000000145e-02
-1.065057428159913400e+02 5.611153581999998863e-02 3.051400460000000016e-03 -5.933312606000000489e-02 -2.346283268000000019e-02 -3.198745205999999758e-02 -3.965860002000000384e-02
-1.038073237359913321e+02 5.089935056000000069e-02 7.305630758000000897e-03 -6.273489041999999460e-02 -5.207563703999999911e-03 2.536793202000000094e-02 -3.937484736000000651e-02
-1.011119453359913365e+02 6.096542216000000458e-02 -2.829045660000000049e-03 -6.157743982000000310e-02 -1.821579652000000077e-02 -1.812166693999999953e-02 -7.837689513999998581e-02
-9.841215345599133002e+01 6.317746572000000616e-02 -3.945281526000000635e-03 -6.204801570000000044e-02 1.976939074000000351e-02 -3.887817899199999625e-03 -3.838183911999999611e-03
-9.570180375599133527e+01 6.778609035999999533e-02 -9.490923568000001267e-03 -6.096586896000000255e-02 2.150440497999999909e-02 -1.873730813999999884e-02 -3.689692164000000357e-02
-9.300360435599134235e+01 6.163020540000000574e-02 -1.173772684000000052e-02 -6.085064030000000151e-02 -2.814288872000000191e-02 7.103909506000000628e-04 1.749823828000000164e-02
-9.029876437599132544e+01 5.776610286000000150e-02 -1.199545209999999980e-02 -6.757072579999999495e-02 -2.042852640000000081e-02 4.233986467999999170e-02 -1.198567311000000093e-02
-8.760214437599132964e+01 5.869026772000000142e-02 -1.238336854000000008e-02 -6.416251421999999427e-02 -4.396014424000000559e-02 -1.380212175999999923e-02 -5.126032225999999949e-03
-8.490104501599132902e+01 6.300990707999999663e-02 -8.589677376000000655e-03 -6.276246852000000320e-02 -3.826925616000000085e-02 3.398617007999999579e-03 -6.096622329999999701e-02
-8.220059469599132740e+01 5.728449975999999610e-02 -7.665013858000000076e-03 -5.287122151999999742e-02 -3.113816227999999936e-02 1.842691260199999818e-03 -3.079543780000000217e-02
-7.949701531599131954e+01 5.697047058000000164e-02 3.323877390000000431e-04 -6.493956937999999235e-02 -1.493863949800000156e-03 1.078607864000000020e-02 -9.222852391999999955e-02
-7.680534717599132932e+01 6.157421118000000471e-02 8.733873778000000865e-03 -6.646654527999999729e-02 -3.667499170000000641e-02 -2.519308887999999885e-02 -4.985854493999999915e-02
-7.410050903599132255e+01 5.625077899999999381e-02 6.807477378000000370e-03 -5.984047191999999210e-02 1.364464213000000058e-02 2.782964191999999851e-02 -9.011315064000000388e-03
-7.141083813599132668e+01 5.287726922000000190e-02 3.546791406000000205e-03 -5.752331528000000083e-02 -1.521539625999999978e-02 3.578959383999999466e-02 1.518585369999999810e-02
-6.870383531599132709e+01 4.252592666000000465e-02 6.905473375999999879e-03 -5.634463809999999684e-02 -6.680820151999999901e-03 1.435618706000000092e-02 -5.035240011999999460e-02
-6.600409435599132735e+01 4.801026440000000228e-02 1.105425213999999996e-02 -6.294348122000001378e-02 4.954163028400000376e-03 -2.059326116000000095e-02 -8.878411492000000405e-02
-6.331061531599133474e+01 5.538310832000000600e-02 1.215520535999999908e-02 -6.313642193999999264e-02 3.074498780879999713e-03 2.472753298000000127e-02 -7.339986509999998909e-02
-6.061125031599133450e+01 5.898329138000000388e-02 1.359977071999999773e-02 -5.385340361999999687e-02 -1.113829944000000079e-02 -2.241485589999999903e-02 -7.823727929999999692e-03
-5.792336377599133357e+01 6.208882234000000222e-02 5.987845971999999906e-03 -5.902716679999999577e-02 -2.715055128000000081e-02 -1.338604800000000108e-02 1.472111084939999818e-03
-5.522000031599132797e+01 6.103639145999999183e-02 2.383627894000000039e-03 -5.457219845999999874e-02 -9.083188905999999702e-03 -3.135061500000000528e-02 6.719051117999999718e-03
-5.252156311599132721e+01 5.610471803999998730e-02 -2.926911378000000147e-03 -5.547003916000000506e-02 -4.442011788000000370e-03 1.332279303999999755e-02 -5.375835274000000108e-02
-4.980562341599133447e+01 4.683450265999999917e-02 1.347432490000000180e-03 -6.279047442000000590e-02 -5.639600078600000461e-04 4.422460859999999272e-02 -8.419913065999999613e-02
-4.710550563599132090e+01 4.847074761999999731e-02 2.558689147999999684e-03 -6.997912539999999459e-02 1.198682910000000053e-02 1.214220927800000079e-02 -9.486727018000000455e-02
-4.440233437599132316e+01 6.007883760000000406e-02 -1.573370690000000212e-03 -7.538679734000000576e-02 -1.370643608000000034e-02 1.361755502399999984e-02 -4.458071733999999925e-02
-4.170956969599133402e+01 4.798084525999999489e-02 -4.739168364000000480e-03 -7.517010184000000317e-02 -3.602072184000000565e-03 -1.826639840000000153e-02 -8.939377421999999962e-02
-3.900417623599133066e+01 4.371731112000000474e-02 3.813133159400000053e-04 -7.536452495999998447e-02 -1.088425085799999900e-02 -2.979780224000000421e-02 -4.795125347999999732e-02
-3.631048531599132900e+01 3.426788122000000436e-02 -4.043102746000000296e-03 -8.163578284000000407e-02 1.073789724199999962e-02 -1.010387459999999987e-02 -7.919012350000000089e-02
-3.361239171599132902e+01 3.536251826000000320e-02 9.011276268000000802e-04 -7.777659861999999813e-02 -1.215857256000000067e-02 -6.505760210000000217e-03 -4.295630997999999590e-02
-3.090426011599132750e+01 4.547454209999999414e-02 1.725624234000000187e-03 -7.557061897999999001e-02 1.471348666000000041e-02 -1.569242075999999902e-02 -3.652742048000000297e-02
-2.820074771599132646e+01 5.486297535999999642e-02 1.212837448199999930e-03 -6.865770541999999255e-02 2.042985936000000016e-02 7.762105746000000535e-03 -3.640519275999999638e-02
-2.548858851599133146e+01 5.693709234000000896e-02 5.958596430799999654e-04 -7.006338285999999527e-02 2.125595263999999901e-02 -1.861958847999999750e-02 -5.407381726000000388e-02
-2.279033231599133202e+01 5.866176743999999832e-02 -2.364173807799999755e-04 -6.595270297999999976e-02 2.497992140000000055e-02 5.301198271999999802e-03 -3.973402441999999979e-02
-2.008154471599132762e+01 6.756348413999999081e-02 -2.890423570000000362e-03 -6.136590156000000518e-02 3.362778187999999890e-02 -2.139478654000000202e-03 2.202892795999999986e-02
-1.737467911599133430e+01 6.544863008000000038e-02 -4.143272408000000032e-03 -5.676281368000000299e-02 2.113720683999999878e-02 -2.442264510000000111e-02 -1.900998056800000131e-03
-1.467180091599133007e+01 6.600555580000000422e-02 1.671914987999999940e-04 -5.383775525999999478e-02 -4.223907358000000031e-04 2.030449531999999752e-02 1.984766508000000013e-02
-1.196570711599132686e+01 7.034242711999998121e-02 -4.133642308000000376e-04 -3.647879451999999634e-02 -1.733651748000000076e-02 -2.074277761999999969e-02 -1.945693270000000211e-02
-9.273779115991327870e+00 7.533587503999998602e-02 -3.355334678000000074e-03 -4.178650700000000051e-02 -1.770022912000000087e-02 -2.893753095999999827e-03 -6.345587108000000365e-02
-6.579622915991325094e+00 8.514337775999999969e-02 -5.562539163999999803e-04 -2.415495697999999955e-02 -3.044548164000000084e-02 -3.650079356000000136e-02 -2.702443484000000007e-02
-3.876391715991326148e+00 7.465326338000000117e-02 -9.519450049999999414e-03 -2.741705154000000436e-02 -1.279181467999999933e-02 -1.769723398000000100e-02 -6.218311202000000038e-02
-1.191753915991330404e+00 7.458059823999999005e-02 -9.964147044000001147e-03 -1.683966149999999856e-02 -2.798779314000000157e-02 -2.336976987999999852e-02 1.065476920799999887e-02
1.513749084008668477e+00 7.161339406000000185e-02 -2.307235692000000199e-02 -1.046416959799999994e-03 -1.581908972000000205e-02 -3.137848317999999970e-02 -5.592614327999999302e-02
4.211058484008674441e+00 6.334040766000000044e-02 -1.993055009999999960e-02 2.220840001999999785e-02 -1.224886638000000083e-02 -4.135602203999999560e-03 2.148494424000000139e-02
6.896749084008672703e+00 6.509957020000001204e-02 -2.375332931999999883e-02 2.857958979999999927e-02 -1.483375854000000202e-02 5.879288046000000559e-03 2.483176995999999623e-02
9.597727284008669812e+00 6.732017992000000062e-02 -2.109594438000000211e-02 4.276827032000000278e-02 1.431410339999999656e-03 -1.397063284000000204e-02 2.507425568000000091e-02
1.230150228400866652e+01 7.188546601999999675e-02 -1.479621304000000061e-02 5.573736913999999265e-02 -4.071015070599999681e-03 -6.547743979999999520e-03 4.088668546000000237e-02
1.499649268400867186e+01 6.787631357999998616e-02 -1.407444673999999965e-02 5.867429941999999926e-02 4.458654200999999026e-03 -7.135305055999999549e-03 4.685673733999999244e-03
1.771158048400867457e+01 6.372962084000000083e-02 -1.401452645999999927e-02 6.130117747999998951e-02 -1.997774813999999774e-02 3.065547521999999886e-02 -3.147350784000000484e-02
2.040031468400867354e+01 6.208206499999999878e-02 -1.363130572000000040e-02 5.760626691999999605e-02 -1.811295756000000021e-02 2.482609381999999892e-02 1.819786187999999916e-02
2.310495848400866947e+01 6.163820295999999921e-02 -6.197726924000000401e-03 6.070059149999999792e-02 -6.502131732000000774e-02 3.154867279999999663e-02 -1.330094924200000105e-02
2.580031168400866903e+01 5.775736430000000254e-02 -1.949388880000000202e-03 6.739752311999999690e-02 -1.638231004000000393e-02 -2.909775297999999538e-02 -1.512292730000000009e-02
2.850742708400867542e+01 6.198812911999999897e-02 -2.632992613999999947e-03 6.455118013999999738e-02 -3.083197948000000049e-02 1.815139595400000038e-03 1.765306858800000031e-02
3.121207408400866967e+01 6.774535181999999378e-02 2.114136080000000081e-03 6.402378653999998837e-02 5.956593649999999615e-03 2.205555430000000205e-02 8.601900174000001037e-03
3.391264908400867029e+01 5.929433965999999362e-02 2.582136301999999727e-03 5.844293751999999481e-02 2.124416704000000114e-02 1.143860588800000092e-03 8.557078018000000008e-03
3.662710848400867292e+01 6.297649950000000496e-02 -2.042462173999999835e-03 6.249321411999999437e-02 1.408218255999999988e-02 6.326522169999999889e-02 -2.810172187999999613e-02
3.933876768400867974e+01 6.285249289999998712e-02 -2.345146299999999878e-03 6.659223851999999944e-02 -4.412109229200000121e-04 2.746513526000000233e-02 -2.146213016000000223e-02
4.204879608400867141e+01 6.273496762000001226e-02 -1.642978625999999900e-03 6.286238520000000940e-02 -3.217046014000000259e-02 5.473992347999999918e-03 1.357006252600000129e-02
4.476087408400866252e+01 5.930607970000000007e-02 3.495015165999999958e-03 6.266206039999999700e-02 -3.049072328000000318e-02 -9.770307844000000741e-04 -3.853186972000000217e-03
4.745378688400867162e+01 5.263516881999998759e-02 1.331101046400000060e-03 6.651718757999999787e-02 -4.085002048000000580e-02 -3.856451206000000020e-02 -4.923944341000000349e-03
5.015472708400867674e+01 5.327655603999999906e-02 7.073339980000000089e-03 6.915577068000000605e-02 -3.000811063999999501e-02 -2.502028285999999963e-02 7.586058967999999292e-03
5.285786468400867477e+01 5.622109998000000136e-02 6.560776712000000559e-03 7.562874725999998993e-02 -7.049817710000000348e-02 -1.334660011999999965e-02 -1.187735268399999974e-02
5.556078348400866673e+01 5.066261673999999937e-02 6.240104374000000030e-03 7.581904720000000319e-02 -7.247236856000000005e-02 1.622959761999998951e-04 -3.935200887999999730e-03
5.824868048400867337e+01 5.510539303999999194e-02 1.675172220200000107e-03 7.029015748000000396e-02 1.546709028000000166e-02 -3.757014077999999702e-02 -1.669847466000000044e-02
6.094305208400867002e+01 5.828483247999999284e-02 1.812339496000000020e-03 6.462407778000001102e-02 1.940988383999999942e-02 -3.670572239999999459e-02 4.444904034199999993e-03
6.364517408400867282e+01 6.062887406000000423e-02 -9.657360682000000343e-04 5.700124746000000131e-02 1.324919385999999942e-02 -4.752717784000000389e-02 -2.604950421999999849e-02
6.635778668400867275e+01 6.703747761999999388e-02 1.165125598000000141e-03 5.109404001999999501e-02 -3.848505615999999602e-02 -4.734757945999999718e-02 -6.862718049999999570e-02
6.904441148400867689e+01 6.961793905999999477e-02 1.969217177999999825e-03 6.014753288000000003e-02 2.067902580000000046e-02 -1.520466837999999953e-02 -4.642598024000000462e-02
7.175490208400867687e+01 6.290157794000000857e-02 4.672788381999999976e-03 6.180125082000000047e-02 -2.173555548000000170e-03 5.370495541999999872e-02 -3.812210585999999818e-02
7.446008668400865815e+01 6.428742781999999267e-02 4.957302450000001040e-03 6.186263913999999475e-02 3.492968088600000107e-03 8.586741870000001026e-03 -1.220609814400000145e-02
7.716844608400866434e+01 6.493897939999999924e-02 9.707134228000000031e-03 5.374655314000000017e-02 -3.903322329999999590e-02 2.001824397799999676e-03 -1.262174619799999974e-02
7.987028028400865765e+01 7.499500436000000603e-02 9.352655554000000038e-03 6.034277597999999909e-02 -5.859853693999999766e-03 -4.532210295999999916e-02 1.277950068200000081e-02
8.256164608400865745e+01 7.511871889999999219e-02 5.853517339999999430e-03 5.065426250000000519e-02 1.510083341999999759e-02 -5.210736580000000645e-02 8.275459558000000659e-02
8.525556768400866758e+01 5.964459889999999820e-02 1.678757516000000229e-03 5.445903575999999635e-02 2.438555262000000057e-02 -4.220186383999999929e-02 5.615739890000000234e-02
8.795880228400866940e+01 5.498036233999999828e-02 -3.733123922000000736e-03 5.831372495999999350e-02 1.428062127999999917e-02 -3.536431390400000124e-03 5.988470411999999993e-02
9.065507408400866041e+01 5.647718331999999897e-02 -4.264109191999999535e-03 5.719747767999999732e-02 5.443001964000000747e-02 1.094857851800000101e-02 2.705791416000000171e-02
9.336777708400867937e+01 6.075109192000001379e-02 -3.423807782000000410e-03 6.519772308000000571e-02 2.258113104000000065e-02 2.045569606000000040e-02 4.954575241200000202e-03
9.607049308400868881e+01 5.921480500000000230e-02 1.698017501999999745e-03 6.426113347999999614e-02 3.529830398000000004e-03 -1.041584065800000083e-02 -1.586732199800000229e-02
