-1.387979400129797796e+02 5.595464592000000403e-02 7.718824745999999619e-03 6.476447082000000299e-02 -3.417885520000020917e-05 3.587822074000000111e-02 9.039506509999999107e-02
-1.360953730183798029e+02 6.454416266000000124e-02 5.138235748000000158e-03 5.466361236000000234e-02 -1.758029996000000025e-02 1.883476697999999713e-02 6.614292859999999774e-02
-1.333998232063798071e+02 6.530913672000000780e-02 1.719402617999999869e-02 4.281739474000000045e-02 1.063400164799999971e-02 5.196390186399999986e-03 2.246105400000000113e-02
-1.306981281403797652e+02 6.731967842000000091e-02 9.104016059999999258e-03 3.373100558000000082e-02 -2.312262699999999976e-02 2.559450898000000321e-02 3.188934575999999993e-02
-1.280140656323797828e+02 7.358512747999998438e-02 1.277589088000000150e-02 1.036297014000000030e-02 8.891668139999999582e-03 2.350229703999999822e-02 1.660079091999999701e-03
-1.253122021923797718e+02 7.639691549999999554e-02 1.656123359999999919e-02 -6.400202532000000277e-03 -1.640743196000000320e-02 -2.654978204000000598e-03 1.645254868000000162e-02
-1.226156543923797955e+02 7.375815238000001106e-02 1.537694119999999907e-02 -1.013898402999999920e-02 4.127745093999999997e-03 -2.293592478000000198e-02 -2.571839023999999974e-02
-1.199049153323797725e+02 7.462131612000000302e-02 2.204187124000000012e-02 -1.261735930000000040e-02 2.530579761999999719e-02 -7.557484487999997563e-04 1.926525957999999927e-02
-1.172039225323797780e+02 8.010908067999999993e-02 1.884632309999999950e-02 -2.978973130000000039e-02 -4.309796786000000615e-03 -5.124922873400000398e-03 -1.605275833200000071e-03
-1.144963740723797798e+02 7.800099089999998347e-02 1.491525969999999909e-02 -2.891541413999999463e-02 -3.995718912000000012e-02 -2.739506745999999854e-02 -8.600870752000000508e-03
-1.117975981323797896e+02 7.709688729999999990e-02 7.334755869999999220e-03 -3.792372715999999672e-02 8.022495639999998457e-03 4.393979679999999999e-03 -6.882365698000000864e-02
-1.090905825323797842e+02 8.010797238000000320e-02 1.268922768000000159e-02 -4.544040640000000103e-02 -9.117698199999999670e-03 2.499311784000000231e-02 -5.772216421999999680e-02
-1.063973728323797729e+02 7.266352749999999139e-02 2.971314062000000259e-03 -4.690653270000000319e-02 2.054928930000000237e-02 7.643168617999999970e-02 -2.116652608000000116e-02
-1.036954931523797825e+02 6.554621664000000181e-02 7.036288846000000007e-04 -6.062460830000000744e-02 1.478535748599999963e-02 3.826683290000000570e-02 -5.094450245999999904e-02
-1.009987175523798015e+02 5.922980744000000408e-02 1.588829793999999712e-02 -5.579139923999999751e-02 -1.163495323799999901e-03 2.715219645999999987e-02 -2.710640473999999939e-02
-9.829325001237980075e+01 6.340833807999998739e-02 1.285076880000000053e-02 -5.557893207999999724e-02 -2.136443962000000082e-03 4.105324728000000339e-02 -8.502398240000000329e-02
-9.558546939237979245e+01 7.049937051999999316e-02 1.082297491999999889e-02 -5.522815130000000711e-02 9.314983702000000435e-03 -1.950154395999999929e-02 -8.315503572000000621e-02
-9.288600565237979367e+01 7.824159470000000005e-02 1.708851556000000218e-04 -6.232071188000000428e-02 -1.058797007800000092e-02 7.067235409999999933e-03 -8.758406162000000050e-02
-9.019113125237979034e+01 7.507065292000000833e-02 3.313555957999999354e-03 -5.072510527999999491e-02 8.213826295999999277e-03 2.160981572000000156e-02 -5.914492036000000563e-02
-8.749386597237977981e+01 6.717861710000000430e-02 8.455871829999999506e-03 -5.766341960000000155e-02 -3.108383898000000251e-04 1.858735492000000017e-02 -8.801175211999999470e-02
-8.478966655237978500e+01 6.088312231999999657e-02 5.716350020000001038e-03 -5.331010389999999571e-02 -2.692233943999999823e-02 -1.075492225999999905e-02 -1.731980740000000143e-02
-8.209856467237979416e+01 5.959596116000000221e-02 1.166202601999999887e-02 -5.469596371999999734e-02 -1.284589701799999928e-02 -6.854798179999998901e-03 -5.562043561999999511e-03
-7.939935783237979194e+01 5.396261026000000183e-02 9.381047973999998707e-03 -6.417002600000000501e-02 2.616154030000000189e-03 -2.805359240000000060e-02 -8.584410776000001020e-02
