-1.356799979877100952e+02 6.374663104000000136e-02 6.277453691999998649e-03 5.411022936000000477e-02 -1.307192554000000118e-02 3.687073283999999646e-02 2.278491942000000423e-02
-1.329812445951100699e+02 6.264057693999999787e-02 1.361978178000000129e-02 5.665431674000000195e-02 1.779603787999999714e-02 2.132669220000000393e-02 6.979557191999999181e-03
-1.302866381551100687e+02 5.599428371999999599e-02 1.628837439999999970e-02 4.955800904000000340e-02 -1.695325653999999946e-02 1.282297381999999986e-02 4.454309843999999796e-02
-1.275955506531100525e+02 6.458254080000000452e-02 1.302462459999999787e-02 3.964450764000000682e-02 -2.798127886000000356e-02 9.659600406000000070e-03 -1.109048102800000088e-02
-1.248938238711100865e+02 7.282801958000000020e-02 9.643718477999999733e-03 3.678436665999999799e-02 -2.092546154000000241e-02 -2.700796948599999865e-03 1.000910703400000046e-02
-1.222078479111100648e+02 7.281668100000000809e-02 3.040137019999999968e-03 3.083265512000000347e-02 -4.858354229999999746e-02 -4.804463682000000013e-03 6.696252701999999557e-03
-1.194997520111100755e+02 7.510022301999999539e-02 -1.895738098000000153e-03 1.716038127999999774e-02 -9.753680641999998985e-03 9.233932837999999504e-03 -4.289020825999999287e-02
-1.168071907311100830e+02 7.185154622000000657e-02 -3.911966795999999649e-03 -8.643666451999999431e-03 -2.572190095999999856e-02 2.874330572000000084e-02 -7.501721470000000114e-02
-1.141175235711100697e+02 7.681874460000000238e-02 -4.862501516399999018e-04 -2.529667677999999920e-02 -1.771594798000000054e-02 6.679866937999999303e-03 -1.302998068000000079e-02
-1.114237701111100733e+02 6.878382040000000086e-02 -6.983986641999999356e-03 -3.045531405999999872e-02 -3.838090920000000045e-02 3.030044760000000399e-03 -1.712291179999999788e-02
-1.087250247911100871e+02 6.454444725999999855e-02 -1.006932723399999938e-02 -3.099774570000000257e-02 -7.944165710000001060e-03 2.701800572000000525e-02 -1.391947735999999811e-02
-1.060283666711100778e+02 7.557518193999999967e-02 -1.015912975999999981e-02 -3.707877516000000068e-02 4.131464133999999955e-03 2.077895197999999818e-02 9.634432832000000210e-03
-1.033237195111100846e+02 7.632184611999999480e-02 3.249775939999999599e-04 -3.662352141999999922e-02 -3.012369597999999676e-02 3.105598166000000417e-03 -3.065574793999999853e-02
-1.006265738711100823e+02 7.673417413999999992e-02 2.233233971999999852e-03 -4.513175354000000666e-02 -1.380672736000000157e-02 1.437533941999999919e-02 -7.740883832000000631e-03
-9.793067419111007155e+01 7.016961775999999706e-02 7.406584778000000271e-03 -4.363853062000000449e-02 -5.165847506000000033e-03 4.537354176000000551e-03 2.073501679999999875e-02
-9.522154981111006578e+01 6.106265657999999930e-02 5.523855462000000147e-03 -5.317303159999999668e-02 1.338937288000000003e-02 -1.146265158000000020e-02 -2.163402061999999959e-02
-9.252684325111007979e+01 5.407754493999999967e-02 1.137664430000000053e-03 -4.983919271999999456e-02 -1.489274548000000045e-02 -2.389685439999999703e-02 7.160026521999998672e-02
-8.981275765111006137e+01 4.489383815999999083e-02 3.417043513999999498e-03 -5.202785461999999417e-02 2.413250926000000060e-02 -2.369525335999999802e-02 -9.512033864000001351e-03
-8.711893763111007161e+01 6.465406141999999190e-02 -1.163230665999999934e-02 -4.491226573999999860e-02 1.622737285999999862e-02 -2.783369460599999928e-03 7.077603468000000231e-02
-8.441717105111007413e+01 6.659980328000000838e-02 -1.268744766000000010e-02 -5.321251281999998806e-02 7.895548650000000501e-03 -1.042788906599999808e-02 -1.535234792000000036e-02
-8.172496355111009336e+01 6.644220139999999775e-02 -4.716959958000000244e-04 -5.484291804000000076e-02 -1.670836954000000027e-02 -6.553590570000000955e-03 2.942546451999999979e-02
-7.900834543111007235e+01 6.224598623999999525e-02 -3.857982780000000170e-03 -6.201516510000000537e-02 1.097363088799999976e-02 2.004908220000000199e-02 -2.873537099999999914e-02
-7.631451981111005978e+01 6.161237000000000658e-02 3.714607011999999714e-04 -6.447995872000000794e-02 -1.364788626000000039e-02 -5.075907970399999233e-03 -1.898632002000000263e-02
-7.361808135111007800e+01 6.661111769999999987e-02 1.839280003999999979e-03 -6.728490444000000126e-02 3.632845770800000214e-03 -1.549068061999999898e-02 -1.918647623999999996e-02
-7.091549231111007146e+01 5.757963482000000299e-02 -3.317691300000000319e-03 -6.856727131999999780e-02 1.005718525200000046e-02 8.965522296000000627e-03 -2.650335299999999686e-02
-6.820561637111006803e+01 5.047520256000000149e-02 9.894058901999997976e-03 -5.947072196000000727e-02 1.123599717399999948e-02 2.018276958000000260e-02 -4.674207075999999711e-02
-6.549367481111006839e+01 4.966228391999999436e-02 8.060910724000001568e-03 -5.889561888000000023e-02 -1.171176137999999957e-02 -9.894601900000001005e-03 -1.950691721999999600e-02
-6.279125731111007269e+01 4.901935278000000423e-02 1.608785621999999846e-02 -6.633230860000000062e-02 1.256255873999999849e-02 -1.254422330000000071e-02 9.655640105999998765e-03
-6.010012137111007036e+01 4.593005013999999775e-02 1.581286938000000045e-02 -7.096567495999998865e-02 -3.861107130000000776e-02 -2.634847878000000018e-02 -2.688269364000000008e-02
-5.740736263111007531e+01 3.907218410000000419e-02 1.264929151999999966e-02 -6.788060176000000612e-02 -1.248554175000000065e-02 -3.829737668000000872e-02 -4.353315362000000077e-02
-5.470822763111006992e+01 4.380077061999999855e-02 7.557387758000000053e-03 -6.279323358000001021e-02 -3.061771221199999747e-03 9.894861686000001183e-03 5.898951301999999161e-03
-5.200607387111007540e+01 4.578844129999999624e-02 1.067242109999999924e-02 -6.435593521999997957e-02 -4.974610175999999483e-04 4.269282903600000491e-03 -3.020350491999999540e-02
-4.930136699111007204e+01 5.128426621999999935e-02 7.929931964000000791e-03 -5.938999679999999726e-02 1.293276804000000058e-02 6.886610052000000266e-03 5.844573118000000178e-02
-4.661130513111007190e+01 4.377463680000000246e-02 1.202888830000000027e-02 -6.495486811999999499e-02 2.858795956000000429e-02 -7.810614263999999390e-04 -4.527005958000000253e-03
-4.390279137111006946e+01 4.670403388000000239e-02 2.153481484000000239e-04 -6.769004279999998874e-02 2.845513381999999897e-02 -4.395057470000000160e-02 -1.136244277399999988e-02
-4.121303169111007492e+01 5.153108861999999846e-02 -5.032830220000000278e-03 -6.807987658000000386e-02 2.058600648000000199e-02 -2.403924393999999978e-02 -4.028191148000000166e-02
-3.850078889111007641e+01 4.693018796000000131e-02 -1.042578324000000001e-02 -5.851525946000000339e-02 6.145773846000000297e-03 4.459050514000000021e-02 -1.270454100799999972e-02
-3.580267401111007075e+01 3.646930268000000280e-02 -9.107198369999999765e-03 -6.130640285999999772e-02 1.321268378200000058e-02 -3.492440801999999699e-03 9.545028205999998849e-03
-3.308985521111007699e+01 3.488281325999999932e-02 -4.679972079999999805e-03 -6.075210152000000419e-02 1.942802310000000046e-02 -2.225457770000000002e-02 1.405447114000000011e-02
