-1.476733330052563247e+02 6.598034024000000441e-02 1.082168508000000071e-02 5.262479369999999157e-02 1.734701393999999938e-02 -7.515991260000000774e-04 6.685460746000000676e-02
-1.449779393752563408e+02 6.413278306000000373e-02 1.219646620000000049e-02 4.234312517999999637e-02 -1.458942483800000026e-03 1.693258764000000333e-02 8.257515338000000205e-02
-1.422781942532563448e+02 6.634323950000001191e-02 1.158402685999999860e-03 2.369115742000000094e-02 2.351027374000000045e-02 -2.072814525999999713e-02 2.748892961999999801e-02
-1.395811868792563359e+02 6.985785815999999426e-02 -2.072949707999999919e-03 6.827789959999999540e-03 1.531443577999999986e-02 -2.552843353999999926e-02 6.998404884000000714e-02
-1.368732383032563575e+02 7.902679683999999649e-02 -6.807270281999999555e-03 -1.546036071999999997e-02 -2.144169106000000033e-03 1.073730201199999887e-02 2.305912180000000214e-02
-1.341730461232563414e+02 7.697748442000000579e-02 -9.092484799999999909e-03 -2.944198905999999977e-02 -9.615133939999999380e-03 -4.626131278000000964e-03 -6.105980044000000259e-03
-1.314747030032563657e+02 6.840270696000000372e-02 -6.128255357999999424e-03 -4.471044946000000270e-02 -2.659436066600000086e-03 -7.820315406000000538e-03 -2.068337439999999930e-02
-1.287728376832563413e+02 5.579642425999999794e-02 -9.041599973999999568e-03 -4.875899164000000591e-02 2.553641467999999588e-03 8.271712151999999901e-03 4.163813827999999009e-03
-1.260813580032563266e+02 4.575788283999999984e-02 -9.411013715999999932e-03 -5.922288548000000097e-02 -1.292503388400000064e-02 3.612991520000000123e-02 -1.390793416200000222e-02
-1.233807630032563338e+02 4.382607748000000303e-02 -4.780904457999999788e-03 -6.904126157999999902e-02 1.770073411999999874e-02 -5.103891827999999450e-03 2.296110515999999838e-02
-1.206816692432563229e+02 3.981146041999999996e-02 -1.086250515999999909e-02 -6.783588499999999855e-02 -1.082386634999999916e-02 1.937207596000000212e-02 4.664687146000000284e-02
-1.179787570632563245e+02 4.242082041999999109e-02 -4.816528384000000676e-03 -5.925370525999999749e-02 -4.704976112000000023e-03 -3.321003092000000129e-02 -7.995646014000001162e-03
-1.152674974032563284e+02 6.225644871999998914e-02 -4.253913030000003141e-05 -5.198920489999999534e-02 2.502499194000015680e-05 -1.521430148000000107e-02 -3.792121365999999438e-02
-1.125792573832563477e+02 6.772111849999999655e-02 -7.942820521999998523e-03 -6.198647470000000215e-02 -5.720078303999999621e-03 2.741887034000000181e-02 -4.655091349999999906e-02
-1.098725873632563435e+02 6.655849353999999940e-02 -3.854002564000000384e-03 -6.194646449999999943e-02 -1.221350002000000032e-02 5.209283549999999853e-03 -4.401634838000000050e-02
-1.071819505032563455e+02 5.779366492000000827e-02 7.074710569999999787e-04 -5.995432591999999561e-02 -2.302304001999999974e-02 2.453127965999999868e-02 -2.458556065999999846e-02
-1.044686845432563160e+02 5.783395296000000407e-02 -8.811014245999999276e-04 -6.882983807999999704e-02 3.201783522000000229e-04 -7.984010657999997956e-03 9.727922128999999876e-03
-1.017761295632563332e+02 5.392299915999999860e-02 -1.030444815799999971e-03 -7.231016755999999934e-02 -6.234903122000000353e-03 -5.175057741999999905e-02 -4.628751085999999876e-02
-9.907418018325634534e+01 6.159918335999999689e-02 -4.352414702000000427e-03 -6.347284658000000579e-02 -1.086296468599999912e-02 1.582141471999999865e-03 -4.010881512000000898e-02
-9.637621518325633474e+01 5.435630448000000614e-02 -4.326492869999999484e-03 -6.659802701999999186e-02 1.922705132000000067e-02 1.880969626000000144e-02 -4.814208340000000752e-02
-9.367606364325634161e+01 5.926392440000000095e-02 3.981789329999999884e-03 -6.204927383999999518e-02 2.545865264000000266e-02 1.093110330399999983e-02 -3.632923974000000500e-02
-9.096403516325634087e+01 6.566941617999999536e-02 8.621201653999998465e-03 -4.884842245999999888e-02 2.037768947999999899e-02 -3.873125678000000072e-02 -3.077751639999999969e-02
