-1.457316510172859978e+02 6.267224102000000518e-02 -1.302534514000000011e-02 5.656216427999999352e-02 3.228252386199999095e-03 -2.170796004399999906e-03 -1.848722225999999830e-02
-1.430293211628860206e+02 6.463328533999999903e-02 -5.729716793999998711e-03 5.599271118000000158e-02 -1.863143185999999868e-02 -6.579293115600000439e-04 2.605818309999999999e-02
-1.403357383808860277e+02 6.400854817999999946e-02 -2.940771083999999674e-03 5.357286592000000403e-02 -1.132834731199999778e-02 2.604402063999999850e-02 -8.784708925999999349e-03
-1.376337049128860031e+02 6.511678752000001069e-02 -5.811696084200000147e-04 5.247109194000000587e-02 -3.719103957999999460e-02 2.031603388000000066e-02 -7.599144024000000289e-03
-1.349313051268860306e+02 7.181269778000001769e-02 2.045007982000000141e-03 5.515247588000000978e-02 9.133050223999999301e-03 1.859897334599999730e-03 2.253370755999999780e-02
-1.322418516868860365e+02 7.010663423999999311e-02 7.787638430000000389e-03 3.972735330000000398e-02 2.801739967999999914e-02 4.176110511999999581e-02 4.917067572000000109e-02
-1.295366816868859985e+02 7.099457259999999992e-02 7.883574142000001131e-03 2.352271047999999684e-02 1.158682664799999887e-02 6.371418725999999921e-03 -2.619281923999999817e-02
-1.268450173068860352e+02 8.332571835999999510e-02 1.349323360000000138e-02 4.359537911999999960e-03 1.948575308000001396e-04 2.452032170000000011e-02 -1.672040301999999992e-02
-1.241518738668860067e+02 8.436348807999999311e-02 8.590804968000000097e-03 -5.115158304000000378e-03 -1.987470915999999671e-02 1.793845468000000026e-02 -2.878210388000000328e-02
-1.214434860868860397e+02 7.078478044000000025e-02 7.851500830000000125e-03 -3.030293113999999940e-02 1.487223638000000027e-03 1.695736762000000022e-02 -5.267214691999999587e-02
-1.187369604668860177e+02 6.585233197999999788e-02 -1.711653234000000087e-04 -4.764368066000000679e-02 2.349358929999999929e-02 1.355864093999999999e-02 -5.785053695999999718e-02
-1.160458885668860205e+02 6.895577087999998911e-02 4.275939280000000051e-03 -4.897556026000000895e-02 2.618818213999999766e-03 3.330053678000000073e-02 -5.645343174000000408e-02
