-1.524944484480434710e+02 7.277860574000000193e-02 9.832660337999999528e-03 -4.244191690000000128e-02 8.503306663999999487e-03 -3.015555778000000159e-02 1.654115842000000031e-02
-1.497865197578434504e+02 6.828295751999999275e-02 1.510207669999999967e-02 -5.449036735999999992e-02 -1.698147426000000057e-02 -1.943290434000000122e-02 8.241026971999999406e-04
-1.470884475718434601e+02 5.698673217999999929e-02 1.341228969999999979e-02 -5.813115002000000114e-02 2.760654174000000058e-02 2.533743131999999926e-02 5.939771917999999568e-02
-1.443902032558434598e+02 4.443955166000000678e-02 1.275568337999999878e-02 -6.446574543999999962e-02 2.628887074000000462e-02 -1.637979525999999977e-02 3.276352591999999453e-02
-1.416853177838434590e+02 5.393219313999999404e-02 8.325578646000000166e-03 -6.499094048000000901e-02 8.691042581999999794e-02 1.361064292399999896e-02 -8.000383464000001416e-03
-1.389869162238434797e+02 5.791310487999999645e-02 3.665552365999999278e-03 -6.581603462000000515e-02 2.897998537999999652e-02 -4.968592833999999764e-02 -5.803043796000000032e-02
-1.362927887238434721e+02 6.386732118000000569e-02 1.405369495999999815e-03 -6.787761876000000805e-02 1.248006991400000057e-02 -3.895533954000000160e-02 -5.545310569999999106e-02
-1.335960884238434687e+02 6.433030307999999808e-02 8.045203842000001743e-03 -6.247631996000000548e-02 3.515248328000000061e-02 -4.524853927999999970e-02 -3.379262136000000388e-02
-1.309063593438434623e+02 6.538633748000000079e-02 -1.458605343999999897e-03 -5.287942063999999387e-02 1.233419386000000027e-02 -1.184794335600000172e-02 1.013787722599999996e-02
-1.282038187238434546e+02 6.997000346000001314e-02 -2.775368588000000532e-03 -5.910060945999999482e-02 5.703724640000000512e-02 -3.075610601999999999e-02 3.263756906399999796e-03
-1.255008659238434774e+02 6.196795485999999353e-02 9.460167115999999765e-03 -5.950515143999999396e-02 6.136001441999999750e-02 -2.128234102000000141e-02 4.748348178399999960e-03
-1.227975184438434582e+02 5.488420628000000023e-02 5.861830709999999930e-03 -5.745680093999999682e-02 7.498726446000000823e-02 -2.081512826600000025e-03 -3.365957199999999871e-02
-1.200932649638434668e+02 5.981792646000000380e-02 9.613533981999999173e-03 -6.153314514000000207e-02 2.515457037999999784e-02 -1.356807888000000073e-02 -9.673261580000000123e-03
-1.173951255838434662e+02 6.544465200000000593e-02 8.424688353999999074e-03 -5.923795190000000904e-02 3.240353459999999880e-02 3.280552637999999827e-02 7.501005072000000622e-04
-1.147062408838434777e+02 5.842862369999999445e-02 3.391908326000000334e-03 -4.933961935999999632e-02 5.736488548000000937e-03 8.640880983999999626e-03 -6.717453972999999981e-03
-1.120094355838434694e+02 6.316378206000000661e-02 -3.625937026000000847e-03 -5.406967285999999401e-02 -8.771550942000000059e-03 7.226122880000000574e-03 -1.482873477199999832e-02
-1.093167862238434793e+02 5.890921721999999722e-02 -5.493777840000000148e-03 -5.517370740000000773e-02 1.430098382000000168e-02 1.140574152000000015e-02 4.592171657000000337e-03
-1.066086981038434658e+02 6.054619764000000043e-02 -6.893617141999999753e-03 -6.008912212000000475e-02 2.195233875999999962e-03 -1.480133425999999829e-02 1.778216022000000257e-02
-1.039058865438434651e+02 5.526251570000000057e-02 -3.967251899999999637e-03 -6.624193015999998990e-02 5.539989176000000015e-02 3.079258268000000312e-02 4.359771081999999805e-03
-1.012045612238434558e+02 5.890624962000000353e-02 -7.131604873999999698e-03 -7.157694538000000661e-02 5.705026692000000205e-02 2.139982050000000316e-02 -5.401150149999999796e-03
-9.850140840384347030e+01 4.769303428000000455e-02 -8.334861849999999905e-03 -7.618939619999999524e-02 4.893319377400000281e-03 2.551362386000000093e-02 -5.864444217999999903e-03
-9.580362466384346476e+01 5.240347850000000307e-02 -3.240061262000000497e-03 -6.864575419999999206e-02 2.874010555999999966e-02 9.864363943999998954e-03 -5.652341726000000011e-02
-9.311470964384346871e+01 5.602011272000000097e-02 -3.182594689999999806e-03 -5.800438424000000509e-02 2.011900488000000278e-02 1.120023314599999896e-02 -1.352515572000000110e-02
-9.041537402384346933e+01 5.154966963999999680e-02 -3.016454400000000147e-03 -5.979747722000000598e-02 3.548460658000000129e-02 -6.634711696000000422e-03 -8.409356737999999776e-02
-8.772463340384346964e+01 5.351144815999999554e-02 -4.931600714000000142e-03 -6.783345642000000730e-02 8.144071861999998413e-03 4.340569621999999794e-02 -8.047205966000001154e-02
-8.501640654384347329e+01 5.913611382000000249e-02 -3.278791416000000156e-03 -6.404062528000001309e-02 6.072562178000000688e-04 6.940076826000000270e-04 -3.021062794000000176e-02
-8.230450590384347720e+01 6.559094542000000472e-02 -5.318042694000000084e-03 -6.578138481999999676e-02 -4.684653628799999477e-03 -5.450161126000000605e-02 -6.289780277999999780e-03
-7.958951842384347231e+01 5.982350349999999983e-02 -7.015020626000000384e-03 -6.316417756000000661e-02 -1.275995336000000126e-02 -4.385101999999999750e-02 -2.266399265999999996e-02
-7.689373466384347466e+01 5.646693170000000039e-02 -1.111641526000000171e-02 -6.282211781999999523e-02 -4.484214711999999492e-02 -2.207350610000000102e-02 -2.535943603999999893e-02
-7.419386968384347369e+01 5.632554953999999864e-02 -1.187385334000000056e-02 -6.017976083999999892e-02 -2.892855388000000263e-02 4.912994822000000573e-03 -2.135177805999999984e-02
-7.149226374384346627e+01 6.354660312000000311e-02 -9.173009753999998919e-03 -6.511199628000000073e-02 -6.509867786000001107e-03 -8.411073212000000701e-03 -7.982127706000000100e-03
-6.878933436384346578e+01 6.650327379999999844e-02 -1.591077203999999995e-02 -6.162230442000000974e-02 3.385552585999999919e-02 2.236549174000000001e-02 2.834245025999999543e-02
-6.608925622384346354e+01 6.421312033999999891e-02 -8.738553854000000523e-03 -6.216887438000000266e-02 4.312213148000000607e-02 4.340824782000000243e-02 -6.898957887999999754e-03
-6.338456216384347641e+01 5.707678339999999739e-02 -8.544979509999999986e-03 -5.775536511999999206e-02 3.187858383999999518e-02 1.397678590600000183e-03 -2.174788086000000245e-02
-6.069329998384345970e+01 5.410724531999999698e-02 -1.220351447400000022e-03 -6.054634218000000401e-02 1.795906755999999993e-02 -6.727758110000000777e-03 -8.821466125999998659e-03
-5.799254842384347342e+01 5.399385800000000568e-02 -1.002455104600000028e-02 -6.367522736000000294e-02 8.196550472000000212e-03 1.810771417999999799e-02 4.507849465999999583e-02
-5.530265308384345957e+01 5.727763692000000656e-02 -1.287471368000000019e-02 -6.546727553999999449e-02 -2.522788834399999815e-03 -1.323120480000002043e-04 1.074174640800000004e-02
-5.259856254384347096e+01 4.825796459999999455e-02 -9.135180459999999586e-03 -6.817265578000000770e-02 -3.361831046000000184e-02 4.753268830000000056e-02 1.257179335799999895e-02
-4.989380294384346826e+01 5.903799311999999994e-02 -5.833527652000000674e-03 -6.008758037999999135e-02 -5.955318273999999149e-03 1.737469468000000031e-02 -1.371715588000000166e-02
-4.718618754384346659e+01 6.363395530000000300e-02 -1.384090790000000112e-02 -6.105194093999999350e-02 9.912034658000000095e-03 1.659901085999999915e-02 -5.077471553999999415e-02
-4.448784674384346260e+01 6.352798148000000922e-02 -2.762199367999999735e-03 -5.427512902000000000e-02 2.031689660000000203e-02 4.259809170000000006e-02 4.398024341999999987e-04
-4.180060654384347174e+01 6.385668721999999964e-02 -2.253045375999999760e-03 -5.332996102000000377e-02 4.838911150000000522e-02 1.362878963999999971e-02 2.836217091999999537e-02
-3.908944054384346600e+01 6.237341776000000781e-02 2.625888181999999973e-03 -5.358711632000000280e-02 8.189640314000000421e-02 1.593273951999999924e-02 5.524618611999999873e-02
-3.638533454384346300e+01 6.070592787999999629e-02 7.924964554000000008e-03 -4.729755995999999907e-02 4.832020722000000129e-02 -7.509993510000000094e-03 2.079739027999999781e-02
-3.368140334384346346e+01 6.410419997999999842e-02 9.585446774000000447e-03 -4.377150493999999725e-02 3.748005935999999816e-02 -3.909510731999999572e-02 1.647302253999999994e-02
-3.098347794384346798e+01 6.804172136000000148e-02 7.819174094000000408e-03 -4.176560091999999280e-02 5.910548927999999952e-02 6.188477562399999354e-03 -5.316578568000000088e-02
-2.828291574384346774e+01 6.527490220000001231e-02 9.139590284000000120e-03 -3.860945963999999619e-02 7.333356473999999570e-02 3.660576027000000347e-03 -5.664479887999999963e-02
-2.558560314384346412e+01 6.769450909999999433e-02 6.569108800000000858e-03 -3.530458765999999748e-02 8.517808064000001456e-02 1.911947533999999727e-02 1.308348711799999821e-02
-2.288239694384346734e+01 7.550408804000000029e-02 6.559677115999999406e-03 -2.683640687999999663e-02 6.652145075999998762e-03 4.283205394000000332e-02 -7.368908196000001354e-03
-2.017140934384347162e+01 7.906321010000000316e-02 7.835154088000001807e-03 -2.636595708000000204e-02 -8.918530270000000690e-03 1.850230517200000075e-03 -2.707161722000000006e-02
-1.746445014384346450e+01 7.867941405999999416e-02 1.111232007999999986e-02 -1.281047059999999849e-02 5.595707116000000515e-03 -1.312946429599999836e-03 -9.547687398000001893e-03
-1.477060294384347117e+01 7.948589868000000003e-02 1.283003862000000120e-02 -6.363958801999999686e-03 1.561401866000000117e-02 -6.319073790000000017e-03 3.420395042000000385e-02
-1.206865334384347044e+01 8.341582116000000047e-02 9.052884282000000365e-03 2.276368799999999720e-02 2.125989580000000115e-02 7.598801633999998847e-03 3.478658144000000563e-02
-9.381112543843466156e+00 8.437813233999999496e-02 4.084341260000000709e-03 3.834755648000000294e-02 -8.831807219999999667e-03 -2.142689680000000110e-02 4.442711238000000146e-02
-6.666637543843473068e+00 7.348545870000000590e-02 8.786299085999999458e-04 4.018178278000000131e-02 2.030347116000000285e-02 2.876546351999999945e-02 4.499406263999999878e-02
-3.967537543843468573e+00 7.259204642000000041e-02 -5.358974492000000492e-03 4.395869298000000536e-02 -1.523019888000000030e-02 -5.453536191999999163e-04 1.884824020000000142e-02
-1.268065543843465592e+00 7.194173396000000387e-02 1.875829500000000035e-03 4.966638233999999541e-02 9.393925211999999822e-04 8.428707997999999174e-03 3.639518606000000794e-02
1.432384256156530089e+00 6.581481483999999937e-02 -6.174019232799999321e-04 4.680361851999999961e-02 2.650649124000000259e-02 -8.357280951999999583e-03 4.215604556000000086e-02
4.136921656156528293e+00 6.107208883999999671e-02 5.743944869999999085e-03 5.598838485999999698e-02 3.938937503999999368e-02 3.045687714000000490e-02 8.434350798000000982e-02
6.828350056156528680e+00 5.327010608000000425e-02 5.508663578000000741e-03 6.221673794000000257e-02 2.516545082000000086e-02 -2.923845653999999992e-03 1.148584046000000053e-02
9.526665656156534823e+00 5.041293096000000473e-02 2.804356602000000233e-03 6.191957548000000255e-02 -4.496198841999999099e-03 6.187848106000000577e-03 3.928886748000000317e-02
1.222219685615652907e+01 6.395421770000001005e-02 7.790530569999999828e-03 5.948487883999999809e-02 9.532390582000000237e-03 1.767512082000000095e-02 -1.175770445399999982e-02
1.492015925615653416e+01 6.875207969999999613e-02 2.141705419999999881e-03 6.235205091999999893e-02 -1.060921632799999813e-02 1.218645818000000172e-02 1.496780252000000019e-02
1.762117505615652746e+01 6.470882127999999511e-02 1.903713129999999934e-03 6.100301313999999253e-02 3.803186192000000167e-03 1.626395855999999973e-02 6.821423812000000642e-02
2.032592505615652456e+01 5.861426700000001155e-02 -6.084337607999999731e-03 5.962879108000000011e-02 2.419106603999999702e-02 1.509971385999999902e-02 1.423067538000000187e-02
