-1.479997546252091070e+02 7.544178386000000014e-02 -5.671494484000000683e-03 2.871172109999999694e-02 9.391996503999999399e-03 -5.024516612000000382e-02 6.130103950000000135e-02
-1.452932713988091109e+02 8.072918446000000581e-02 -3.122752685999999767e-03 1.370711735580000057e-03 -8.753201521999999166e-03 -1.355722407999999934e-02 6.720870476000000149e-02
-1.425789292988091006e+02 7.405083700000000824e-02 -1.686941889999999875e-02 -1.098325498000000087e-02 -2.194348198000000208e-02 -1.536880624200000298e-03 -1.198068688599999987e-02
-1.398814946148091281e+02 7.684126505999999690e-02 -1.665728776000000022e-02 -3.596610226000000743e-02 -1.749990411999999967e-02 -1.382274255999999847e-02 -6.717485019999999696e-02
-1.371817433428091135e+02 6.948023309999999675e-02 -2.305109591999999694e-02 -4.394665506000000610e-02 -6.715424441999999321e-04 2.047582272000000175e-02 -4.447498072000000721e-04
-1.344893836428091163e+02 7.163661662000000985e-02 -2.030673222000000180e-02 -5.641956065999999964e-02 -2.163535869999999930e-02 9.452083567999997743e-03 -5.209153501599999604e-03
-1.317983530228090956e+02 5.669432072000000350e-02 -1.776585530000000107e-02 -5.312657089999998916e-02 -2.076228845999999930e-03 1.528163760600000087e-02 -2.203469171999999920e-02
-1.291066711628091070e+02 6.158336722000000429e-02 -9.870758784000000646e-03 -6.486898372000000912e-02 2.588193302000000012e-03 2.666401147999999943e-02 -4.409249007999999775e-02
-1.264093270828091136e+02 6.023741613999999966e-02 -6.206323904000000426e-03 -5.739200351999999838e-02 -1.461682973400000099e-02 4.736448795999999989e-02 4.339351632000000569e-02
-1.237174242628091179e+02 5.817121147999999853e-02 -1.004364197400000117e-02 -4.609427811999999847e-02 -8.208199612000000381e-03 2.978367674000000423e-02 3.729223444000000220e-02
-1.210294627028091128e+02 5.124744271999999434e-02 -1.425316842000000014e-02 -5.551618467999999001e-02 -2.828154723999999967e-02 6.286328346799999189e-03 -1.427609812000000047e-02
-1.183299898828091017e+02 5.663951339999999390e-02 -7.958544918000000357e-03 -6.644854140000000520e-02 1.117235698000000090e-02 2.777833735999999873e-02 -1.031513698200000120e-02
-1.156275264628091008e+02 5.800864998000000716e-02 7.476195120000000537e-04 -6.452999378000000286e-02 5.283882567999999627e-03 3.822895490000000063e-02 -2.625519527999999742e-02
-1.129238930228090965e+02 6.028108192000000004e-02 1.108180529200000070e-03 -6.654847888000001155e-02 -2.734190639999999756e-02 3.658768989999999777e-02 -5.358100394000000349e-02
-1.102254398828091126e+02 5.627921305999999957e-02 3.966653633999999741e-03 -7.232985519999998725e-02 2.582341260000000152e-02 -3.471139403999999595e-02 -4.753050389999999986e-02
-1.075189670828090982e+02 5.844704132000000385e-02 6.703465351999999058e-03 -6.190355219999998937e-02 -3.502276328000000077e-02 -1.818162882000000022e-02 -1.484719913999999960e-02
-1.048160580228091021e+02 5.559248669999999892e-02 -1.416887255999999765e-03 -6.310503006000001136e-02 7.767943042000000076e-03 -1.975322498000000107e-02 -3.082888112000000194e-02
