-1.352712521587288279e+02 5.662125306000000136e-02 1.842732317999999951e-03 4.409380727999999416e-02 1.537483914000000243e-02 3.838096358000000347e-02 6.201941438000000729e-03
-1.325665826591288408e+02 6.567195430000000167e-02 4.440307886000000037e-03 4.238791260000000088e-02 6.268609294000000720e-02 3.009940647999999677e-02 -1.996041146000000072e-02
-1.298664510051288516e+02 6.828143961999999512e-02 8.272521913999998644e-03 2.639808921999999697e-02 1.756808349999999797e-02 -5.227892560000000494e-02 -2.069444804000000054e-02
-1.271673765351288239e+02 6.758199862000000002e-02 -1.112464477200000076e-03 2.438636376000000161e-02 -1.467164884000000079e-02 -2.768047698000000029e-02 -3.239189782000000128e-02
-1.244753294451288355e+02 7.800944556000000141e-02 -9.611082660000000791e-03 -2.772451140000000303e-03 -3.852446000000000256e-03 9.782940308000000890e-03 -2.149411860000000063e-02
-1.217812797651288292e+02 7.553566254000000646e-02 -6.796140249999998995e-03 -1.830295778000000026e-02 2.644307519999999911e-02 -3.044230251999999887e-02 -7.926377654000000064e-03
-1.190752013051288429e+02 7.925460401999999405e-02 -6.491516469999999983e-03 -1.822720763999999966e-02 4.755944347999999794e-02 -1.566993970000000319e-02 -6.787082936000000954e-02
-1.163756981851288401e+02 7.197247710000001519e-02 -1.476829913999999850e-03 -3.591793716000000330e-02 1.830229004400000040e-02 -7.580424827999999830e-03 -5.705590680000000026e-02
-1.136649703851288251e+02 7.599253242000000852e-02 6.588522657999999841e-04 -4.537848003999999519e-02 5.614386836000000158e-02 2.783565841999999929e-02 -7.345021236000000286e-02
-1.109812069451288181e+02 8.005709512000000472e-02 2.576554029999999877e-03 -5.645192761999999476e-02 2.820958536000000086e-02 9.511365933999999661e-03 -3.435314118000000472e-02
-1.082835354051288306e+02 7.768493152000000013e-02 4.292314902000000064e-03 -4.423141539999999455e-02 5.314588947999999979e-02 -2.053202587999999884e-02 -6.060660925999999948e-02
-1.055799322451288447e+02 6.590364960000000272e-02 -1.084998634799999888e-03 -5.606205934000000474e-02 2.528262155999999594e-02 -8.080376076000001656e-03 -1.546805336000000100e-02
-1.028832569251288334e+02 5.726338711999999498e-02 -8.005859679999999604e-03 -5.648710827999999656e-02 5.954135246000000908e-02 4.525169108000000329e-02 -4.525887868000000314e-02
-1.001724631851288336e+02 5.374082481999999800e-02 -7.809664566000000356e-03 -6.450501325999999369e-02 1.408160780000000147e-02 1.195228209999999944e-02 -3.695038309999999770e-02
-9.745973724512882086e+01 4.757549569999999783e-02 -3.912744694000000814e-03 -5.836877367999999955e-02 -7.041526309999998970e-03 1.246403765999999982e-02 -3.359544734000000088e-02
-9.477026506512882520e+01 4.525505575999999586e-02 -8.751909223999999529e-03 -6.358968181999999358e-02 2.521216754000000365e-02 9.949391655999999251e-03 -6.806796185999999631e-03
-9.206754350512883889e+01 5.898583607999999950e-02 -3.576622934000000392e-03 -5.794208525999999804e-02 1.312718738199999957e-02 -2.096887501999999959e-02 2.033062588000000143e-02
-8.936309070512882613e+01 6.145144167999999629e-02 -2.149631147240000024e-04 -6.523613155999999358e-02 -9.111043516000000633e-03 -1.383287071999999771e-02 4.732733048000000581e-02
-8.667349382512882983e+01 6.658660646000000294e-02 4.318556292000000005e-03 -6.063793110000000042e-02 1.045120911399999991e-02 -3.206816650000000185e-02 4.597783133999999716e-02
-8.396239162512884491e+01 6.557984376000000615e-02 3.215874586000000337e-03 -6.260046219999999828e-02 1.604422526799999986e-03 -4.085663006000000638e-03 1.176736039999999942e-02
-8.126108976512882975e+01 6.847305335999999409e-02 1.202273529400000197e-03 -4.809746052000000299e-02 4.239532156000000440e-02 -3.750534549999999523e-02 4.688065058000000229e-02
-7.855970818512882659e+01 6.392247648000000393e-02 7.455354867999999975e-03 -4.419931015999999796e-02 3.766436199999999811e-03 4.800533580000000342e-03 5.014084707999999502e-02
-7.585409444512883681e+01 6.528027780000000835e-02 5.781623688000000344e-03 -3.925218256000000128e-02 -1.601049403999999995e-02 2.196291516000000062e-03 3.787955080000000169e-02
-7.314345006512883174e+01 6.211928713999999990e-02 2.673556320000000132e-03 -4.508010842000000074e-02 -7.188327473999998884e-02 -9.842513350000000119e-03 -4.483464538000000305e-02
-7.044169724512883590e+01 5.650989145999999602e-02 -1.202673430000000040e-03 -5.778369075999999216e-02 2.651069157999999537e-02 1.033635941999999988e-02 -2.233928463999999836e-02
-6.774865412512883722e+01 4.706618197999999642e-02 -1.167042343399999921e-03 -6.759320793999998300e-02 3.290377364000000165e-02 -1.247380503999999911e-02 -2.261325226000000105e-02
-6.504059850512882690e+01 5.457123444000000489e-02 -7.128358224000000843e-04 -5.811398589999999809e-02 4.596712768000000421e-02 3.909452974000000164e-02 1.994869030799999946e-03
-6.233825412512883446e+01 6.304148940000001144e-02 5.554338207999999846e-03 -5.253310566000000265e-02 3.470692911999999439e-03 1.134765180000000054e-02 2.128496377999999911e-02
-5.964254410512883453e+01 6.394369023999998958e-02 3.393693517999999375e-03 -3.890382181999999661e-02 2.074256376000000249e-02 1.016794243200000100e-02 2.249737110000000345e-02
-5.693367976512884354e+01 6.559396680000000035e-02 -1.002403355200000073e-03 -5.183940909999999735e-02 -6.116655820000001242e-02 1.628298152000000288e-03 8.571184859999999303e-04
-5.424210160512883760e+01 6.752138364000000170e-02 -6.662581366000000158e-03 -4.626570351999999969e-02 -1.077807969200000014e-02 -6.054065070000000555e-03 2.794399975999999758e-02
-5.154039632512883884e+01 5.912137682000000172e-02 -1.454953434799999973e-03 -4.518885447999999860e-02 -4.477533095999999130e-02 2.150063835999999756e-02 1.478143596600000123e-02
-4.884546538512883274e+01 5.024102405999999327e-02 -4.018992118000000273e-03 -5.956165244000000136e-02 2.059539511999999850e-02 -7.892640307999999882e-03 -1.475827086000000045e-02
-4.614148944512884043e+01 4.275447232000000042e-02 -5.783548753999999924e-03 -6.254574854000000128e-02 -1.540729753999999820e-02 -3.322724581999999399e-02 -2.955390666000000041e-02
-4.343273756512883210e+01 4.762835966000000115e-02 -1.431615424000000272e-03 -6.581452289999999150e-02 -4.855786555999999643e-02 1.109649403400000088e-02 -2.617229180000000405e-02
-4.074234070512883221e+01 5.902264616000000436e-02 -1.633394116000000005e-03 -6.392177140000000757e-02 -6.446944677999999485e-03 2.950139714199999548e-03 2.444950772000000286e-02
-3.804843194512883287e+01 5.228056610000000187e-02 1.602876750000000188e-04 -5.682100240000000080e-02 1.228444324600000068e-02 1.369341477999999959e-02 3.303363882799999901e-03
-3.534258682512883354e+01 4.256937791999999832e-02 -2.605780717999999914e-05 -5.424608910000000561e-02 -2.787713172000000350e-02 -3.312437359799999363e-03 -4.639361422000000401e-02
-3.263975882512882976e+01 4.399319390000000496e-02 1.786591844000000014e-03 -6.683081793999999520e-02 -2.043626508000000175e-02 -3.070869156000000100e-02 -2.956040946000000266e-02
-2.994545562512882952e+01 5.267172653999999815e-02 4.439868177999999749e-03 -6.442384933999999175e-02 -2.055983886000000219e-02 -9.295764935999999493e-03 3.382958277999999902e-02
-2.723906522512883299e+01 6.428513159999998949e-02 2.816889841999999609e-03 -5.406945885999999563e-02 2.319850990000000418e-02 -2.128824467999999512e-02 4.768351142000000487e-02
-2.454605562512883665e+01 6.697123727999999832e-02 5.619289399999999671e-03 -4.271023933999999744e-02 2.520957676000000133e-02 -7.531057892000000975e-02 6.119161918000000366e-02
-2.184886482512883532e+01 6.814618547999999609e-02 9.670250967999999628e-03 -3.269637093999999689e-02 5.323368939999999216e-02 -1.722208792000000030e-02 3.059420078600000401e-03
-1.914954942512883207e+01 7.080852577999999231e-02 2.478846427999999852e-03 -3.814807046000000257e-02 -2.611621980000000676e-02 3.728882909999999690e-02 6.850978228000001446e-03
-1.645393082512883609e+01 6.870602827999999773e-02 1.295837397999999915e-03 -3.801355215999999843e-02 2.967160013319999987e-03 -3.211857994000000271e-02 -9.665053205999999883e-03
-1.375277122512883388e+01 7.159536452000000994e-02 -5.160963346000000534e-03 -4.792469976000000159e-02 -3.630818568000000052e-02 1.064802561199999949e-02 1.236959286000000047e-02
-1.107243382512883478e+01 6.818673391999999223e-02 7.866593475999999682e-03 -3.925476157999999854e-02 6.286163357999999257e-02 -9.770032111999999228e-03 4.517913361999999905e-02
-8.362949425128835657e+00 7.266214483999999807e-02 4.242112426000000172e-03 -3.269174844000000135e-02 -1.655451377999999849e-02 2.114969917999999852e-02 -1.890277235800000288e-03
-5.663065025128832808e+00 7.887856833999998263e-02 1.628997012000000383e-02 -1.278129006000000047e-02 -1.845043371999999932e-02 -1.231061232400000073e-02 2.888543038000000035e-02
-2.980446225128838389e+00 7.900060896000000998e-02 7.679325105999999443e-03 -1.005896996599999968e-02 1.700075444000000158e-02 -4.548973709999999671e-02 5.248339836000000258e-02
-2.816432251288290556e-01 8.033375020000001199e-02 7.058399577999999999e-04 -5.897400848000000639e-03 -3.258458940259999735e-03 -4.886172417999999629e-02 4.266288405999999617e-02
2.431238174871162894e+00 7.600553354000000317e-02 3.328455102000000589e-03 6.064944626000000165e-03 -2.066679384000000286e-02 -5.912686263999999492e-04 4.492891938000000314e-03
5.130291174871166149e+00 6.838591961999999913e-02 8.611314277999999878e-03 1.933035790000000101e-02 -2.618160968000000227e-02 1.809849620000000131e-02 1.526284642000000011e-02
7.847141374871171138e+00 6.194450611999999939e-02 1.294404108000000130e-02 4.018881795999999784e-02 -5.490425161999999693e-02 -9.825839652000002006e-03 -1.135867613800000189e-02
1.055489737487116564e+01 6.331415698000000813e-02 1.328393752000000053e-02 4.864178536000000191e-02 -2.017197268000000404e-02 8.054642688000001466e-03 -6.771989636000000021e-03
1.324805997487116471e+01 6.623553932000000866e-02 1.367089268000000121e-02 5.918948829999999550e-02 1.589106519399999858e-03 -1.001894678399999940e-02 4.291096364000000080e-02
1.595700657487116736e+01 6.125727936000000678e-02 1.195256142000000049e-02 5.745040644000000418e-02 -1.597580307999999991e-02 6.097363922000000394e-03 -2.053809441999999985e-02
