-1.369026897230962732e+02 5.865074666458330865e-02 8.972522006250000653e-03 6.096783050624998007e-02 6.917716856249996873e-04 -4.271969497958335617e-03 -3.395451932624999475e-02
-1.342063056534921088e+02 7.170296252708331652e-02 3.018826430320832848e-03 5.810191479583334123e-02 2.176227438958333593e-02 -3.418395661024999782e-02 5.476690348125001773e-02
-1.315046096151587278e+02 7.338646896041667311e-02 1.131099513979166860e-02 4.805943720000000613e-02 2.067246771279166243e-02 -2.058191954083333705e-02 4.286820298749999258e-02
-1.288003226070337632e+02 7.296669189375000475e-02 1.217904892541666652e-02 3.670061761458333349e-02 -3.981516279731247762e-03 -2.191654521152082771e-02 1.275364024239583616e-02
-1.261033898001587801e+02 7.417450935416668167e-02 1.618951694374999931e-02 4.253814716875000540e-02 -8.853530733958331692e-03 -8.927217072916657399e-04 7.477717345416669053e-04
-1.234064448376586967e+02 7.568655869791668378e-02 1.691156305833333567e-02 2.780404572500000740e-02 -1.073394215604166983e-03 2.144970272187500179e-02 -3.198862517187500004e-02
-1.207037354251588113e+02 7.767471620416664668e-02 1.123724162916666519e-02 1.333912977291666462e-02 -2.755601407125001998e-03 -1.814986660312500541e-02 2.956793698647916871e-02
-1.180187839376587675e+02 7.756384704583334233e-02 7.760766372499998400e-03 2.326432104897916981e-03 -1.127483526521875189e-02 -1.864639176295833020e-02 -7.253774671095833577e-03
-1.153186151939087978e+02 7.562908135833333600e-02 3.370506567291666877e-03 -1.348362845000000004e-02 -9.202098619999999826e-03 -9.948336483416664669e-04 -4.585199125833332862e-02
-1.126151933397421345e+02 7.010475984791668391e-02 1.277707212916666911e-02 -3.383783266874999113e-02 -2.999920306458333640e-03 3.857948315297916181e-03 -4.887552291666667076e-02
-1.099183107293254551e+02 6.159199036458332804e-02 1.044681521041666838e-02 -5.453335267291667399e-02 -1.941644980208332913e-02 -2.129184384583333867e-02 -2.549194232916666969e-02
-1.072216818168254377e+02 5.878788269166665414e-02 4.531456491666667127e-03 -6.320500908124999928e-02 -1.330669615810416324e-02 -1.836507868164583349e-02 -4.187888933958333615e-02
-1.045195526272421063e+02 5.674391873125000929e-02 7.749968473333331822e-04 -6.071536907083333739e-02 -1.481462671333333946e-02 -6.547942467291666124e-02 -2.507169185033958358e-02
-1.018237879751587940e+02 6.287688945208332048e-02 8.376651797583332427e-04 -5.625634777916666690e-02 -8.055937404458334006e-03 -4.516616628958333712e-02 -1.572720921645832937e-02
-9.911974080432544554e+01 6.441288171874999524e-02 -8.000572956249998521e-03 -6.274795735625000870e-02 -2.287721393895833424e-03 -1.462634330416666233e-02 -3.207414572916666984e-02
-9.641632901890875473e+01 6.363962563541666895e-02 -1.567752397916666318e-02 -5.851961339791664912e-02 -9.319952464374994458e-04 -3.419944257729166243e-02 2.141964102770833878e-02
-9.372021883557546573e+01 5.666721885833331251e-02 -1.095710529812499862e-02 -6.108080985000000074e-02 -1.982232446437500947e-02 8.066908002937496838e-03 3.094755052395832887e-02
-9.102178370015879239e+01 5.652746298333331115e-02 -6.593832174166665457e-03 -5.642095815833333972e-02 -1.213499578152292015e-02 -1.174791128777083297e-02 8.016862169729166085e-03
-8.831215746890876517e+01 6.433822637083334850e-02 -2.710548271081666353e-03 -5.577474310833333698e-02 -2.369945917133333205e-02 1.329650899249999567e-02 -2.920735668541667163e-02
