-1.384583644265943008e+02 6.501064666000000436e-02 1.208462432000000086e-02 6.488933226000001553e-02 -1.596199735200000067e-02 3.087658071399999697e-03 4.888842291999999368e-02
-1.357693269767943036e+02 6.308655674000000768e-02 -1.564415125999999920e-03 5.347537154000000376e-02 1.187595798000000077e-02 2.363510630000000348e-02 -4.641030965999999591e-03
-1.330813211007943266e+02 7.484222705999998837e-02 2.973742664000000088e-03 5.776285756000000549e-02 -9.038109451999998961e-03 -6.246734139999999755e-03 1.877185557999999990e-02
-1.303891720687943518e+02 7.353968301999999624e-02 -9.067563137999999287e-03 5.872983832000000515e-02 -2.437684818000000059e-02 5.261641245999999945e-03 5.379504979999999784e-03
-1.276925410387943174e+02 7.714016976000000192e-02 -1.346779210000000017e-03 4.703117599999999399e-02 -1.406177855999999823e-02 1.225679272200000045e-02 2.503238173999999816e-02
-1.250006129387943190e+02 7.595366028000000158e-02 2.602641790000000035e-03 2.938680127999999600e-02 2.811275967999999834e-02 -1.990811444000000277e-02 8.090151913999999670e-04
-1.222915625987943287e+02 8.280527302000000034e-02 5.131338862000000070e-03 1.039495692000000013e-02 2.400083094000000222e-02 4.029504191999999825e-03 -2.137092992000000097e-03
-1.195974810387943279e+02 7.693357278000000077e-02 1.149063990000000028e-02 -6.178708379999999986e-03 2.486074335999999968e-02 -4.755390976000000401e-03 1.921403022000000085e-02
-1.168851450987943252e+02 7.427360938000000801e-02 -2.243438095999999993e-03 -2.640576733999999703e-02 1.597126984999999678e-03 -5.157404561999999471e-02 -4.737156003999999643e-02
-1.141809813587943410e+02 8.198048185999999571e-02 1.876871557999999730e-03 -4.264624889999999585e-02 -2.977179015799999700e-03 7.200583632000000060e-04 -2.933870513999999735e-02
-1.114921750987943199e+02 7.434630745999999679e-02 3.765285729999999411e-03 -4.737666083999999417e-02 -5.243783069999999845e-03 -3.896364641999999767e-02 -2.431502446000000095e-02
-1.088027804387943434e+02 6.228416752000000278e-02 6.850761940000000064e-03 -5.880999484000000443e-02 -9.888166058000000952e-03 -1.705724860000000162e-02 -3.547539930000000175e-02
-1.061107560387943352e+02 5.995115652000000683e-02 1.532282751999999859e-02 -5.749032316000000226e-02 3.664994089999999618e-03 -2.384623883400000498e-03 1.287374957599999800e-02
-1.034152456987943225e+02 5.612576479999999840e-02 1.538862789999999835e-02 -5.598930746000000541e-02 8.428087740000001285e-03 -1.074086206800000005e-03 -4.362422066000000431e-02
-1.007075126187943255e+02 6.023435966000000030e-02 1.952361395999999832e-02 -4.437555966000000102e-02 6.041483654000000258e-03 5.448294359999999222e-04 -5.940034978000000715e-02
-9.800628227879431620e+01 6.408359298000000648e-02 1.038249205800000075e-02 -4.912659569999999754e-02 4.134193437999999533e-03 -4.041510958000000403e-02 -2.816879947999999939e-02
-9.529352415879432669e+01 6.389229448000000033e-02 6.356409815999999706e-03 -5.803462969999999277e-02 2.153522256000000093e-02 -1.685701506000000099e-02 -2.978504149999999795e-02
-9.258157573879432789e+01 6.606178600000001122e-02 -2.087357273999999960e-03 -6.322083046000000206e-02 1.439588626000000079e-02 -3.085351298000000610e-03 -4.863599534000000169e-02
-8.987935447879432616e+01 6.316485373999999875e-02 -2.008137966399999963e-04 -5.855209449999999871e-02 2.227702066000000064e-02 2.528064373999999725e-02 -4.630993779999999227e-02
-8.716932167879431859e+01 6.088341861999999743e-02 -8.498087498000000267e-03 -5.692424642000000479e-02 3.838242900800000086e-03 1.778510909199999867e-03 -3.205648769999999703e-02
-8.446153605879433712e+01 6.083495902000000261e-02 -5.988846298000000470e-03 -6.531475839999997812e-02 1.159265727599999990e-02 -8.288715881999999396e-03 -6.103154704000000180e-02
-8.174758603879433849e+01 6.648217256000001074e-02 -2.067488833999999841e-03 -6.887704170000000237e-02 -1.535005497599999926e-03 1.894427047999999725e-02 -5.963799972000000116e-02
-7.904860103879431676e+01 5.981644338000000755e-02 2.450251546000000065e-03 -7.757916827999999931e-02 1.193484292200000171e-02 -2.978561766000000291e-02 -1.088992344000000029e-01
-7.633728787879431366e+01 6.051112888000000772e-02 2.062176441399999596e-04 -7.080217475999998900e-02 -4.791345767400000122e-03 -8.802610409999999871e-03 -4.911724228000000775e-02
-7.364733917879432568e+01 5.664929850000000044e-02 -5.096459499999999102e-03 -6.187519698000000512e-02 -2.207829837999999989e-02 -6.321580365999999659e-03 -6.281012715999999274e-02
-7.094467979879432562e+01 6.461080882000000414e-02 -2.759913703999999912e-03 -5.927507031999999787e-02 -1.057478496200000076e-02 3.264568135999999787e-02 -1.865584992000000192e-02
-6.824330355879432375e+01 7.718341852000001890e-02 -6.961022794000000166e-03 -5.330958426000000777e-02 -1.664511637999999821e-02 -3.462533233000000214e-03 -5.052086386000000096e-02
-6.553873385879433044e+01 8.121564559999999711e-02 -7.250053585999999620e-03 -5.481698612000000109e-02 3.393300265800000635e-03 8.723960674000000998e-03 -7.013104878000001041e-02
-6.283752665879433152e+01 7.585374727999999456e-02 -1.379545878000000038e-02 -6.393468759999999806e-02 -1.703563248000000002e-02 -2.435095539999999892e-02 -7.456836959999998959e-02
-6.014375385879431946e+01 7.590142085999999899e-02 -6.120754003999999936e-03 -5.887946240000000581e-02 -6.277364223999999659e-03 1.473736579399999996e-03 -1.353573492400000043e-02
-5.744697103879433087e+01 7.741506086000000952e-02 2.062492391399999947e-04 -6.281564657999999524e-02 -9.006596408000000498e-03 -4.948829026199999710e-03 1.199506117000000149e-02
-5.475783197879432862e+01 8.145235488000000801e-02 3.926384629999999862e-03 -4.805471084000000059e-02 -1.886028701999999807e-02 1.490084267200000000e-02 2.174027079999999931e-02
-5.205465789879433203e+01 7.770458092000000205e-02 5.242376910000000681e-03 -5.567101529999999437e-02 -3.507316600000000284e-02 -8.394095966000001199e-03 -3.029982599999999499e-02
-4.935864665879432778e+01 6.813664058000000467e-02 6.360294563999999325e-03 -5.170928329999999878e-02 -3.198469660199999929e-03 -3.628323354000000112e-02 -4.404150166000000283e-02
-4.665363229879432794e+01 5.791155930000000535e-02 6.250335889199999965e-04 -5.174735148000000201e-02 4.966970557999999744e-03 2.259759954600000249e-03 -2.389499099999999737e-02
-4.395225385879432167e+01 5.720332284000000100e-02 -2.622734227999999786e-03 -5.295285431999999931e-02 -4.795861233700000545e-03 -4.495039038600000085e-03 -2.311599061999999871e-02
-4.125616383879432192e+01 5.904477339999999325e-02 -1.386449523999999959e-03 -6.715881523999998881e-02 6.305193730000001155e-03 2.685770062000000097e-02 -4.920595947999999858e-02
-3.855595293879432006e+01 6.419363356000000465e-02 -6.631776189999999058e-03 -5.861840456000000366e-02 1.659802005999999955e-02 2.307358160000000033e-02 -3.881135406000000426e-02
-3.585398113879432458e+01 6.903524197999999501e-02 -1.929988923999999967e-02 -6.162145731999999626e-02 5.635973287999999567e-03 3.518374789999999946e-02 -7.230341106000000295e-02
-3.314915913879432452e+01 6.539701138000000857e-02 -6.453710681999999532e-03 -5.809204172000000110e-02 -1.566585499999999936e-02 4.537118326000000312e-02 -3.391884548000000110e-02
-3.044905293879432406e+01 5.713900421999999757e-02 -1.179535710000000071e-02 -5.728815523999999243e-02 -8.105520837999998993e-03 2.921232308000000152e-02 -1.722763104000000003e-02
-2.774777493879432200e+01 6.161528949999998950e-02 -1.620099729999999877e-02 -6.188695849999999860e-02 -8.311557011999998884e-03 8.362019650000000054e-03 -3.438226626000000230e-02
-2.504563713879432640e+01 6.338606073999999979e-02 -1.504715441999999667e-02 -6.583484942000000784e-02 -4.157303563999998827e-03 4.847937780000000085e-02 -4.613008083999999703e-02
-2.235220313879432652e+01 5.573855258000000312e-02 -1.476638545999999982e-02 -6.543760629999999245e-02 7.039479667999984716e-05 8.344373280000001031e-03 -3.989096411999999356e-03
-1.965380933879432490e+01 6.021930932000000430e-02 -1.587056180000000205e-02 -6.542942747999999642e-02 -2.386610808399999666e-03 -6.011524428000000969e-04 -4.208895442000000486e-02
-1.695424973879432429e+01 6.266081541999998783e-02 -1.091702833999999914e-02 -6.256863706000000136e-02 -3.783193444000000627e-02 5.036485731999999944e-03 -2.755784270000000147e-02
-1.426678433879432717e+01 5.870010556000000712e-02 -1.704916733999999739e-02 -5.317183480000000489e-02 -3.897327374799999106e-03 -6.190950344000000112e-03 -3.319327767999999922e-03
-1.157122473879432256e+01 6.098759314000000431e-02 -1.227161631999999954e-02 -4.975550402000000066e-02 -6.665042090200000609e-03 2.160501335999999786e-02 -1.530423371999999928e-02
-8.874671338794325237e+00 6.810251934000000062e-02 -1.725525297999999999e-02 -3.623691834000000028e-02 -7.578166105999999472e-03 -1.485713724000000194e-02 -4.019101935999999653e-02
-6.176081138794325298e+00 7.230552038000000181e-02 -1.817960988000000278e-02 -3.214626762000000193e-02 -8.509969199999995175e-05 1.019230690999999890e-02 -2.201044493999999851e-02
-3.479183938794329745e+00 7.565606726000000115e-02 -1.894712985999999835e-02 -9.336041738000000955e-04 -2.243404729999999916e-02 7.328188601999999566e-03 2.373749218000000341e-02
-7.788655387943208552e-01 7.656621282000000694e-02 -1.927674677999999947e-02 1.651588940000000075e-02 -2.070399181400000167e-03 -5.784983319999999641e-04 1.659100715999999726e-02
1.912025261205678728e+00 7.099088627999999845e-02 -4.601325239999999768e-03 2.781911012000000058e-02 -7.869382361999998840e-03 -5.539865121400000016e-03 3.702901994000000474e-02
4.621878061205677568e+00 5.653357820000000367e-02 2.603401967200000082e-04 5.277864596000000214e-02 -3.100085712000000271e-02 1.402951254000000050e-02 -3.014950858000000136e-02
7.325228261205671387e+00 5.575455249999999863e-02 -9.687385324000000186e-03 5.266586703999999453e-02 -1.973529818000000283e-02 -7.148454849999999472e-03 -2.865336410000000195e-02
1.003246586120567940e+01 5.967748038000000171e-02 -9.081232403999999966e-03 5.893683864000000272e-02 7.045101162000000014e-03 6.583929706000001165e-03 -5.067172098000000471e-03
1.272980346120567674e+01 6.007728937999999574e-02 -4.716475149999999755e-03 6.316004159999999423e-02 -2.727441706000000021e-02 5.603821656999999692e-03 3.343592843999999842e-02
1.543893806120567547e+01 5.561966840000000245e-02 -4.292173759999999387e-03 7.087413909999999706e-02 -5.744396025999999600e-02 -1.409545924000000020e-02 6.177003420000000411e-02
1.814094066120567206e+01 5.307038515999999706e-02 -4.507440458000000483e-03 6.653740401999999610e-02 -4.575764479999999690e-02 3.852557363999999790e-02 7.541877554000001038e-02
2.084038126120567114e+01 5.976206577999999825e-02 -9.088925674000001079e-03 6.605157984000001314e-02 2.565128159999999907e-02 1.436458393199999952e-03 5.733566705999999791e-02
