-1.374109311276571930e+02 6.309761461999999210e-02 6.399992652000000178e-04 5.456902499999999323e-02 1.873976139999999901e-02 3.980858243999999685e-02 3.612394352000000003e-02
-1.347120844590571664e+02 5.462051609999999530e-02 -7.941025455999999039e-03 6.108176140000000365e-02 1.482248135199999879e-03 4.145665922000000420e-02 3.556650581999999672e-02
-1.320144364590571797e+02 4.436924903999999587e-02 -4.150775808000000885e-03 6.295826431999999861e-02 4.442369347999999829e-02 1.788757222000000174e-02 2.237359348000000220e-02
-1.293035238350572058e+02 5.018091319999999633e-02 -1.197629135999999858e-02 6.485621923999999872e-02 6.040034827999999842e-03 2.772439184000000112e-02 4.755016486000000070e-02
-1.266080669570571899e+02 6.242044412000000847e-02 -1.188851612000000127e-02 5.327877888000000228e-02 3.369058971999999708e-02 5.507992763200000343e-03 7.792417953999999924e-02
-1.239058881970571946e+02 6.885200244000000414e-02 -2.859217635999999896e-03 2.972986915999999841e-02 -1.647329465999999853e-02 -5.043559068000000138e-03 8.349932930000000808e-02
-1.212102156970571798e+02 7.188533095999999345e-02 -2.974881435999999959e-03 7.361224421999999594e-03 -1.684565554000000062e-02 2.408725501999999657e-02 3.219421287999999631e-02
-1.185134697570571944e+02 7.386155971999999736e-02 5.821128914000000751e-03 -2.803634089999999454e-02 1.652533632000000030e-02 3.087419238000000017e-03 -5.142903218000000054e-02
-1.158183379170571925e+02 7.728051810000000077e-02 -1.392883642199999918e-03 -3.959294459999999904e-02 -1.509716549999999893e-02 1.573119695999999901e-02 -3.208257314199999734e-03
-1.131350244570571988e+02 7.215011606000000521e-02 3.530958867999999841e-03 -4.699243971999999409e-02 6.065395200000002138e-05 3.560291002000000316e-02 -1.893577164000000146e-02
-1.104373010170571945e+02 7.626624360000000546e-02 -9.201570965999999671e-03 -5.323148769999998947e-02 -1.579923775999999766e-02 2.292068071999999943e-02 -4.496681463999999823e-02
-1.077376847770571828e+02 7.397211602000000608e-02 -1.206755059999999914e-02 -5.864404123999999996e-02 -3.364539183999999683e-02 -2.133333602000000041e-03 -2.221964609999999701e-02
-1.050430894570571780e+02 6.467060355999999788e-02 2.075256423999999648e-04 -6.384068058000000323e-02 2.366716853799999930e-03 -1.941339140000000046e-02 -2.917520517999999674e-02
-1.023423060370571847e+02 5.645401551999999767e-02 -1.308710239400000079e-03 -7.179290829999999957e-02 -7.744977595999999465e-03 -2.727583915999999900e-02 1.415078290000000311e-03
-9.964388541705719149e+01 5.194848305999999472e-02 -3.412838540000000080e-03 -6.580969486000000368e-02 -2.668450657999999961e-02 -1.422287101599999971e-02 -4.381640699999999472e-02
-9.693801759705718268e+01 5.593273103999999579e-02 -6.534068932000000260e-03 -5.998231348000000740e-02 2.342747052000000024e-02 1.381043207999999890e-02 -3.115878829399999946e-03
-9.424086853705719591e+01 5.277198050000000279e-02 8.741262141999999943e-04 -6.027460168000000479e-02 9.326561278000000330e-03 -5.133799986000000051e-03 -3.390671871999999948e-02
-9.155223351705720347e+01 4.772062504000000593e-02 3.254377613999999419e-03 -6.038059348000000132e-02 8.495185458000001355e-03 9.885971159999999702e-03 2.780665187999999816e-02
-8.884558383705719109e+01 4.862052365999999792e-02 1.184934373200000318e-03 -6.499270869999999867e-02 2.404748005999999758e-02 -1.766696109999999972e-02 -9.445312620000000103e-03
-8.613281945705719522e+01 5.201571005999999775e-02 -5.758240199999999608e-03 -7.552553250000000606e-02 2.288834295999999865e-02 -1.394756073999999738e-03 2.967866994000000272e-02
-8.343388759705717916e+01 5.475263668000000111e-02 -7.937352114000000361e-03 -5.744587991999999810e-02 3.556419063999999210e-03 -2.728566849999999877e-02 -7.377491320000000366e-03
-8.073749725705718561e+01 5.692478224000000614e-02 -1.515798349999999961e-02 -5.126262263999999819e-02 -1.384063813200000007e-02 2.667223968306000302e-03 3.300433277999999249e-02
-7.804136291705718520e+01 5.398303404000000250e-02 -1.476964330000000124e-02 -5.463569285999999442e-02 -1.692482304000000187e-02 1.141444179999999940e-02 2.630862105999999881e-02
-7.533837539705719166e+01 6.299898932000000396e-02 -5.980332861999999687e-03 -6.337935740000000262e-02 1.035182533600000065e-02 -1.676250741999999946e-02 -2.819147610000000137e-02
-7.263077821705719828e+01 6.824896333999999620e-02 -5.167903447999999678e-03 -5.641056651999999672e-02 -7.979307097999998460e-03 9.021655363800000060e-04 4.659004805999999999e-02
-6.993906165705718081e+01 6.261394612000001358e-02 5.955126410000000000e-05 -5.820000964000000832e-02 8.010938149999998967e-03 -7.415489522400000363e-04 3.652895396000000600e-02
-6.722765071705718753e+01 6.162358880000000372e-02 1.059854530000000142e-02 -6.136997645999999612e-02 -1.794045040140000019e-03 5.104191781999999587e-03 4.430464584000000372e-02
-6.452276539705719927e+01 6.215547130000000087e-02 8.890140042000000201e-03 -6.096458247999999441e-02 -3.207556063199999783e-03 -5.236452889999999860e-03 -2.103175668000000290e-02
-6.181359915705718322e+01 5.958568398000000516e-02 1.664490356000000032e-02 -6.398514507999999990e-02 1.979287738000000060e-02 -2.576766959999999759e-02 -1.357650467600000042e-02
-5.911696321705719726e+01 6.058420688000000498e-02 1.916669952000000024e-02 -6.867817239999998713e-02 9.411097902000000945e-03 4.552804732000000250e-03 -4.542320187999999981e-02
-5.642772415705718458e+01 6.760495312000000534e-02 7.388998135999999377e-03 -6.472603726000000779e-02 2.389687673999999970e-02 -2.286441584000000263e-02 -8.151732519999999732e-03
-5.372068071705719206e+01 6.838901992000000207e-02 7.008871405999999964e-03 -6.588269969999999143e-02 9.128778982000000999e-03 2.701377498599999427e-03 -6.950155763999999944e-03
-5.102556823705718614e+01 6.605570214000000551e-02 2.392015758000000381e-03 -5.948542001999999884e-02 -1.496740476000000229e-02 7.996770272000000915e-03 2.054888885999999956e-02
-4.833250885705719213e+01 5.837141491999999626e-02 -7.523012765999999903e-04 -6.243277794000000325e-02 1.308410350399999943e-02 -4.392148172000000239e-02 -3.605631488000000419e-03
-4.562715853705718416e+01 5.671253099999999658e-02 1.108166371000000091e-03 -6.313633034000000477e-02 1.539188622400000173e-03 -7.211390861999999839e-03 -1.641384738000000246e-02
-4.293172415705718237e+01 5.955816466000000281e-02 7.169979506000000516e-03 -5.694322575999999358e-02 1.491388909999999922e-02 2.981910540000000040e-02 -3.059240590000000207e-03
-4.023392227705718227e+01 5.892419224000000622e-02 -2.012151010000000177e-03 -5.104517979999999289e-02 2.318928794000000432e-02 -1.284038130000000021e-02 1.623818263999999775e-02
-3.751871823705717901e+01 6.024289277999998748e-02 4.279283525999999678e-03 -5.380514841999999021e-02 7.290879581999999519e-03 4.084045964000000001e-02 1.355484781999999853e-02
-3.481286503705717905e+01 5.662408145999999615e-02 7.303661994000000719e-03 -6.537475673999999792e-02 -3.696162512800000612e-03 2.270181217999999931e-02 -3.074453813199999304e-04
-3.211303383705718772e+01 5.759315769999999446e-02 5.414067749999999443e-03 -6.177039899999999667e-02 8.137656477999998797e-04 1.115642899799999723e-03 -2.574431474000000303e-02
-2.940662463705718821e+01 6.444089740000000233e-02 2.881604581999999692e-03 -5.851075277999999436e-02 -1.465251586000000140e-02 3.325472418000000041e-02 -3.397536431999999967e-02
-2.671694003705719211e+01 6.101008376000000011e-02 3.359529498000000166e-03 -5.228617978000001110e-02 -4.408876963999999558e-03 -1.392022169999999892e-02 2.288624518000000052e-02
-2.402084323705718560e+01 5.930076764000000861e-02 -4.750521065999999473e-03 -4.933349207999999930e-02 4.023428860399998544e-03 -1.120881310800000107e-02 -4.113273405999999521e-02
-2.132291223705718863e+01 6.599921668000000019e-02 -8.229893219999999399e-03 -4.807104914000000229e-02 -4.309002499999999881e-04 -6.655506270000000058e-03 2.548509779000000808e-03
