-1.394611013769106194e+02 6.714411913999999981e-02 2.666540616000000370e-03 5.377572719999999806e-02 1.064383083799999921e-02 -1.286812051999999817e-02 1.000761125660000125e-02
-1.367583011237106234e+02 6.799366475999998882e-02 9.293455287999999662e-03 3.457656060000000031e-02 -2.070215776000000271e-02 -2.443938791999999971e-02 1.389435144139999911e-02
-1.340668236897105885e+02 7.632046418000000554e-02 1.139242568000000191e-02 2.830639306000000063e-02 1.252939616200000016e-02 1.245275315400000068e-02 -3.033627309999999827e-02
-1.313634687837106014e+02 8.518305301999999635e-02 1.128520189999999979e-02 1.127976565999999972e-02 -2.601964300000000202e-02 3.182571278000000115e-02 -2.279662664000000130e-02
-1.286602038297106105e+02 8.149815890000000618e-02 1.772722704000000149e-02 -7.061157417999999394e-03 -1.906683063799999994e-02 1.374032772400000067e-02 -8.908275820000000414e-03
-1.259687391297106132e+02 8.006867033999999494e-02 1.853446140000000047e-02 -3.222771782000000140e-02 2.995019995800000424e-03 1.830528179999999991e-02 -6.241042970000000925e-03
-1.232707028697106182e+02 7.954195165999999872e-02 1.826242902000000182e-02 -3.356738718000000510e-02 1.770484946199999896e-02 -2.236135021999999944e-02 5.728699771999999808e-03
-1.205758122497106370e+02 7.791554845999999757e-02 1.638819204000000265e-02 -3.282154986000000024e-02 -1.231378948800000012e-02 -3.170490509999999984e-02 -3.971567548000000392e-02
-1.178655328897106074e+02 7.195416772000000349e-02 1.197687863999999901e-02 -3.211134951999999876e-02 -2.652861810000000167e-02 -1.879256972000000261e-02 -5.378685434000000237e-02
-1.151573635097106205e+02 7.319759554000000723e-02 6.194611124000000413e-03 -4.133628336000000347e-02 -1.894279276000000040e-02 4.595383777999999253e-02 -5.204334980000000638e-02
-1.124523653497106324e+02 7.199039165999999990e-02 4.656418332000000250e-03 -4.365354259999999764e-02 -1.268757229999999993e-02 8.474864543999999916e-03 -2.555752141999999977e-02
-1.097548447497105997e+02 7.499470274000000214e-02 1.044794182799999895e-02 -4.282683587999999708e-02 -7.105999275200000805e-03 3.021876244000000142e-02 -1.332532340000000017e-02
-1.070578122297106347e+02 6.941189455999999258e-02 1.300455467000000143e-02 -5.095622720000000244e-02 -4.705426848000000134e-02 6.089500131999999594e-02 3.368077460000000467e-03
-1.043484091297106318e+02 6.942638657999999907e-02 2.080489870000000116e-02 -5.241027227999998928e-02 4.415975976000000025e-02 1.490151730600000092e-02 -3.192587419999998389e-05
-1.016467285097106270e+02 6.864995422000000347e-02 1.579005401999999947e-02 -5.694443487999999165e-02 -2.960598672000000486e-02 1.061575273999999965e-02 1.146498360000000214e-03
-9.895375164971062532e+01 6.984543581999999584e-02 1.288078444000000100e-02 -6.600342344000001416e-02 -1.398940166400000108e-02 -6.711090778400000123e-03 -1.817860124800000157e-02
-9.625905942971061791e+01 6.848498063999999830e-02 8.384636341999998632e-03 -6.330576661999999522e-02 -5.801176960000000403e-03 3.340585140000000564e-02 -9.734779155599998859e-03
