-1.453056464267984609e+02 6.526363844000000747e-02 -5.251120733999999415e-03 4.910998813999999796e-02 -5.676212984000000546e-04 1.920472995999999988e-02 1.639595379600000073e-03
-1.426136859985984700e+02 5.994423338000000323e-02 -5.847937836000000229e-03 5.498014089999999493e-02 -1.691081441999999976e-02 1.426923004000000064e-02 3.232155241999999651e-02
-1.399040091285984602e+02 6.858894181999999895e-02 -4.156701697999999438e-03 5.772510205999999838e-02 7.860686118000000805e-03 1.427102462000000294e-03 -1.220585918399999872e-02
-1.372113286565984538e+02 6.997056985999999812e-02 1.066031469600000215e-03 6.088382204000000048e-02 -8.589432707999999916e-03 1.724950536000000034e-02 4.203430166000000218e-02
-1.345077525905984714e+02 6.563025841999998999e-02 1.196891088999999919e-03 5.210572966000000250e-02 9.802261260000000309e-03 2.013365480000000110e-02 -2.627480415999999819e-02
-1.318108016505984779e+02 7.764181391999999682e-02 1.833006152200000087e-03 6.285263739999999433e-02 -3.955464663999999630e-03 2.739340234000000110e-02 3.676800134000000192e-02
-1.291101369705984609e+02 8.217771064000001235e-02 3.584838262000000168e-03 4.503044136000000641e-02 1.449538194000000134e-02 7.167749401999999430e-03 1.662602154000000082e-02
-1.264230041905984478e+02 7.469865450000000295e-02 4.740986905800000312e-04 2.590610925999999731e-02 2.380824241999999688e-02 3.006448902000000145e-02 3.897356566000000078e-02
-1.237129438505984638e+02 7.349551093999999452e-02 -4.907299460000000280e-03 -3.730800470000000119e-03 -2.866588841599999968e-03 1.686891659999999876e-02 8.021836931999998949e-03
-1.210242510305984496e+02 7.592718394000000370e-02 9.077890521999998699e-03 -2.539297995999999918e-02 1.123436543999999961e-02 3.179054139999999695e-02 -4.026751953999999772e-02
-1.183281291705984586e+02 7.094108647999999850e-02 1.407237605999999905e-02 -4.716574968000000062e-02 2.197236618000000113e-02 3.134287695399999660e-03 -3.363304733999999269e-02
-1.156193782305984286e+02 6.178798584000000371e-02 1.307835322000000002e-02 -5.640933404000000179e-02 1.982419917999999823e-02 1.951254986000000233e-02 -2.231161568000000067e-02
-1.129226372705984716e+02 5.834467717999999165e-02 6.294940720000000330e-03 -5.373526627999999222e-02 8.478910883999999162e-03 -2.374087659999998541e-04 1.976761014399999912e-03
-1.102130857105984632e+02 6.076164464000000098e-02 4.190648348000000287e-03 -5.392375759999999685e-02 2.578891526800000146e-03 -1.942918964000000040e-02 -4.092260523520000262e-03
-1.075146797705984483e+02 6.083643994000000055e-02 1.499589754199999935e-03 -6.031102383999999844e-02 -9.398498546000000342e-03 3.372144177999999992e-02 -7.900150525999998646e-03
-1.048175500905984592e+02 5.235685660000000130e-02 5.427326530000000163e-03 -5.448749088000000296e-02 -2.325059931999999899e-02 7.380772759999999419e-04 2.423985604000000044e-02
-1.021086672905984472e+02 5.636686557999999458e-02 -8.461277661999999644e-03 -4.708978290000000178e-02 -4.754790449200000171e-03 -6.671647343999999660e-03 -2.770265025999999950e-02
-9.940381665059845773e+01 5.513658030000000154e-02 -9.415229341999999937e-04 -5.757255454000000106e-02 -1.250461602000000130e-02 5.907145425999999963e-03 -4.807522438000000342e-02
-9.670422511059844339e+01 5.265805595999999145e-02 1.095665026000000337e-03 -6.139492006000000363e-02 -8.954091141999999393e-03 -1.468878476999999939e-02 -4.813602798000000960e-02
-9.400788447059844088e+01 5.507687206000000391e-02 1.076741768199999906e-03 -6.567188841999999083e-02 -2.375065968000000111e-02 2.400526214000000408e-02 -9.062180476000001109e-03
-9.129901541059845727e+01 5.726321248000000586e-02 -2.500693548000000425e-03 -6.054052652000000562e-02 1.021059677199999925e-02 1.613091296800000032e-03 6.203861832000000243e-02
-8.860029697059844978e+01 5.608127229999999852e-02 -4.981584187999999955e-03 -6.166142453999999551e-02 -2.536737103999999604e-02 1.286268334800000010e-02 -4.092371303999999682e-03
-8.589607883059845506e+01 5.740316578000000808e-02 6.094633751999999072e-03 -5.694896118000000035e-02 -5.278680743999999633e-03 -2.638652468000000223e-02 4.045295163999999832e-02
-8.319649195059847102e+01 5.984297702000000024e-02 2.808154718000000372e-03 -5.646107527999999487e-02 5.900967294000000578e-03 1.482640942000000052e-02 -2.909790324000000039e-02
-8.050504071059845046e+01 5.951638746000000035e-02 -6.431175209999999941e-04 -6.430640814000002092e-02 2.353030172399999970e-03 -1.453025202000000037e-02 -1.226847447999999952e-02
-7.781246009059846358e+01 6.136789832000000278e-02 7.647768293999999793e-03 -6.973531739999999646e-02 1.961545870000000122e-02 4.709526622000000107e-02 -4.090786317999999672e-02
-7.511865887059846614e+01 5.653678991999999681e-02 8.615433375999998963e-03 -7.170738996000000642e-02 -4.618231394000000579e-03 -2.048739013999999886e-02 -4.211872158000000421e-02
-7.241256761059845815e+01 4.545009165999999712e-02 4.217888131999999839e-03 -7.711177933999999179e-02 -6.478418617999999810e-03 -1.502166434000000092e-02 -1.046420276200000013e-02
-6.971318667059844643e+01 5.182951551999999407e-02 -3.837552499999999887e-03 -6.846324740000001019e-02 1.349882729999999850e-02 -3.901149468000000148e-02 4.258452914000000061e-03
-6.700414165059844152e+01 5.816910286000000208e-02 -4.650705956000000287e-03 -6.007623246000000361e-02 -1.432731613200000130e-03 -3.990033319999999883e-02 -1.026148313999999950e-02
-6.431207605059846344e+01 6.880690087999999371e-02 -9.840372082000000981e-04 -6.003786598000000752e-02 -2.427765595999999831e-02 -3.822139386000000198e-03 4.356726234000000281e-02
-6.161324321059845488e+01 5.959678113999999916e-02 -7.730999066000001155e-03 -5.832053239999999972e-02 -1.545015761999999834e-02 -2.398021482000000162e-02 -3.313649304000000628e-02
-5.890543135059846236e+01 5.883393186000000080e-02 -5.298314483999999949e-03 -6.270196852000001209e-02 -3.311084586000000163e-02 -4.625168274000000801e-02 -4.958500576000000187e-02
-5.620770103059845724e+01 6.159862515999999649e-02 -5.791840463999999369e-03 -5.640743135999999602e-02 -2.731965920000000228e-02 1.018373399799999898e-02 -6.919254215999998125e-02
