-1.548931488101786158e+02 5.835727654000000264e-02 -9.033856554000000219e-03 -6.008622432000000624e-02 3.897176617999999898e-02 3.018474133999999795e-02 -4.169718864000000746e-02
-1.521994183183786049e+02 5.075575888000000147e-02 1.772424363200000291e-05 -6.620534378000000886e-02 5.107418536000001008e-02 3.235058955999999680e-02 -1.772302912000000424e-02
-1.495092302203786119e+02 5.447016361999999778e-02 4.861962044800000353e-04 -5.844717802000000406e-02 1.317941689999999923e-02 5.651926651999999995e-02 -3.762827374000000252e-02
-1.468142745343786260e+02 6.194177598000000229e-02 -1.079403788399999845e-03 -6.296811133999999366e-02 -8.451038935999998988e-03 2.393457828000000037e-02 -7.787965688000000712e-03
-1.441085175123786257e+02 6.257447801999999060e-02 8.114194378000001012e-04 -6.254441203999999699e-02 1.035083782000000008e-02 -2.283600034000001053e-04 2.672237848000000304e-02
-1.414153412523786244e+02 5.477777637999999699e-02 -1.831318671999999882e-03 -5.880720011999999997e-02 2.182967363999999914e-03 5.254544690160000212e-03 6.150536211999999697e-02
-1.387214556123786053e+02 5.569738850000000019e-02 2.919561765999999746e-03 -5.683857019999999372e-02 -2.487397324000000312e-02 4.246193562000000025e-03 1.210540566799999870e-02
-1.360276615523786461e+02 5.948244903999999611e-02 -4.279937462000000040e-05 -7.406599733999999491e-02 -8.121280130000000166e-03 5.462646947999999503e-02 -3.202338540000000677e-02
-1.333313981323786379e+02 5.762371478000000158e-02 5.772467818000000077e-03 -7.096396262000000121e-02 -2.609462420000000383e-03 2.268879242200000194e-03 -8.953155791999999405e-03
-1.306294796923786237e+02 6.147697500000000315e-02 1.255419299999999908e-03 -6.171104116000000056e-02 2.719647882000000155e-02 -2.448222954000000076e-02 -3.828917191999999664e-02
-1.279203296923786155e+02 5.624436464000000246e-02 5.071336581999999482e-03 -5.990849155999999898e-02 4.181718429999999737e-02 -3.686975601999999824e-02 -5.019067102000000086e-02
-1.252154806523786164e+02 6.003681896000000184e-02 1.176619185999999912e-04 -6.289122610000000280e-02 4.755968246000000232e-02 1.396489796000000005e-02 -3.036910993999999801e-03
-1.225112981323786272e+02 6.522163375999999457e-02 -2.971501630000001476e-05 -6.195073003999999883e-02 3.246350368800000365e-03 -1.528139772000000098e-02 -3.616423228000000076e-03
-1.198086393523786199e+02 5.796669310000000103e-02 -2.142067618000000236e-03 -6.391147453999999895e-02 -2.747717337999999732e-02 -5.272801161999999923e-03 -3.102691180000000104e-02
-1.171103765723786125e+02 5.109973328000000370e-02 -4.294898533999999719e-03 -6.109131286000000355e-02 -4.529735565999999658e-02 -6.945090987999999639e-03 1.384736319400000151e-02
-1.144188334323786194e+02 5.603816373999999378e-02 4.012174139999999736e-03 -5.928817220000000277e-02 1.525170508000000050e-02 2.593582915999999901e-03 3.136774398000000304e-03
-1.117179287323785957e+02 6.176190315999999930e-02 -8.947440386000000273e-03 -6.541212154000000667e-02 4.209083626000000022e-02 -1.092630932999999992e-02 1.130899861999999992e-02
-1.090185675123786098e+02 5.768092094000000503e-02 -3.580896424000000553e-03 -6.596149197999999492e-02 2.825420707999999961e-02 -2.824175969999999716e-02 -3.188220787999999917e-02
-1.063235302923786065e+02 6.184655930000000634e-02 -4.397877306000000201e-03 -7.174252744000000903e-02 3.523705036000000096e-02 6.355850447999999639e-03 -3.859876008000000334e-03
-1.036259231323786025e+02 6.762184103999999141e-02 2.163457792000000011e-03 -6.713226740000000081e-02 4.502977584000000290e-03 4.385859227199999030e-03 -6.841096950000000176e-02
-1.009131712723786194e+02 7.126792111999999402e-02 -3.355778379999999582e-03 -6.011917211999999455e-02 -4.128140658000000601e-03 -6.756122200000000758e-03 -8.558208732000001373e-02
-9.822555719237861638e+01 7.518484597999999797e-02 -5.433438742000000141e-03 -5.653715341999999977e-02 -2.933892657999999723e-02 1.793729639000000032e-03 -3.318560168000000282e-02
-9.551842469237861621e+01 7.652500962000000073e-02 -1.984772741999999736e-03 -6.011201170000000232e-02 5.412650760000000533e-02 -4.506434541999999703e-03 -2.445856524000000060e-02
-9.282737249237861477e+01 6.195836357999999489e-02 -5.205540284000000420e-03 -6.267900958000000022e-02 2.682709635999999676e-02 -1.836013570000000206e-02 -8.649186025999998709e-03
-9.011682781237861661e+01 5.203374051999999639e-02 -1.060331602799999967e-02 -6.497383716000000586e-02 2.135070512000000059e-02 -1.719914160000000219e-02 -5.290815575999999881e-02
-8.742420033237861787e+01 5.254672230000000110e-02 -6.495315844000000734e-03 -6.878368919999999775e-02 -3.286707206000000214e-02 2.296460767999999875e-02 -3.889157730000000063e-02
-8.471938657237862458e+01 5.701716458000000154e-02 -4.666342218000000402e-03 -6.623563002000000532e-02 5.454500192000000247e-02 -1.732839070000000148e-02 -1.566156380000000015e-02
