-1.453257981626782680e+02 7.463509604000000131e-02 1.392284279999999892e-03 3.263870719999999170e-02 3.783929466000000158e-02 4.159949351999999920e-03 4.730385266000001576e-04
-1.426217936872782559e+02 7.753767804000000208e-02 -4.721365857999999869e-04 1.893288557999999594e-02 5.184323807999999603e-03 6.958726890000000061e-04 3.645494946000000375e-02
-1.399281094672782615e+02 7.843703881999999905e-02 3.427718706000000386e-03 -3.363504327999999790e-03 -2.798892412000000135e-02 -3.793857035999999988e-02 -3.061838477999999711e-02
-1.372232857172782587e+02 6.867639616000001390e-02 -1.394812633000000121e-03 -3.091489372000000291e-02 -4.317788346000000707e-03 -1.261472867999999768e-02 -1.541736047999999783e-02
-1.345224972512782529e+02 5.977277195999999154e-02 -2.245962406000000223e-04 -3.849181148000000580e-02 3.316947248000000521e-03 1.467532455999999950e-02 -5.346785353999999879e-02
-1.318153016312782597e+02 5.592984116000000727e-02 -6.448337971999999751e-03 -3.226508373999999874e-02 -9.390575283999998829e-03 -3.395892622399999776e-03 -2.713748042000000554e-02
-1.291217166312782467e+02 6.669338166000000900e-02 -1.235870179999999999e-02 -3.733583672000000131e-02 1.350804566199999800e-02 -2.774178316000000012e-03 -3.806730611999999819e-02
-1.264275253912782517e+02 6.880902382000000927e-02 -8.219373014000001115e-03 -4.124432632000000348e-02 -3.098034806400000105e-04 -7.780924524000000335e-03 -2.242004573999999834e-02
-1.237275275712782587e+02 6.515602173999998636e-02 -1.366623910399999932e-03 -5.137234955999999547e-02 1.083242339999999915e-02 -3.431814065199999958e-03 1.724224129999999897e-02
-1.210284610112782531e+02 6.246524680000000579e-02 -4.189083280000000312e-03 -4.974334329999999943e-02 2.271405257999999788e-02 -2.184594586000000033e-02 3.053868738239999677e-04
-1.183307594512782543e+02 6.337361563999999170e-02 -1.795905700000000006e-03 -5.893380344000000159e-02 1.254783607999999939e-02 -3.692133623999999809e-02 -2.008848368000000148e-02
-1.156260397512782419e+02 6.709396269999999551e-02 -2.898379227999999929e-03 -6.238788405999999565e-02 -2.853748164000000087e-02 -5.262711803999999818e-04 -1.231093252000000152e-02
-1.129255841312782422e+02 5.540417720000000157e-02 -1.394928934000000051e-02 -6.357592186000000922e-02 5.262876262000000353e-03 -1.162173925999999968e-02 1.258943928599999887e-02
-1.102203778912782610e+02 5.405667432000001160e-02 -5.798861227999998862e-03 -6.362455515999999867e-02 -8.294415371999999675e-03 -1.359205652600000130e-03 1.227739746200000055e-03
-1.075228766312782511e+02 5.439986368000000738e-02 -1.291212647999999928e-02 -6.786807454000001738e-02 1.142184811199999962e-02 -4.911872325999999678e-02 -6.311324531999999710e-03
-1.048291619312782643e+02 5.845666651999999880e-02 -5.487450712000000244e-03 -7.074490263999999584e-02 3.449206910000000154e-02 1.273253962000000031e-02 -4.464199274000000411e-02
-1.021220706912782532e+02 5.787670933999999878e-02 -9.965108994000002399e-03 -5.788189230000000129e-02 1.313254659999999949e-02 -2.118425024000000073e-02 2.167951706000000034e-02
-9.942768661127824714e+01 5.164278679999999289e-02 -9.999299623999998929e-03 -6.220367355999999182e-02 2.981939779999999776e-02 3.468484647999999643e-02 -2.819085313999999953e-02
-9.671984571127825348e+01 5.751268603999999673e-02 -1.073878233999999918e-02 -6.018415691999999539e-02 1.308291542199999970e-02 5.341276085999999840e-02 -3.233178784000000083e-02
-9.401565505127824451e+01 5.596995252000001170e-02 1.220444284800000152e-04 -5.435449263999999475e-02 5.311944728000000428e-03 -6.221706328000000015e-03 -3.284584149999999342e-02
-9.131462225127825150e+01 6.555777252000000166e-02 -3.916429835999999179e-03 -5.951348367999999278e-02 4.574734377999999796e-03 4.001145332000000110e-02 -8.698465722000000427e-03
-8.861183191127824443e+01 5.992296356000000046e-02 -5.203192479999999530e-03 -6.284613055999999087e-02 -6.240605397799999518e-04 3.980703943200000240e-03 -1.875759618000000239e-02
-8.591887851127826536e+01 4.816932686000000019e-02 -3.468681145999999351e-03 -6.330792473999999337e-02 -8.986693714000000208e-03 -1.646214320000000120e-02 4.032774145999999671e-02
-8.322174351127826242e+01 2.383444086000000017e-02 -3.663255774000000187e-03 -6.814150450000000525e-02 8.809568880000000213e-03 3.264408653999999882e-02 -7.271800961999999764e-03
-8.052752381127825743e+01 3.341949557999999293e-02 -2.644952923999999671e-03 -6.855572810000000461e-02 1.886458078000000094e-02 2.973166687999999683e-02 -7.328480902000000796e-03
-7.783602383127825419e+01 3.544476757999999450e-02 -4.864090004000000585e-03 -6.463182686000000510e-02 2.020676448000000014e-02 -3.238499854000000122e-02 -1.483975229999999999e-02
-7.513661475127824474e+01 4.065974615999999597e-02 -1.772286217999999997e-02 -6.813882435999998877e-02 1.160616098599999944e-02 9.353494032000000263e-03 4.264741846000000280e-02
-7.243924071127824504e+01 4.583193267999999959e-02 -1.005801905799999854e-02 -5.819975567999999960e-02 1.605465535400000089e-03 8.527435070000000464e-03 -1.598913513999999925e-02
-6.972689503127824651e+01 6.093035762000000716e-02 -3.326706261999999407e-03 -5.701000900000000732e-02 1.877477404000000086e-02 1.479504654000000051e-02 1.659212674000000096e-02
-6.703314725127825113e+01 6.428249360000000412e-02 -2.871927093999999438e-03 -4.847897287999999860e-02 4.340618197999999289e-02 2.099844359999999965e-02 -2.831905327999999916e-02
-6.433061257127825172e+01 5.967198267999999917e-02 -1.423243491000000024e-03 -5.337383295999999916e-02 1.963115815999999861e-02 -3.217621975999999939e-02 -2.239819570000000162e-02
