-1.416527004555500469e+02 6.797613140000000054e-02 8.664711469999999277e-03 5.139589032000000529e-02 4.490026308000000244e-02 -6.108839823999999766e-03 5.509590157999999516e-02
-1.389510198755500596e+02 7.322014153999999164e-02 7.188414845999998963e-03 4.308428679999999622e-02 6.742502694000000740e-03 -5.255210827999999904e-03 2.243025480000000044e-02
-1.362370188715500490e+02 8.137855402000000737e-02 1.750965899999999600e-03 1.838901686000000285e-02 -2.338519512000000050e-02 -3.567512164000000326e-03 -5.926769986000000184e-02
-1.335388768715500589e+02 8.211144662000000038e-02 -8.813146208000000037e-03 -2.400174429999999727e-03 -4.242425218000000359e-02 -2.323382439999999854e-02 -6.827175319999999326e-02
-1.308269456175500522e+02 7.817772988000000478e-02 -1.261863138000000016e-02 -1.174587129999999854e-02 1.826444101999999750e-02 -3.053196961999999834e-02 -4.908445970000000630e-02
-1.281255515575500681e+02 6.771374675999999870e-02 -1.490045767999999791e-02 -4.083684882000000738e-02 2.559720065999999614e-02 -5.318161083999999039e-02 -3.684483505999999048e-02
-1.254289400175500475e+02 6.384144676000000351e-02 -2.111197154000000326e-02 -4.865780442000000594e-02 2.068061585999999771e-02 -3.327498117999999616e-02 -2.600329463999999716e-02
-1.227359859375500548e+02 5.901178487999999417e-02 -1.040920672200000043e-02 -5.410612181999999853e-02 -3.285172207999999955e-02 8.456361498000001392e-03 -4.300179436399999798e-03
-1.200279865775500667e+02 7.250710975999999364e-02 -1.194614859999999952e-02 -5.846394078000000105e-02 -2.516925030000000119e-02 4.066333569999999557e-03 2.884032132000000082e-02
-1.173239618975500491e+02 6.694077562000000370e-02 -4.474194453999999835e-03 -6.586409474000001762e-02 4.656658757999999898e-02 -9.006995872000000264e-03 5.704325385999998999e-03
-1.146268321775500425e+02 5.933835742000000135e-02 -2.740053128000000029e-03 -6.057115762000000320e-02 2.957856910000000034e-02 -2.048554427999999678e-02 4.692603669999999977e-03
-1.119243509175500577e+02 5.155130187999999725e-02 3.251316493400000516e-04 -5.435901183999999192e-02 5.067439719999999870e-02 -2.880496684000000140e-02 -9.208262840000000157e-03
-1.092283171775500534e+02 4.900508230000000243e-02 -4.619766675999999878e-03 -6.649634281999999841e-02 1.510062922399999993e-02 3.857634265999991405e-05 -9.404766239999999208e-03
-1.065276949975500429e+02 5.339884109999999684e-02 -2.742162971999999831e-03 -7.037443697999999637e-02 3.740924341999999486e-02 -8.506393330000000530e-03 5.001379574000000550e-03
-1.038288140775500352e+02 6.282641269999998668e-02 -2.181623200000000224e-03 -7.057021692000001178e-02 2.393453720000000146e-02 -2.892252642000000054e-02 -3.608264808000000157e-02
-1.011267637375500499e+02 7.031318455999999162e-02 -2.344320983999999969e-03 -6.443754155999999178e-02 5.168360410000000238e-02 1.898890769999999825e-02 -3.198506197999999995e-02
-9.842449875755005451e+01 7.490660720000000272e-02 -7.792850852000000536e-04 -5.769126294000000155e-02 5.238194906000000206e-02 -2.573765983999999965e-02 7.991005912000000502e-03
-9.572713467755005468e+01 6.515920947999999380e-02 5.525385493999999606e-03 -5.474635596000000659e-02 -1.577776427999999943e-03 -2.874719701999999683e-02 -2.682171616000000262e-03
-9.303380279755006654e+01 6.816284944000000623e-02 -8.331558146000000043e-04 -5.807954012000000887e-02 2.501509573999999986e-02 -6.613587498000000897e-02 -6.932611069999999875e-02
-9.033323971755005743e+01 6.305508103999998837e-02 -3.713894654000000125e-03 -5.906237173999999424e-02 2.137505272400000607e-03 -2.772799788000000071e-02 -7.594218896000000385e-02
-8.763663719755004422e+01 7.250923591999999807e-02 -6.097376889999999751e-03 -5.631691839999999200e-02 7.842919839999999698e-02 6.758409590000000189e-03 -1.941770010000000088e-02
-8.493461029755005143e+01 6.128314766000000219e-02 -2.277890926000000066e-03 -6.034432891999998855e-02 3.427674844000000443e-02 2.932804618000000099e-02 -3.408919040000000372e-02
-8.223795499755006233e+01 5.850394439999999363e-02 -1.523689026599999927e-03 -5.910411596000000184e-02 4.078242309999999954e-02 3.397469893999999907e-02 -7.874563657999999328e-03
-7.953628531755005326e+01 5.245554520000000887e-02 -1.614619187999999980e-03 -6.512093348000000392e-02 -5.273662301999998935e-03 -1.785312908199999851e-03 -2.655634219999999934e-02
-7.683845311755005980e+01 5.790574736000000250e-02 1.136338106000000028e-02 -5.911234050000000600e-02 3.299536827999999949e-02 4.626083704000000241e-02 -4.514460964000000659e-02
